x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1853,1,1,11113
1,0.08333333333333333,Walk (5 min),Walk,1853,1,1,11113
1,0.16666666666666666,Uber/Lyft,Vehicle,1853,1,1,11113
0,0.3333333333333333,Transfer,Node,1853,1,1,11113
1,0.5,Bus,Vehicle,1853,1,1,11113
0,0.6666666666666666,Transfer,Node,1853,1,1,11113
1,0.8333333333333333,Bus,Vehicle,1853,1,1,11113
1,0.9166666666666666,Walk (10 min),Walk,1853,1,1,11113
1,1,End,End,1853,1,1,11113
1,0,Start (5 min wait),Start,1853,1,2,11113
1,0.08333333333333333,Walk (10 min),Walk,1853,1,2,11113
1,0.16666666666666666,Taxi,Vehicle,1853,1,2,11113
0,0.3333333333333333,Transfer,Node,1853,1,2,11113
1,0.5,Bus,Vehicle,1853,1,2,11113
0,0.6666666666666666,Transfer,Node,1853,1,2,11113
1,0.8333333333333333,Bus,Vehicle,1853,1,2,11113
1,0.9166666666666666,Walk (10 min),Walk,1853,1,2,11113
1,1,End,End,1853,1,2,11113
1,0,Start,Start,1853,1,3,11113
1,0.125,Walk (5 min),Walk,1853,1,3,11113
1,0.25,Car,Vehicle,1853,1,3,11113
0,0.5,Transfer,Node,1853,1,3,11113
1,0.75,Bus,Vehicle,1853,1,3,11113
1,0.875,Walk (5 min),Walk,1853,1,3,11113
1,1,End,End,1853,1,3,11113
1,0,Start,Start,1853,2,1,11114
1,0.16666666666666666,Uber/Lyft,Vehicle,1853,2,1,11114
0,0.3333333333333333,Transfer (5 min wait),Node,1853,2,1,11114
1,0.5,Bus,Vehicle,1853,2,1,11114
0,0.6666666666666666,Transfer (5 min wait),Node,1853,2,1,11114
1,0.8333333333333333,Bus,Vehicle,1853,2,1,11114
1,1,End,End,1853,2,1,11114
1,0,Start,Start,1853,2,2,11114
1,0.16666666666666666,Car,Vehicle,1853,2,2,11114
0,0.3333333333333333,Transfer,Node,1853,2,2,11114
1,0.5,Bus,Vehicle,1853,2,2,11114
0,0.6666666666666666,Transfer,Node,1853,2,2,11114
1,0.8333333333333333,Taxi,Vehicle,1853,2,2,11114
1,1,End,End,1853,2,2,11114
1,0,Start (10 min wait),Start,1853,2,3,11114
1,0.125,Walk (10 min),Walk,1853,2,3,11114
1,0.25,Uber/Lyft,Vehicle,1853,2,3,11114
0,0.5,Transfer (10 min wait),Node,1853,2,3,11114
1,0.75,Bus,Vehicle,1853,2,3,11114
1,0.875,Walk (5 min),Walk,1853,2,3,11114
1,1,End,End,1853,2,3,11114
1,0,Start,Start,1853,3,1,11115
1,0.5,Car,Vehicle,1853,3,1,11115
1,1,End,End,1853,3,1,11115
1,0,Start (10 min wait),Start,1853,3,2,11115
1,0.125,Walk (10 min),Walk,1853,3,2,11115
1,0.25,Taxi,Vehicle,1853,3,2,11115
0,0.5,Transfer (10 min wait),Node,1853,3,2,11115
1,0.75,Bus,Vehicle,1853,3,2,11115
1,0.875,Walk (10 min),Walk,1853,3,2,11115
1,1,End,End,1853,3,2,11115
1,0,Start,Start,1853,3,3,11115
1,0.16666666666666666,Car,Vehicle,1853,3,3,11115
0,0.3333333333333333,Transfer (5 min wait),Node,1853,3,3,11115
1,0.5,Bus,Vehicle,1853,3,3,11115
0,0.6666666666666666,Transfer (5 min wait),Node,1853,3,3,11115
1,0.8333333333333333,Taxi,Vehicle,1853,3,3,11115
1,0.9166666666666666,Walk (5 min),Walk,1853,3,3,11115
1,1,End,End,1853,3,3,11115
1,0,Start (5 min wait),Start,1853,4,1,11116
1,0.5,Taxi,Vehicle,1853,4,1,11116
1,1,End,End,1853,4,1,11116
1,0,Start (5 min wait),Start,1853,4,2,11116
1,0.5,Taxi,Vehicle,1853,4,2,11116
1,1,End,End,1853,4,2,11116
1,0,Start (5 min wait),Start,1853,4,3,11116
1,0.15,Walk (10 min),Walk,1853,4,3,11116
1,0.5,Bus,Vehicle,1853,4,3,11116
1,1,End,End,1853,4,3,11116
1,0,Start,Start,1853,5,1,11117
1,0.25,Car,Vehicle,1853,5,1,11117
0,0.5,Transfer,Node,1853,5,1,11117
1,0.75,Bus,Vehicle,1853,5,1,11117
1,0.875,Walk (10 min),Walk,1853,5,1,11117
1,1,End,End,1853,5,1,11117
1,0,Start,Start,1853,5,2,11117
1,0.25,Uber/Lyft,Vehicle,1853,5,2,11117
0,0.5,Transfer (10 min wait),Node,1853,5,2,11117
1,0.75,Bus,Vehicle,1853,5,2,11117
1,0.875,Walk (10 min),Walk,1853,5,2,11117
1,1,End,End,1853,5,2,11117
1,0,Start,Start,1853,5,3,11117
1,0.25,Taxi,Vehicle,1853,5,3,11117
0,0.5,Transfer (5 min wait),Node,1853,5,3,11117
1,0.75,Bus,Vehicle,1853,5,3,11117
1,0.875,Walk (10 min),Walk,1853,5,3,11117
1,1,End,End,1853,5,3,11117
1,0,Start,Start,1853,6,1,11118
1,0.16666666666666666,Car,Vehicle,1853,6,1,11118
0,0.3333333333333333,Transfer (5 min wait),Node,1853,6,1,11118
1,0.5,Bus,Vehicle,1853,6,1,11118
0,0.6666666666666666,Transfer,Node,1853,6,1,11118
1,0.8333333333333333,Taxi,Vehicle,1853,6,1,11118
1,1,End,End,1853,6,1,11118
1,0,Start,Start,1853,6,2,11118
1,0.16666666666666666,Car,Vehicle,1853,6,2,11118
0,0.3333333333333333,Transfer (5 min wait),Node,1853,6,2,11118
1,0.5,Bus,Vehicle,1853,6,2,11118
0,0.6666666666666666,Transfer (5 min wait),Node,1853,6,2,11118
1,0.8333333333333333,Taxi,Vehicle,1853,6,2,11118
1,0.9166666666666666,Walk (5 min),Walk,1853,6,2,11118
1,1,End,End,1853,6,2,11118
1,0,Start (10 min wait),Start,1853,6,3,11118
1,0.08333333333333333,Walk (10 min),Walk,1853,6,3,11118
1,0.16666666666666666,Taxi,Vehicle,1853,6,3,11118
0,0.3333333333333333,Transfer (10 min wait),Node,1853,6,3,11118
1,0.5,Bus,Vehicle,1853,6,3,11118
0,0.6666666666666666,Transfer (10 min wait),Node,1853,6,3,11118
1,0.8333333333333333,Bus,Vehicle,1853,6,3,11118
1,0.9166666666666666,Walk (10 min),Walk,1853,6,3,11118
1,1,End,End,1853,6,3,11118
