x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2757,1,1,16537
1,0.125,Walk (10 min),Walk,2757,1,1,16537
1,0.25,Taxi,Vehicle,2757,1,1,16537
0,0.5,Transfer (5 min wait),Node,2757,1,1,16537
1,0.75,Bus,Vehicle,2757,1,1,16537
1,0.875,Walk (10 min),Walk,2757,1,1,16537
1,1,End,End,2757,1,1,16537
1,0,Start,Start,2757,1,2,16537
1,0.5,Car,Vehicle,2757,1,2,16537
1,1,End,End,2757,1,2,16537
1,0,Start (5 min wait),Start,2757,1,3,16537
1,0.16666666666666666,Bus,Vehicle,2757,1,3,16537
0,0.3333333333333333,Transfer (5 min wait),Node,2757,1,3,16537
1,0.5,Bus,Vehicle,2757,1,3,16537
0,0.6666666666666666,Transfer (5 min wait),Node,2757,1,3,16537
1,0.8333333333333333,Uber/Lyft,Vehicle,2757,1,3,16537
1,1,End,End,2757,1,3,16537
1,0,Start,Start,2757,2,1,16538
1,0.5,Car,Vehicle,2757,2,1,16538
1,1,End,End,2757,2,1,16538
1,0,Start,Start,2757,2,2,16538
1,0.5,Car,Vehicle,2757,2,2,16538
1,1,End,End,2757,2,2,16538
1,0,Start,Start,2757,2,3,16538
1,0.125,Walk (10 min),Walk,2757,2,3,16538
1,0.25,Car,Vehicle,2757,2,3,16538
0,0.5,Transfer,Node,2757,2,3,16538
1,0.75,Bus,Vehicle,2757,2,3,16538
1,1,End,End,2757,2,3,16538
1,0,Start (5 min wait),Start,2757,3,1,16539
1,0.5,Uber/Lyft,Vehicle,2757,3,1,16539
1,1,End,End,2757,3,1,16539
1,0,Start,Start,2757,3,2,16539
1,0.08333333333333333,Walk (10 min),Walk,2757,3,2,16539
1,0.16666666666666666,Bus,Vehicle,2757,3,2,16539
0,0.3333333333333333,Transfer,Node,2757,3,2,16539
1,0.5,Bus,Vehicle,2757,3,2,16539
0,0.6666666666666666,Transfer (5 min wait),Node,2757,3,2,16539
1,0.8333333333333333,Uber/Lyft,Vehicle,2757,3,2,16539
1,0.9166666666666666,Walk (10 min),Walk,2757,3,2,16539
1,1,End,End,2757,3,2,16539
1,0,Start,Start,2757,3,3,16539
1,0.125,Walk (10 min),Walk,2757,3,3,16539
1,0.25,Car,Vehicle,2757,3,3,16539
0,0.5,Transfer,Node,2757,3,3,16539
1,0.75,Bus,Vehicle,2757,3,3,16539
1,1,End,End,2757,3,3,16539
1,0,Start,Start,2757,4,1,16540
1,0.08333333333333333,Walk (10 min),Walk,2757,4,1,16540
1,0.16666666666666666,Car,Vehicle,2757,4,1,16540
0,0.3333333333333333,Transfer (10 min wait),Node,2757,4,1,16540
1,0.5,Bus,Vehicle,2757,4,1,16540
0,0.6666666666666666,Transfer (5 min wait),Node,2757,4,1,16540
1,0.8333333333333333,Uber/Lyft,Vehicle,2757,4,1,16540
1,0.9166666666666666,Walk (10 min),Walk,2757,4,1,16540
1,1,End,End,2757,4,1,16540
1,0,Start,Start,2757,4,2,16540
1,0.125,Walk (5 min),Walk,2757,4,2,16540
1,0.25,Taxi,Vehicle,2757,4,2,16540
0,0.5,Transfer,Node,2757,4,2,16540
1,0.75,Bus,Vehicle,2757,4,2,16540
1,0.875,Walk (5 min),Walk,2757,4,2,16540
1,1,End,End,2757,4,2,16540
1,0,Start (10 min wait),Start,2757,4,3,16540
1,0.5,Uber/Lyft,Vehicle,2757,4,3,16540
1,1,End,End,2757,4,3,16540
1,0,Start,Start,2757,5,1,16541
1,0.5,Car,Vehicle,2757,5,1,16541
1,1,End,End,2757,5,1,16541
1,0,Start (5 min wait),Start,2757,5,2,16541
1,0.25,Uber/Lyft,Vehicle,2757,5,2,16541
0,0.5,Transfer (10 min wait),Node,2757,5,2,16541
1,0.75,Bus,Vehicle,2757,5,2,16541
1,0.875,Walk (5 min),Walk,2757,5,2,16541
1,1,End,End,2757,5,2,16541
1,0,Start,Start,2757,5,3,16541
1,0.08333333333333333,Walk (10 min),Walk,2757,5,3,16541
1,0.16666666666666666,Car,Vehicle,2757,5,3,16541
0,0.3333333333333333,Transfer (10 min wait),Node,2757,5,3,16541
1,0.5,Bus,Vehicle,2757,5,3,16541
0,0.6666666666666666,Transfer (10 min wait),Node,2757,5,3,16541
1,0.8333333333333333,Taxi,Vehicle,2757,5,3,16541
1,1,End,End,2757,5,3,16541
1,0,Start,Start,2757,6,1,16542
1,0.15,Walk (5 min),Walk,2757,6,1,16542
1,0.5,Bus,Vehicle,2757,6,1,16542
1,0.85,Walk (10 min),Walk,2757,6,1,16542
1,1,End,End,2757,6,1,16542
1,0,Start (10 min wait),Start,2757,6,2,16542
1,0.15,Walk (5 min),Walk,2757,6,2,16542
1,0.5,Bus,Vehicle,2757,6,2,16542
1,1,End,End,2757,6,2,16542
1,0,Start,Start,2757,6,3,16542
1,0.125,Walk (5 min),Walk,2757,6,3,16542
1,0.25,Car,Vehicle,2757,6,3,16542
0,0.5,Transfer,Node,2757,6,3,16542
1,0.75,Bus,Vehicle,2757,6,3,16542
1,1,End,End,2757,6,3,16542
