x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1698,1,1,10183
1,0.5,Bus,Vehicle,1698,1,1,10183
1,1,End,End,1698,1,1,10183
1,0,Start (10 min wait),Start,1698,1,2,10183
1,0.5,Bus,Vehicle,1698,1,2,10183
1,0.85,Walk (10 min),Walk,1698,1,2,10183
1,1,End,End,1698,1,2,10183
1,0,Start,Start,1698,1,3,10183
1,0.125,Walk (5 min),Walk,1698,1,3,10183
1,0.25,Car,Vehicle,1698,1,3,10183
0,0.5,Transfer,Node,1698,1,3,10183
1,0.75,Bus,Vehicle,1698,1,3,10183
1,1,End,End,1698,1,3,10183
1,0,Start,Start,1698,2,1,10184
1,0.125,Walk (5 min),Walk,1698,2,1,10184
1,0.25,Uber/Lyft,Vehicle,1698,2,1,10184
0,0.5,Transfer (5 min wait),Node,1698,2,1,10184
1,0.75,Bus,Vehicle,1698,2,1,10184
1,0.875,Walk (10 min),Walk,1698,2,1,10184
1,1,End,End,1698,2,1,10184
1,0,Start (10 min wait),Start,1698,2,2,10184
1,0.08333333333333333,Walk (10 min),Walk,1698,2,2,10184
1,0.16666666666666666,Bus,Vehicle,1698,2,2,10184
0,0.3333333333333333,Transfer (10 min wait),Node,1698,2,2,10184
1,0.5,Bus,Vehicle,1698,2,2,10184
0,0.6666666666666666,Transfer,Node,1698,2,2,10184
1,0.8333333333333333,Uber/Lyft,Vehicle,1698,2,2,10184
1,0.9166666666666666,Walk (5 min),Walk,1698,2,2,10184
1,1,End,End,1698,2,2,10184
1,0,Start (5 min wait),Start,1698,2,3,10184
1,0.5,Uber/Lyft,Vehicle,1698,2,3,10184
1,1,End,End,1698,2,3,10184
1,0,Start,Start,1698,3,1,10185
1,0.25,Car,Vehicle,1698,3,1,10185
0,0.5,Transfer (10 min wait),Node,1698,3,1,10185
1,0.75,Bus,Vehicle,1698,3,1,10185
1,0.875,Walk (5 min),Walk,1698,3,1,10185
1,1,End,End,1698,3,1,10185
1,0,Start,Start,1698,3,2,10185
1,0.5,Car,Vehicle,1698,3,2,10185
1,1,End,End,1698,3,2,10185
1,0,Start,Start,1698,3,3,10185
1,0.5,Car,Vehicle,1698,3,3,10185
1,1,End,End,1698,3,3,10185
1,0,Start (10 min wait),Start,1698,4,1,10186
1,0.125,Walk (10 min),Walk,1698,4,1,10186
1,0.25,Uber/Lyft,Vehicle,1698,4,1,10186
0,0.5,Transfer,Node,1698,4,1,10186
1,0.75,Bus,Vehicle,1698,4,1,10186
1,1,End,End,1698,4,1,10186
1,0,Start,Start,1698,4,2,10186
1,0.08333333333333333,Walk (5 min),Walk,1698,4,2,10186
1,0.16666666666666666,Uber/Lyft,Vehicle,1698,4,2,10186
0,0.3333333333333333,Transfer (5 min wait),Node,1698,4,2,10186
1,0.5,Bus,Vehicle,1698,4,2,10186
0,0.6666666666666666,Transfer (5 min wait),Node,1698,4,2,10186
1,0.8333333333333333,Bus,Vehicle,1698,4,2,10186
1,1,End,End,1698,4,2,10186
1,0,Start,Start,1698,4,3,10186
1,0.25,Uber/Lyft,Vehicle,1698,4,3,10186
0,0.5,Transfer (10 min wait),Node,1698,4,3,10186
1,0.75,Bus,Vehicle,1698,4,3,10186
1,1,End,End,1698,4,3,10186
1,0,Start,Start,1698,5,1,10187
1,0.5,Taxi,Vehicle,1698,5,1,10187
1,1,End,End,1698,5,1,10187
1,0,Start (5 min wait),Start,1698,5,2,10187
1,0.5,Bus,Vehicle,1698,5,2,10187
1,1,End,End,1698,5,2,10187
1,0,Start,Start,1698,5,3,10187
1,0.5,Uber/Lyft,Vehicle,1698,5,3,10187
1,1,End,End,1698,5,3,10187
1,0,Start,Start,1698,6,1,10188
1,0.15,Walk (5 min),Walk,1698,6,1,10188
1,0.5,Bus,Vehicle,1698,6,1,10188
1,0.85,Walk (5 min),Walk,1698,6,1,10188
1,1,End,End,1698,6,1,10188
1,0,Start,Start,1698,6,2,10188
1,0.5,Car,Vehicle,1698,6,2,10188
1,1,End,End,1698,6,2,10188
1,0,Start (5 min wait),Start,1698,6,3,10188
1,0.15,Walk (10 min),Walk,1698,6,3,10188
1,0.5,Bus,Vehicle,1698,6,3,10188
1,0.85,Walk (5 min),Walk,1698,6,3,10188
1,1,End,End,1698,6,3,10188
