x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,327,1,1,1957
1,0.5,Bus,Vehicle,327,1,1,1957
1,0.85,Walk (5 min),Walk,327,1,1,1957
1,1,End,End,327,1,1,1957
1,0,Start,Start,327,1,2,1957
1,0.5,Car,Vehicle,327,1,2,1957
1,1,End,End,327,1,2,1957
1,0,Start,Start,327,1,3,1957
1,0.125,Walk (5 min),Walk,327,1,3,1957
1,0.25,Car,Vehicle,327,1,3,1957
0,0.5,Transfer (10 min wait),Node,327,1,3,1957
1,0.75,Bus,Vehicle,327,1,3,1957
1,0.875,Walk (5 min),Walk,327,1,3,1957
1,1,End,End,327,1,3,1957
1,0,Start,Start,327,2,1,1958
1,0.5,Car,Vehicle,327,2,1,1958
1,1,End,End,327,2,1,1958
1,0,Start,Start,327,2,2,1958
1,0.25,Car,Vehicle,327,2,2,1958
0,0.5,Transfer,Node,327,2,2,1958
1,0.75,Bus,Vehicle,327,2,2,1958
1,1,End,End,327,2,2,1958
1,0,Start,Start,327,2,3,1958
1,0.16666666666666666,Car,Vehicle,327,2,3,1958
0,0.3333333333333333,Transfer (5 min wait),Node,327,2,3,1958
1,0.5,Bus,Vehicle,327,2,3,1958
0,0.6666666666666666,Transfer (10 min wait),Node,327,2,3,1958
1,0.8333333333333333,Taxi,Vehicle,327,2,3,1958
1,0.9166666666666666,Walk (10 min),Walk,327,2,3,1958
1,1,End,End,327,2,3,1958
1,0,Start,Start,327,3,1,1959
1,0.16666666666666666,Car,Vehicle,327,3,1,1959
0,0.3333333333333333,Transfer (10 min wait),Node,327,3,1,1959
1,0.5,Bus,Vehicle,327,3,1,1959
0,0.6666666666666666,Transfer,Node,327,3,1,1959
1,0.8333333333333333,Taxi,Vehicle,327,3,1,1959
1,0.9166666666666666,Walk (10 min),Walk,327,3,1,1959
1,1,End,End,327,3,1,1959
1,0,Start (5 min wait),Start,327,3,2,1959
1,0.08333333333333333,Walk (10 min),Walk,327,3,2,1959
1,0.16666666666666666,Uber/Lyft,Vehicle,327,3,2,1959
0,0.3333333333333333,Transfer (5 min wait),Node,327,3,2,1959
1,0.5,Bus,Vehicle,327,3,2,1959
0,0.6666666666666666,Transfer (5 min wait),Node,327,3,2,1959
1,0.8333333333333333,Bus,Vehicle,327,3,2,1959
1,1,End,End,327,3,2,1959
1,0,Start (5 min wait),Start,327,3,3,1959
1,0.16666666666666666,Bus,Vehicle,327,3,3,1959
0,0.3333333333333333,Transfer (5 min wait),Node,327,3,3,1959
1,0.5,Bus,Vehicle,327,3,3,1959
0,0.6666666666666666,Transfer (5 min wait),Node,327,3,3,1959
1,0.8333333333333333,Uber/Lyft,Vehicle,327,3,3,1959
1,0.9166666666666666,Walk (10 min),Walk,327,3,3,1959
1,1,End,End,327,3,3,1959
1,0,Start (5 min wait),Start,327,4,1,1960
1,0.08333333333333333,Walk (10 min),Walk,327,4,1,1960
1,0.16666666666666666,Taxi,Vehicle,327,4,1,1960
0,0.3333333333333333,Transfer (10 min wait),Node,327,4,1,1960
1,0.5,Bus,Vehicle,327,4,1,1960
0,0.6666666666666666,Transfer (5 min wait),Node,327,4,1,1960
1,0.8333333333333333,Taxi,Vehicle,327,4,1,1960
1,0.9166666666666666,Walk (10 min),Walk,327,4,1,1960
1,1,End,End,327,4,1,1960
1,0,Start,Start,327,4,2,1960
1,0.125,Walk (10 min),Walk,327,4,2,1960
1,0.25,Car,Vehicle,327,4,2,1960
0,0.5,Transfer (5 min wait),Node,327,4,2,1960
1,0.75,Bus,Vehicle,327,4,2,1960
1,0.875,Walk (5 min),Walk,327,4,2,1960
1,1,End,End,327,4,2,1960
1,0,Start (10 min wait),Start,327,4,3,1960
1,0.08333333333333333,Walk (5 min),Walk,327,4,3,1960
1,0.16666666666666666,Uber/Lyft,Vehicle,327,4,3,1960
0,0.3333333333333333,Transfer (10 min wait),Node,327,4,3,1960
1,0.5,Bus,Vehicle,327,4,3,1960
0,0.6666666666666666,Transfer (10 min wait),Node,327,4,3,1960
1,0.8333333333333333,Uber/Lyft,Vehicle,327,4,3,1960
1,1,End,End,327,4,3,1960
1,0,Start,Start,327,5,1,1961
1,0.16666666666666666,Car,Vehicle,327,5,1,1961
0,0.3333333333333333,Transfer,Node,327,5,1,1961
1,0.5,Bus,Vehicle,327,5,1,1961
0,0.6666666666666666,Transfer (5 min wait),Node,327,5,1,1961
1,0.8333333333333333,Taxi,Vehicle,327,5,1,1961
1,0.9166666666666666,Walk (10 min),Walk,327,5,1,1961
1,1,End,End,327,5,1,1961
1,0,Start,Start,327,5,2,1961
1,0.16666666666666666,Car,Vehicle,327,5,2,1961
0,0.3333333333333333,Transfer,Node,327,5,2,1961
1,0.5,Bus,Vehicle,327,5,2,1961
0,0.6666666666666666,Transfer (10 min wait),Node,327,5,2,1961
1,0.8333333333333333,Uber/Lyft,Vehicle,327,5,2,1961
1,1,End,End,327,5,2,1961
1,0,Start,Start,327,5,3,1961
1,0.5,Car,Vehicle,327,5,3,1961
1,1,End,End,327,5,3,1961
1,0,Start (10 min wait),Start,327,6,1,1962
1,0.125,Walk (5 min),Walk,327,6,1,1962
1,0.25,Uber/Lyft,Vehicle,327,6,1,1962
0,0.5,Transfer (5 min wait),Node,327,6,1,1962
1,0.75,Bus,Vehicle,327,6,1,1962
1,0.875,Walk (5 min),Walk,327,6,1,1962
1,1,End,End,327,6,1,1962
1,0,Start,Start,327,6,2,1962
1,0.16666666666666666,Uber/Lyft,Vehicle,327,6,2,1962
0,0.3333333333333333,Transfer (5 min wait),Node,327,6,2,1962
1,0.5,Bus,Vehicle,327,6,2,1962
0,0.6666666666666666,Transfer (5 min wait),Node,327,6,2,1962
1,0.8333333333333333,Bus,Vehicle,327,6,2,1962
1,1,End,End,327,6,2,1962
1,0,Start (5 min wait),Start,327,6,3,1962
1,0.5,Bus,Vehicle,327,6,3,1962
1,0.85,Walk (5 min),Walk,327,6,3,1962
1,1,End,End,327,6,3,1962
