x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2827,1,1,16957
1,0.125,Walk (10 min),Walk,2827,1,1,16957
1,0.25,Taxi,Vehicle,2827,1,1,16957
0,0.5,Transfer (10 min wait),Node,2827,1,1,16957
1,0.75,Bus,Vehicle,2827,1,1,16957
1,0.875,Walk (5 min),Walk,2827,1,1,16957
1,1,End,End,2827,1,1,16957
1,0,Start,Start,2827,1,2,16957
1,0.125,Walk (5 min),Walk,2827,1,2,16957
1,0.25,Car,Vehicle,2827,1,2,16957
0,0.5,Transfer,Node,2827,1,2,16957
1,0.75,Bus,Vehicle,2827,1,2,16957
1,0.875,Walk (5 min),Walk,2827,1,2,16957
1,1,End,End,2827,1,2,16957
1,0,Start,Start,2827,1,3,16957
1,0.5,Bus,Vehicle,2827,1,3,16957
1,0.85,Walk (10 min),Walk,2827,1,3,16957
1,1,End,End,2827,1,3,16957
1,0,Start,Start,2827,2,1,16958
1,0.16666666666666666,Car,Vehicle,2827,2,1,16958
0,0.3333333333333333,Transfer (10 min wait),Node,2827,2,1,16958
1,0.5,Bus,Vehicle,2827,2,1,16958
0,0.6666666666666666,Transfer (10 min wait),Node,2827,2,1,16958
1,0.8333333333333333,Uber/Lyft,Vehicle,2827,2,1,16958
1,0.9166666666666666,Walk (5 min),Walk,2827,2,1,16958
1,1,End,End,2827,2,1,16958
1,0,Start,Start,2827,2,2,16958
1,0.08333333333333333,Walk (5 min),Walk,2827,2,2,16958
1,0.16666666666666666,Car,Vehicle,2827,2,2,16958
0,0.3333333333333333,Transfer (10 min wait),Node,2827,2,2,16958
1,0.5,Bus,Vehicle,2827,2,2,16958
0,0.6666666666666666,Transfer (10 min wait),Node,2827,2,2,16958
1,0.8333333333333333,Taxi,Vehicle,2827,2,2,16958
1,0.9166666666666666,Walk (5 min),Walk,2827,2,2,16958
1,1,End,End,2827,2,2,16958
1,0,Start (5 min wait),Start,2827,2,3,16958
1,0.125,Walk (10 min),Walk,2827,2,3,16958
1,0.25,Uber/Lyft,Vehicle,2827,2,3,16958
0,0.5,Transfer (10 min wait),Node,2827,2,3,16958
1,0.75,Bus,Vehicle,2827,2,3,16958
1,0.875,Walk (10 min),Walk,2827,2,3,16958
1,1,End,End,2827,2,3,16958
1,0,Start (10 min wait),Start,2827,3,1,16959
1,0.08333333333333333,Walk (10 min),Walk,2827,3,1,16959
1,0.16666666666666666,Uber/Lyft,Vehicle,2827,3,1,16959
0,0.3333333333333333,Transfer (5 min wait),Node,2827,3,1,16959
1,0.5,Bus,Vehicle,2827,3,1,16959
0,0.6666666666666666,Transfer (10 min wait),Node,2827,3,1,16959
1,0.8333333333333333,Uber/Lyft,Vehicle,2827,3,1,16959
1,0.9166666666666666,Walk (5 min),Walk,2827,3,1,16959
1,1,End,End,2827,3,1,16959
1,0,Start,Start,2827,3,2,16959
1,0.08333333333333333,Walk (5 min),Walk,2827,3,2,16959
1,0.16666666666666666,Car,Vehicle,2827,3,2,16959
0,0.3333333333333333,Transfer,Node,2827,3,2,16959
1,0.5,Bus,Vehicle,2827,3,2,16959
0,0.6666666666666666,Transfer (10 min wait),Node,2827,3,2,16959
1,0.8333333333333333,Taxi,Vehicle,2827,3,2,16959
