x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,2630,1,1,15775
0,0.25,Bus,Vehicle,2630,1,1,15775
0,0.5,Transfer (5 min wait),Node,2630,1,1,15775
0,0.75,Bus,Vehicle,2630,1,1,15775
0,1,End,Node,2630,1,1,15775
0,0,Start (5 min wait),Node,2630,1,2,15775
0,0.15,Walk (5 min),Walk,2630,1,2,15775
0,0.5,Taxi,Vehicle,2630,1,2,15775
0,1,End,Node,2630,1,2,15775
0,0,Start (10 min wait),Node,2630,1,3,15775
0,0.15,Walk (10 min),Walk,2630,1,3,15775
0,0.5,Taxi,Vehicle,2630,1,3,15775
0,0.85,Walk (5 min),Walk,2630,1,3,15775
0,1,End,Node,2630,1,3,15775
0,0,Start (10 min wait),Node,2630,2,1,15776
0,0.08333333333333333,Walk (10 min),Walk,2630,2,1,15776
0,0.16666666666666666,Uber/Lyft,Vehicle,2630,2,1,15776
0,0.3333333333333333,Transfer (10 min wait),Node,2630,2,1,15776
0,0.5,Bus,Vehicle,2630,2,1,15776
0,0.6666666666666666,Transfer (10 min wait),Node,2630,2,1,15776
0,0.8333333333333333,Taxi,Vehicle,2630,2,1,15776
0,0.9166666666666666,Walk (5 min),Walk,2630,2,1,15776
0,1,End,Node,2630,2,1,15776
0,0,Start (5 min wait),Node,2630,2,2,15776
0,0.15,Walk (5 min),Walk,2630,2,2,15776
0,0.5,Bus,Vehicle,2630,2,2,15776
0,1,End,Node,2630,2,2,15776
0,0,Start (10 min wait),Node,2630,2,3,15776
0,0.08333333333333333,Walk (5 min),Walk,2630,2,3,15776
0,0.16666666666666666,Uber/Lyft,Vehicle,2630,2,3,15776
0,0.3333333333333333,Transfer (5 min wait),Node,2630,2,3,15776
0,0.5,Bus,Vehicle,2630,2,3,15776
0,0.6666666666666666,Transfer (10 min wait),Node,2630,2,3,15776
0,0.8333333333333333,Uber/Lyft,Vehicle,2630,2,3,15776
0,0.9166666666666666,Walk (10 min),Walk,2630,2,3,15776
0,1,End,Node,2630,2,3,15776
0,0,Start (10 min wait),Node,2630,3,1,15777
0,0.08333333333333333,Walk (5 min),Walk,2630,3,1,15777
0,0.16666666666666666,Taxi,Vehicle,2630,3,1,15777
0,0.3333333333333333,Transfer (5 min wait),Node,2630,3,1,15777
0,0.5,Bus,Vehicle,2630,3,1,15777
0,0.6666666666666666,Transfer (10 min wait),Node,2630,3,1,15777
0,0.8333333333333333,Uber/Lyft,Vehicle,2630,3,1,15777
0,0.9166666666666666,Walk (5 min),Walk,2630,3,1,15777
