x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1194,1,1,7159
1,0.08333333333333333,Walk (5 min),Walk,1194,1,1,7159
1,0.16666666666666666,Uber/Lyft,Vehicle,1194,1,1,7159
0,0.3333333333333333,Transfer (5 min wait),Node,1194,1,1,7159
1,0.5,Bus,Vehicle,1194,1,1,7159
0,0.6666666666666666,Transfer (10 min wait),Node,1194,1,1,7159
1,0.8333333333333333,Uber/Lyft,Vehicle,1194,1,1,7159
1,1,End,End,1194,1,1,7159
1,0,Start (5 min wait),Start,1194,1,2,7159
1,0.125,Walk (10 min),Walk,1194,1,2,7159
1,0.25,Taxi,Vehicle,1194,1,2,7159
0,0.5,Transfer (10 min wait),Node,1194,1,2,7159
1,0.75,Bus,Vehicle,1194,1,2,7159
1,0.875,Walk (5 min),Walk,1194,1,2,7159
1,1,End,End,1194,1,2,7159
1,0,Start,Start,1194,1,3,7159
1,0.08333333333333333,Walk (10 min),Walk,1194,1,3,7159
1,0.16666666666666666,Car,Vehicle,1194,1,3,7159
0,0.3333333333333333,Transfer (10 min wait),Node,1194,1,3,7159
1,0.5,Bus,Vehicle,1194,1,3,7159
0,0.6666666666666666,Transfer,Node,1194,1,3,7159
1,0.8333333333333333,Taxi,Vehicle,1194,1,3,7159
1,0.9166666666666666,Walk (5 min),Walk,1194,1,3,7159
1,1,End,End,1194,1,3,7159
1,0,Start,Start,1194,2,1,7160
1,0.5,Car,Vehicle,1194,2,1,7160
1,1,End,End,1194,2,1,7160
1,0,Start (5 min wait),Start,1194,2,2,7160
1,0.5,Taxi,Vehicle,1194,2,2,7160
1,1,End,End,1194,2,2,7160
1,0,Start (10 min wait),Start,1194,2,3,7160
1,0.16666666666666666,Uber/Lyft,Vehicle,1194,2,3,7160
0,0.3333333333333333,Transfer (10 min wait),Node,1194,2,3,7160
1,0.5,Bus,Vehicle,1194,2,3,7160
0,0.6666666666666666,Transfer (10 min wait),Node,1194,2,3,7160
1,0.8333333333333333,Uber/Lyft,Vehicle,1194,2,3,7160
1,1,End,End,1194,2,3,7160
1,0,Start,Start,1194,3,1,7161
1,0.125,Walk (10 min),Walk,1194,3,1,7161
1,0.25,Car,Vehicle,1194,3,1,7161
0,0.5,Transfer (5 min wait),Node,1194,3,1,7161
1,0.75,Bus,Vehicle,1194,3,1,7161
1,0.875,Walk (10 min),Walk,1194,3,1,7161
1,1,End,End,1194,3,1,7161
1,0,Start,Start,1194,3,2,7161
1,0.25,Car,Vehicle,1194,3,2,7161
0,0.5,Transfer (5 min wait),Node,1194,3,2,7161
1,0.75,Bus,Vehicle,1194,3,2,7161
1,0.875,Walk (5 min),Walk,1194,3,2,7161
1,1,End,End,1194,3,2,7161
1,0,Start (10 min wait),Start,1194,3,3,7161
1,0.125,Walk (5 min),Walk,1194,3,3,7161
1,0.25,Taxi,Vehicle,1194,3,3,7161
0,0.5,Transfer (10 min wait),Node,1194,3,3,7161
1,0.75,Bus,Vehicle,1194,3,3,7161
1,1,End,End,1194,3,3,7161
1,0,Start (10 min wait),Start,1194,4,1,7162
1,0.16666666666666666,Taxi,Vehicle,1194,4,1,7162
0,0.3333333333333333,Transfer,Node,1194,4,1,7162
1,0.5,Bus,Vehicle,1194,4,1,7162
0,0.6666666666666666,Transfer (10 min wait),Node,1194,4,1,7162
1,0.8333333333333333,Taxi,Vehicle,1194,4,1,7162
1,0.9166666666666666,Walk (10 min),Walk,1194,4,1,7162
1,1,End,End,1194,4,1,7162
1,0,Start,Start,1194,4,2,7162
1,0.125,Walk (10 min),Walk,1194,4,2,7162
