x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,2562,1,1,15367
0,0.08333333333333333,Walk (5 min),Walk,2562,1,1,15367
0,0.16666666666666666,Car,Vehicle,2562,1,1,15367
0,0.3333333333333333,Transfer (5 min wait),Node,2562,1,1,15367
0,0.5,Bus,Vehicle,2562,1,1,15367
0,0.6666666666666666,Transfer (5 min wait),Node,2562,1,1,15367
0,0.8333333333333333,Uber/Lyft,Vehicle,2562,1,1,15367
0,0.9166666666666666,Walk (10 min),Walk,2562,1,1,15367
0,1,End,Node,2562,1,1,15367
0,0,Start (10 min wait),Node,2562,1,2,15367
0,0.16666666666666666,Taxi,Vehicle,2562,1,2,15367
0,0.3333333333333333,Transfer (10 min wait),Node,2562,1,2,15367
0,0.5,Bus,Vehicle,2562,1,2,15367
0,0.6666666666666666,Transfer (10 min wait),Node,2562,1,2,15367
0,0.8333333333333333,Uber/Lyft,Vehicle,2562,1,2,15367
0,1,End,Node,2562,1,2,15367
0,0,Start,Node,2562,1,3,15367
0,0.125,Walk (5 min),Walk,2562,1,3,15367
0,0.25,Car,Vehicle,2562,1,3,15367
0,0.5,Transfer (5 min wait),Node,2562,1,3,15367
0,0.75,Bus,Vehicle,2562,1,3,15367
0,0.875,Walk (10 min),Walk,2562,1,3,15367
0,1,End,Node,2562,1,3,15367
0,0,Start (10 min wait),Node,2562,2,1,15368
0,0.25,Taxi,Vehicle,2562,2,1,15368
0,0.5,Transfer (10 min wait),Node,2562,2,1,15368
0,0.75,Bus,Vehicle,2562,2,1,15368
0,0.875,Walk (5 min),Walk,2562,2,1,15368
0,1,End,Node,2562,2,1,15368
0,0,Start,Node,2562,2,2,15368
0,0.5,Car,Vehicle,2562,2,2,15368
0,1,End,Node,2562,2,2,15368
0,0,Start (5 min wait),Node,2562,2,3,15368
0,0.08333333333333333,Walk (5 min),Walk,2562,2,3,15368
0,0.16666666666666666,Taxi,Vehicle,2562,2,3,15368
0,0.3333333333333333,Transfer (10 min wait),Node,2562,2,3,15368
0,0.5,Bus,Vehicle,2562,2,3,15368
0,0.6666666666666666,Transfer (10 min wait),Node,2562,2,3,15368
0,0.8333333333333333,Bus,Vehicle,2562,2,3,15368
0,0.9166666666666666,Walk (10 min),Walk,2562,2,3,15368
0,1,End,Node,2562,2,3,15368
0,0,Start (10 min wait),Node,2562,3,1,15369
0,0.16666666666666666,Uber/Lyft,Vehicle,2562,3,1,15369
0,0.3333333333333333,Transfer (10 min wait),Node,2562,3,1,15369
0,0.5,Bus,Vehicle,2562,3,1,15369
0,0.6666666666666666,Transfer (10 min wait),Node,2562,3,1,15369
0,0.8333333333333333,Uber/Lyft,Vehicle,2562,3,1,15369
0,0.9166666666666666,Walk (10 min),Walk,2562,3,1,15369
0,1,End,Node,2562,3,1,15369
0,0,Start (5 min wait),Node,2562,3,2,15369
0,0.08333333333333333,Walk (5 min),Walk,2562,3,2,15369
0,0.16666666666666666,Uber/Lyft,Vehicle,2562,3,2,15369
0,0.3333333333333333,Transfer (10 min wait),Node,2562,3,2,15369
0,0.5,Bus,Vehicle,2562,3,2,15369
0,0.6666666666666666,Transfer (10 min wait),Node,2562,3,2,15369
0,0.8333333333333333,Bus,Vehicle,2562,3,2,15369
0,1,End,Node,2562,3,2,15369
0,0,Start (10 min wait),Node,2562,3,3,15369
0,0.16666666666666666,Uber/Lyft,Vehicle,2562,3,3,15369
0,0.3333333333333333,Transfer (10 min wait),Node,2562,3,3,15369
0,0.5,Bus,Vehicle,2562,3,3,15369
0,0.6666666666666666,Transfer (10 min wait),Node,2562,3,3,15369
0,0.8333333333333333,Bus,Vehicle,2562,3,3,15369
0,1,End,Node,2562,3,3,15369
0,0,Start (5 min wait),Node,2562,4,1,15370
0,0.16666666666666666,Bus,Vehicle,2562,4,1,15370
0,0.3333333333333333,Transfer (5 min wait),Node,2562,4,1,15370
0,0.5,Bus,Vehicle,2562,4,1,15370
0,0.6666666666666666,Transfer (5 min wait),Node,2562,4,1,15370
0,0.8333333333333333,Bus,Vehicle,2562,4,1,15370
0,0.9166666666666666,Walk (5 min),Walk,2562,4,1,15370
0,1,End,Node,2562,4,1,15370
0,0,Start (10 min wait),Node,2562,4,2,15370
0,0.16666666666666666,Uber/Lyft,Vehicle,2562,4,2,15370
0,0.3333333333333333,Transfer (10 min wait),Node,2562,4,2,15370
0,0.5,Bus,Vehicle,2562,4,2,15370
0,0.6666666666666666,Transfer (10 min wait),Node,2562,4,2,15370
0,0.8333333333333333,Bus,Vehicle,2562,4,2,15370
0,1,End,Node,2562,4,2,15370
0,0,Start (5 min wait),Node,2562,4,3,15370
0,0.25,Uber/Lyft,Vehicle,2562,4,3,15370
0,0.5,Transfer (5 min wait),Node,2562,4,3,15370
0,0.75,Bus,Vehicle,2562,4,3,15370
0,1,End,Node,2562,4,3,15370
0,0,Start (5 min wait),Node,2562,5,1,15371
0,0.15,Walk (5 min),Walk,2562,5,1,15371
0,0.5,Taxi,Vehicle,2562,5,1,15371
0,0.85,Walk (10 min),Walk,2562,5,1,15371
0,1,End,Node,2562,5,1,15371
0,0,Start,Node,2562,5,2,15371
0,0.08333333333333333,Walk (5 min),Walk,2562,5,2,15371
0,0.16666666666666666,Car,Vehicle,2562,5,2,15371
0,0.3333333333333333,Transfer (5 min wait),Node,2562,5,2,15371
0,0.5,Bus,Vehicle,2562,5,2,15371
0,0.6666666666666666,Transfer (5 min wait),Node,2562,5,2,15371
0,0.8333333333333333,Bus,Vehicle,2562,5,2,15371
0,0.9166666666666666,Walk (10 min),Walk,2562,5,2,15371
0,1,End,Node,2562,5,2,15371
0,0,Start (5 min wait),Node,2562,5,3,15371
0,0.25,Uber/Lyft,Vehicle,2562,5,3,15371
0,0.5,Transfer (10 min wait),Node,2562,5,3,15371
0,0.75,Bus,Vehicle,2562,5,3,15371
0,1,End,Node,2562,5,3,15371
0,0,Start (10 min wait),Node,2562,6,1,15372
0,0.08333333333333333,Walk (10 min),Walk,2562,6,1,15372
0,0.16666666666666666,Bus,Vehicle,2562,6,1,15372
0,0.3333333333333333,Transfer (10 min wait),Node,2562,6,1,15372
0,0.5,Bus,Vehicle,2562,6,1,15372
0,0.6666666666666666,Transfer (10 min wait),Node,2562,6,1,15372
0,0.8333333333333333,Bus,Vehicle,2562,6,1,15372
0,1,End,Node,2562,6,1,15372
0,0,Start,Node,2562,6,2,15372
0,0.16666666666666666,Car,Vehicle,2562,6,2,15372
0,0.3333333333333333,Transfer (10 min wait),Node,2562,6,2,15372
0,0.5,Bus,Vehicle,2562,6,2,15372
0,0.6666666666666666,Transfer (10 min wait),Node,2562,6,2,15372
0,0.8333333333333333,Uber/Lyft,Vehicle,2562,6,2,15372
0,0.9166666666666666,Walk (5 min),Walk,2562,6,2,15372
0,1,End,Node,2562,6,2,15372
0,0,Start (10 min wait),Node,2562,6,3,15372
0,0.08333333333333333,Walk (10 min),Walk,2562,6,3,15372
0,0.16666666666666666,Taxi,Vehicle,2562,6,3,15372
0,0.3333333333333333,Transfer (10 min wait),Node,2562,6,3,15372
0,0.5,Bus,Vehicle,2562,6,3,15372
0,0.6666666666666666,Transfer (10 min wait),Node,2562,6,3,15372
0,0.8333333333333333,Bus,Vehicle,2562,6,3,15372
0,0.9166666666666666,Walk (5 min),Walk,2562,6,3,15372
0,1,End,Node,2562,6,3,15372
