x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1311,1,1,7861
1,0.125,Walk (10 min),Walk,1311,1,1,7861
1,0.25,Uber/Lyft,Vehicle,1311,1,1,7861
0,0.5,Transfer,Node,1311,1,1,7861
1,0.75,Bus,Vehicle,1311,1,1,7861
1,1,End,End,1311,1,1,7861
1,0,Start (10 min wait),Start,1311,1,2,7861
1,0.125,Walk (10 min),Walk,1311,1,2,7861
1,0.25,Uber/Lyft,Vehicle,1311,1,2,7861
0,0.5,Transfer (5 min wait),Node,1311,1,2,7861
1,0.75,Bus,Vehicle,1311,1,2,7861
1,0.875,Walk (10 min),Walk,1311,1,2,7861
1,1,End,End,1311,1,2,7861
1,0,Start,Start,1311,1,3,7861
1,0.08333333333333333,Walk (10 min),Walk,1311,1,3,7861
1,0.16666666666666666,Car,Vehicle,1311,1,3,7861
0,0.3333333333333333,Transfer (5 min wait),Node,1311,1,3,7861
1,0.5,Bus,Vehicle,1311,1,3,7861
0,0.6666666666666666,Transfer (10 min wait),Node,1311,1,3,7861
1,0.8333333333333333,Uber/Lyft,Vehicle,1311,1,3,7861
1,1,End,End,1311,1,3,7861
1,0,Start,Start,1311,2,1,7862
1,0.16666666666666666,Car,Vehicle,1311,2,1,7862
0,0.3333333333333333,Transfer,Node,1311,2,1,7862
1,0.5,Bus,Vehicle,1311,2,1,7862
0,0.6666666666666666,Transfer (10 min wait),Node,1311,2,1,7862
1,0.8333333333333333,Uber/Lyft,Vehicle,1311,2,1,7862
1,0.9166666666666666,Walk (5 min),Walk,1311,2,1,7862
1,1,End,End,1311,2,1,7862
1,0,Start,Start,1311,2,2,7862
1,0.5,Car,Vehicle,1311,2,2,7862
1,1,End,End,1311,2,2,7862
1,0,Start,Start,1311,2,3,7862
1,0.25,Taxi,Vehicle,1311,2,3,7862
0,0.5,Transfer,Node,1311,2,3,7862
1,0.75,Bus,Vehicle,1311,2,3,7862
1,1,End,End,1311,2,3,7862
1,0,Start (5 min wait),Start,1311,3,1,7863
1,0.08333333333333333,Walk (5 min),Walk,1311,3,1,7863
1,0.16666666666666666,Bus,Vehicle,1311,3,1,7863
0,0.3333333333333333,Transfer (5 min wait),Node,1311,3,1,7863
1,0.5,Bus,Vehicle,1311,3,1,7863
0,0.6666666666666666,Transfer,Node,1311,3,1,7863
1,0.8333333333333333,Taxi,Vehicle,1311,3,1,7863
1,0.9166666666666666,Walk (10 min),Walk,1311,3,1,7863
1,1,End,End,1311,3,1,7863
1,0,Start,Start,1311,3,2,7863
1,0.5,Car,Vehicle,1311,3,2,7863
1,1,End,End,1311,3,2,7863
1,0,Start,Start,1311,3,3,7863
1,0.16666666666666666,Car,Vehicle,1311,3,3,7863
0,0.3333333333333333,Transfer (5 min wait),Node,1311,3,3,7863
1,0.5,Bus,Vehicle,1311,3,3,7863
0,0.6666666666666666,Transfer (5 min wait),Node,1311,3,3,7863
1,0.8333333333333333,Uber/Lyft,Vehicle,1311,3,3,7863
1,0.9166666666666666,Walk (5 min),Walk,1311,3,3,7863
1,1,End,End,1311,3,3,7863
1,0,Start (10 min wait),Start,1311,4,1,7864
1,0.08333333333333333,Walk (5 min),Walk,1311,4,1,7864
1,0.16666666666666666,Bus,Vehicle,1311,4,1,7864
0,0.3333333333333333,Transfer (10 min wait),Node,1311,4,1,7864
1,0.5,Bus,Vehicle,1311,4,1,7864
0,0.6666666666666666,Transfer (5 min wait),Node,1311,4,1,7864
1,0.8333333333333333,Uber/Lyft,Vehicle,1311,4,1,7864
1,0.9166666666666666,Walk (5 min),Walk,1311,4,1,7864
1,1,End,End,1311,4,1,7864
1,0,Start (10 min wait),Start,1311,4,2,7864
1,0.125,Walk (10 min),Walk,1311,4,2,7864
1,0.25,Uber/Lyft,Vehicle,1311,4,2,7864
0,0.5,Transfer (5 min wait),Node,1311,4,2,7864
1,0.75,Bus,Vehicle,1311,4,2,7864
1,0.875,Walk (10 min),Walk,1311,4,2,7864
1,1,End,End,1311,4,2,7864
1,0,Start (5 min wait),Start,1311,4,3,7864
1,0.25,Taxi,Vehicle,1311,4,3,7864
0,0.5,Transfer (10 min wait),Node,1311,4,3,7864
1,0.75,Bus,Vehicle,1311,4,3,7864
1,0.875,Walk (10 min),Walk,1311,4,3,7864
1,1,End,End,1311,4,3,7864
1,0,Start,Start,1311,5,1,7865
1,0.5,Car,Vehicle,1311,5,1,7865
1,1,End,End,1311,5,1,7865
1,0,Start (10 min wait),Start,1311,5,2,7865
1,0.5,Uber/Lyft,Vehicle,1311,5,2,7865
1,1,End,End,1311,5,2,7865
1,0,Start,Start,1311,5,3,7865
1,0.125,Walk (10 min),Walk,1311,5,3,7865
1,0.25,Car,Vehicle,1311,5,3,7865
0,0.5,Transfer (5 min wait),Node,1311,5,3,7865
1,0.75,Bus,Vehicle,1311,5,3,7865
1,0.875,Walk (10 min),Walk,1311,5,3,7865
1,1,End,End,1311,5,3,7865
1,0,Start,Start,1311,6,1,7866
1,0.25,Taxi,Vehicle,1311,6,1,7866
0,0.5,Transfer,Node,1311,6,1,7866
1,0.75,Bus,Vehicle,1311,6,1,7866
1,0.875,Walk (5 min),Walk,1311,6,1,7866
1,1,End,End,1311,6,1,7866
1,0,Start,Start,1311,6,2,7866
1,0.125,Walk (5 min),Walk,1311,6,2,7866
1,0.25,Car,Vehicle,1311,6,2,7866
0,0.5,Transfer (10 min wait),Node,1311,6,2,7866
1,0.75,Bus,Vehicle,1311,6,2,7866
1,0.875,Walk (5 min),Walk,1311,6,2,7866
1,1,End,End,1311,6,2,7866
1,0,Start,Start,1311,6,3,7866
1,0.25,Car,Vehicle,1311,6,3,7866
0,0.5,Transfer (5 min wait),Node,1311,6,3,7866
1,0.75,Bus,Vehicle,1311,6,3,7866
1,0.875,Walk (5 min),Walk,1311,6,3,7866
1,1,End,End,1311,6,3,7866
