x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,161,1,1,961
1,0.125,Walk (10 min),Walk,161,1,1,961
1,0.25,Taxi,Vehicle,161,1,1,961
0,0.5,Transfer,Node,161,1,1,961
1,0.75,Bus,Vehicle,161,1,1,961
1,0.875,Walk (10 min),Walk,161,1,1,961
1,1,End,End,161,1,1,961
1,0,Start,Start,161,1,2,961
1,0.16666666666666666,Taxi,Vehicle,161,1,2,961
0,0.3333333333333333,Transfer (10 min wait),Node,161,1,2,961
1,0.5,Bus,Vehicle,161,1,2,961
0,0.6666666666666666,Transfer,Node,161,1,2,961
1,0.8333333333333333,Taxi,Vehicle,161,1,2,961
1,0.9166666666666666,Walk (10 min),Walk,161,1,2,961
1,1,End,End,161,1,2,961
1,0,Start,Start,161,1,3,961
1,0.16666666666666666,Car,Vehicle,161,1,3,961
0,0.3333333333333333,Transfer (10 min wait),Node,161,1,3,961
1,0.5,Bus,Vehicle,161,1,3,961
0,0.6666666666666666,Transfer,Node,161,1,3,961
1,0.8333333333333333,Taxi,Vehicle,161,1,3,961
1,0.9166666666666666,Walk (10 min),Walk,161,1,3,961
1,1,End,End,161,1,3,961
1,0,Start,Start,161,2,1,962
1,0.16666666666666666,Taxi,Vehicle,161,2,1,962
0,0.3333333333333333,Transfer,Node,161,2,1,962
1,0.5,Bus,Vehicle,161,2,1,962
0,0.6666666666666666,Transfer,Node,161,2,1,962
1,0.8333333333333333,Taxi,Vehicle,161,2,1,962
1,1,End,End,161,2,1,962
1,0,Start,Start,161,2,2,962
1,0.5,Car,Vehicle,161,2,2,962
1,1,End,End,161,2,2,962
1,0,Start (5 min wait),Start,161,2,3,962
1,0.5,Bus,Vehicle,161,2,3,962
1,1,End,End,161,2,3,962
1,0,Start,Start,161,3,1,963
1,0.08333333333333333,Walk (5 min),Walk,161,3,1,963
1,0.16666666666666666,Car,Vehicle,161,3,1,963
0,0.3333333333333333,Transfer,Node,161,3,1,963
1,0.5,Bus,Vehicle,161,3,1,963
0,0.6666666666666666,Transfer (10 min wait),Node,161,3,1,963
1,0.8333333333333333,Uber/Lyft,Vehicle,161,3,1,963
1,0.9166666666666666,Walk (5 min),Walk,161,3,1,963
1,1,End,End,161,3,1,963
1,0,Start (5 min wait),Start,161,3,2,963
1,0.16666666666666666,Uber/Lyft,Vehicle,161,3,2,963
0,0.3333333333333333,Transfer,Node,161,3,2,963
1,0.5,Bus,Vehicle,161,3,2,963
0,0.6666666666666666,Transfer (5 min wait),Node,161,3,2,963
1,0.8333333333333333,Uber/Lyft,Vehicle,161,3,2,963
1,0.9166666666666666,Walk (5 min),Walk,161,3,2,963
1,1,End,End,161,3,2,963
1,0,Start,Start,161,3,3,963
1,0.08333333333333333,Walk (5 min),Walk,161,3,3,963
