x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,451,1,1,2701
1,0.5,Uber/Lyft,Vehicle,451,1,1,2701
1,1,End,End,451,1,1,2701
1,0,Start,Start,451,1,2,2701
1,0.125,Walk (5 min),Walk,451,1,2,2701
1,0.25,Car,Vehicle,451,1,2,2701
0,0.5,Transfer,Node,451,1,2,2701
1,0.75,Bus,Vehicle,451,1,2,2701
1,1,End,End,451,1,2,2701
1,0,Start,Start,451,1,3,2701
1,0.25,Car,Vehicle,451,1,3,2701
0,0.5,Transfer (5 min wait),Node,451,1,3,2701
1,0.75,Bus,Vehicle,451,1,3,2701
1,0.875,Walk (10 min),Walk,451,1,3,2701
1,1,End,End,451,1,3,2701
1,0,Start (10 min wait),Start,451,2,1,2702
1,0.5,Uber/Lyft,Vehicle,451,2,1,2702
1,1,End,End,451,2,1,2702
1,0,Start (10 min wait),Start,451,2,2,2702
1,0.125,Walk (10 min),Walk,451,2,2,2702
1,0.25,Taxi,Vehicle,451,2,2,2702
0,0.5,Transfer,Node,451,2,2,2702
1,0.75,Bus,Vehicle,451,2,2,2702
1,0.875,Walk (5 min),Walk,451,2,2,2702
1,1,End,End,451,2,2,2702
1,0,Start (10 min wait),Start,451,2,3,2702
1,0.15,Walk (10 min),Walk,451,2,3,2702
1,0.5,Bus,Vehicle,451,2,3,2702
1,1,End,End,451,2,3,2702
1,0,Start (5 min wait),Start,451,3,1,2703
1,0.125,Walk (5 min),Walk,451,3,1,2703
1,0.25,Uber/Lyft,Vehicle,451,3,1,2703
0,0.5,Transfer (10 min wait),Node,451,3,1,2703
1,0.75,Bus,Vehicle,451,3,1,2703
1,1,End,End,451,3,1,2703
1,0,Start,Start,451,3,2,2703
1,0.125,Walk (5 min),Walk,451,3,2,2703
1,0.25,Car,Vehicle,451,3,2,2703
0,0.5,Transfer (5 min wait),Node,451,3,2,2703
1,0.75,Bus,Vehicle,451,3,2,2703
1,0.875,Walk (10 min),Walk,451,3,2,2703
1,1,End,End,451,3,2,2703
1,0,Start,Start,451,3,3,2703
1,0.5,Car,Vehicle,451,3,3,2703
1,1,End,End,451,3,3,2703
1,0,Start (5 min wait),Start,451,4,1,2704
1,0.15,Walk (5 min),Walk,451,4,1,2704
1,0.5,Bus,Vehicle,451,4,1,2704
1,0.85,Walk (5 min),Walk,451,4,1,2704
1,1,End,End,451,4,1,2704
1,0,Start (10 min wait),Start,451,4,2,2704
1,0.16666666666666666,Bus,Vehicle,451,4,2,2704
0,0.3333333333333333,Transfer (10 min wait),Node,451,4,2,2704
1,0.5,Bus,Vehicle,451,4,2,2704
0,0.6666666666666666,Transfer (10 min wait),Node,451,4,2,2704
1,0.8333333333333333,Taxi,Vehicle,451,4,2,2704
1,0.9166666666666666,Walk (5 min),Walk,451,4,2,2704
1,1,End,End,451,4,2,2704
1,0,Start (10 min wait),Start,451,4,3,2704
1,0.16666666666666666,Bus,Vehicle,451,4,3,2704
0,0.3333333333333333,Transfer (10 min wait),Node,451,4,3,2704
1,0.5,Bus,Vehicle,451,4,3,2704
0,0.6666666666666666,Transfer (10 min wait),Node,451,4,3,2704
1,0.8333333333333333,Uber/Lyft,Vehicle,451,4,3,2704
1,0.9166666666666666,Walk (10 min),Walk,451,4,3,2704
1,1,End,End,451,4,3,2704
1,0,Start,Start,451,5,1,2705
1,0.25,Car,Vehicle,451,5,1,2705
0,0.5,Transfer (5 min wait),Node,451,5,1,2705
1,0.75,Bus,Vehicle,451,5,1,2705
1,0.875,Walk (10 min),Walk,451,5,1,2705
1,1,End,End,451,5,1,2705
1,0,Start (10 min wait),Start,451,5,2,2705
1,0.125,Walk (10 min),Walk,451,5,2,2705
1,0.25,Taxi,Vehicle,451,5,2,2705
0,0.5,Transfer (5 min wait),Node,451,5,2,2705
1,0.75,Bus,Vehicle,451,5,2,2705
1,1,End,End,451,5,2,2705
1,0,Start,Start,451,5,3,2705
1,0.5,Taxi,Vehicle,451,5,3,2705
1,1,End,End,451,5,3,2705
1,0,Start,Start,451,6,1,2706
1,0.08333333333333333,Walk (10 min),Walk,451,6,1,2706
1,0.16666666666666666,Car,Vehicle,451,6,1,2706
0,0.3333333333333333,Transfer (5 min wait),Node,451,6,1,2706
1,0.5,Bus,Vehicle,451,6,1,2706
0,0.6666666666666666,Transfer,Node,451,6,1,2706
1,0.8333333333333333,Uber/Lyft,Vehicle,451,6,1,2706
1,0.9166666666666666,Walk (10 min),Walk,451,6,1,2706
1,1,End,End,451,6,1,2706
1,0,Start (5 min wait),Start,451,6,2,2706
1,0.125,Walk (10 min),Walk,451,6,2,2706
1,0.25,Taxi,Vehicle,451,6,2,2706
0,0.5,Transfer (10 min wait),Node,451,6,2,2706
1,0.75,Bus,Vehicle,451,6,2,2706
1,0.875,Walk (10 min),Walk,451,6,2,2706
1,1,End,End,451,6,2,2706
1,0,Start,Start,451,6,3,2706
1,0.16666666666666666,Car,Vehicle,451,6,3,2706
0,0.3333333333333333,Transfer (10 min wait),Node,451,6,3,2706
1,0.5,Bus,Vehicle,451,6,3,2706
0,0.6666666666666666,Transfer (5 min wait),Node,451,6,3,2706
1,0.8333333333333333,Taxi,Vehicle,451,6,3,2706
1,1,End,End,451,6,3,2706
