x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,658,1,1,3943
1,0.5,Car,Vehicle,658,1,1,3943
1,1,End,End,658,1,1,3943
1,0,Start (5 min wait),Start,658,1,2,3943
1,0.15,Walk (5 min),Walk,658,1,2,3943
1,0.5,Bus,Vehicle,658,1,2,3943
1,0.85,Walk (10 min),Walk,658,1,2,3943
1,1,End,End,658,1,2,3943
1,0,Start,Start,658,1,3,3943
1,0.5,Car,Vehicle,658,1,3,3943
1,1,End,End,658,1,3,3943
1,0,Start,Start,658,2,1,3944
1,0.25,Taxi,Vehicle,658,2,1,3944
0,0.5,Transfer,Node,658,2,1,3944
1,0.75,Bus,Vehicle,658,2,1,3944
1,0.875,Walk (10 min),Walk,658,2,1,3944
1,1,End,End,658,2,1,3944
1,0,Start,Start,658,2,2,3944
1,0.08333333333333333,Walk (10 min),Walk,658,2,2,3944
1,0.16666666666666666,Car,Vehicle,658,2,2,3944
0,0.3333333333333333,Transfer,Node,658,2,2,3944
1,0.5,Bus,Vehicle,658,2,2,3944
0,0.6666666666666666,Transfer (5 min wait),Node,658,2,2,3944
1,0.8333333333333333,Uber/Lyft,Vehicle,658,2,2,3944
1,0.9166666666666666,Walk (10 min),Walk,658,2,2,3944
1,1,End,End,658,2,2,3944
1,0,Start (5 min wait),Start,658,2,3,3944
1,0.15,Walk (10 min),Walk,658,2,3,3944
1,0.5,Bus,Vehicle,658,2,3,3944
1,0.85,Walk (10 min),Walk,658,2,3,3944
1,1,End,End,658,2,3,3944
1,0,Start (5 min wait),Start,658,3,1,3945
1,0.08333333333333333,Walk (10 min),Walk,658,3,1,3945
1,0.16666666666666666,Bus,Vehicle,658,3,1,3945
0,0.3333333333333333,Transfer (5 min wait),Node,658,3,1,3945
1,0.5,Bus,Vehicle,658,3,1,3945
0,0.6666666666666666,Transfer,Node,658,3,1,3945
1,0.8333333333333333,Taxi,Vehicle,658,3,1,3945
1,1,End,End,658,3,1,3945
1,0,Start,Start,658,3,2,3945
1,0.08333333333333333,Walk (10 min),Walk,658,3,2,3945
1,0.16666666666666666,Car,Vehicle,658,3,2,3945
0,0.3333333333333333,Transfer (10 min wait),Node,658,3,2,3945
1,0.5,Bus,Vehicle,658,3,2,3945
0,0.6666666666666666,Transfer (10 min wait),Node,658,3,2,3945
1,0.8333333333333333,Bus,Vehicle,658,3,2,3945
1,0.9166666666666666,Walk (10 min),Walk,658,3,2,3945
1,1,End,End,658,3,2,3945
1,0,Start (10 min wait),Start,658,3,3,3945
1,0.125,Walk (5 min),Walk,658,3,3,3945
1,0.25,Uber/Lyft,Vehicle,658,3,3,3945
0,0.5,Transfer (10 min wait),Node,658,3,3,3945
1,0.75,Bus,Vehicle,658,3,3,3945
1,0.875,Walk (5 min),Walk,658,3,3,3945
1,1,End,End,658,3,3,3945
1,0,Start,Start,658,4,1,3946
1,0.16666666666666666,Car,Vehicle,658,4,1,3946
0,0.3333333333333333,Transfer (10 min wait),Node,658,4,1,3946
1,0.5,Bus,Vehicle,658,4,1,3946
0,0.6666666666666666,Transfer,Node,658,4,1,3946
1,0.8333333333333333,Uber/Lyft,Vehicle,658,4,1,3946
1,1,End,End,658,4,1,3946
1,0,Start (5 min wait),Start,658,4,2,3946
1,0.125,Walk (10 min),Walk,658,4,2,3946
1,0.25,Taxi,Vehicle,658,4,2,3946
0,0.5,Transfer (10 min wait),Node,658,4,2,3946
1,0.75,Bus,Vehicle,658,4,2,3946
1,0.875,Walk (10 min),Walk,658,4,2,3946
1,1,End,End,658,4,2,3946
1,0,Start (5 min wait),Start,658,4,3,3946
1,0.125,Walk (10 min),Walk,658,4,3,3946
1,0.25,Taxi,Vehicle,658,4,3,3946
0,0.5,Transfer,Node,658,4,3,3946
1,0.75,Bus,Vehicle,658,4,3,3946
1,1,End,End,658,4,3,3946
1,0,Start,Start,658,5,1,3947
1,0.25,Taxi,Vehicle,658,5,1,3947
0,0.5,Transfer,Node,658,5,1,3947
1,0.75,Bus,Vehicle,658,5,1,3947
1,0.875,Walk (10 min),Walk,658,5,1,3947
1,1,End,End,658,5,1,3947
1,0,Start,Start,658,5,2,3947
1,0.125,Walk (5 min),Walk,658,5,2,3947
1,0.25,Car,Vehicle,658,5,2,3947
0,0.5,Transfer (5 min wait),Node,658,5,2,3947
1,0.75,Bus,Vehicle,658,5,2,3947
1,0.875,Walk (5 min),Walk,658,5,2,3947
1,1,End,End,658,5,2,3947
1,0,Start (10 min wait),Start,658,5,3,3947
1,0.5,Uber/Lyft,Vehicle,658,5,3,3947
1,1,End,End,658,5,3,3947
1,0,Start,Start,658,6,1,3948
1,0.5,Taxi,Vehicle,658,6,1,3948
1,1,End,End,658,6,1,3948
1,0,Start (10 min wait),Start,658,6,2,3948
1,0.125,Walk (10 min),Walk,658,6,2,3948
1,0.25,Bus,Vehicle,658,6,2,3948
0,0.5,Transfer (10 min wait),Node,658,6,2,3948
1,0.75,Bus,Vehicle,658,6,2,3948
1,1,End,End,658,6,2,3948
1,0,Start (10 min wait),Start,658,6,3,3948
1,0.16666666666666666,Bus,Vehicle,658,6,3,3948
0,0.3333333333333333,Transfer (10 min wait),Node,658,6,3,3948
1,0.5,Bus,Vehicle,658,6,3,3948
0,0.6666666666666666,Transfer (5 min wait),Node,658,6,3,3948
1,0.8333333333333333,Taxi,Vehicle,658,6,3,3948
1,0.9166666666666666,Walk (10 min),Walk,658,6,3,3948
1,1,End,End,658,6,3,3948
