x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1078,1,1,6463
1,0.5,Taxi,Vehicle,1078,1,1,6463
1,1,End,End,1078,1,1,6463
1,0,Start,Start,1078,1,2,6463
1,0.125,Walk (5 min),Walk,1078,1,2,6463
1,0.25,Car,Vehicle,1078,1,2,6463
0,0.5,Transfer (10 min wait),Node,1078,1,2,6463
1,0.75,Bus,Vehicle,1078,1,2,6463
1,0.875,Walk (10 min),Walk,1078,1,2,6463
1,1,End,End,1078,1,2,6463
1,0,Start (10 min wait),Start,1078,1,3,6463
1,0.08333333333333333,Walk (5 min),Walk,1078,1,3,6463
1,0.16666666666666666,Uber/Lyft,Vehicle,1078,1,3,6463
0,0.3333333333333333,Transfer (10 min wait),Node,1078,1,3,6463
1,0.5,Bus,Vehicle,1078,1,3,6463
0,0.6666666666666666,Transfer (10 min wait),Node,1078,1,3,6463
1,0.8333333333333333,Uber/Lyft,Vehicle,1078,1,3,6463
1,0.9166666666666666,Walk (5 min),Walk,1078,1,3,6463
1,1,End,End,1078,1,3,6463
1,0,Start,Start,1078,2,1,6464
1,0.125,Walk (10 min),Walk,1078,2,1,6464
1,0.25,Taxi,Vehicle,1078,2,1,6464
0,0.5,Transfer,Node,1078,2,1,6464
1,0.75,Bus,Vehicle,1078,2,1,6464
1,0.875,Walk (5 min),Walk,1078,2,1,6464
1,1,End,End,1078,2,1,6464
1,0,Start (10 min wait),Start,1078,2,2,6464
1,0.125,Walk (5 min),Walk,1078,2,2,6464
1,0.25,Taxi,Vehicle,1078,2,2,6464
0,0.5,Transfer (10 min wait),Node,1078,2,2,6464
1,0.75,Bus,Vehicle,1078,2,2,6464
1,0.875,Walk (10 min),Walk,1078,2,2,6464
1,1,End,End,1078,2,2,6464
1,0,Start (5 min wait),Start,1078,2,3,6464
1,0.08333333333333333,Walk (5 min),Walk,1078,2,3,6464
1,0.16666666666666666,Taxi,Vehicle,1078,2,3,6464
0,0.3333333333333333,Transfer (5 min wait),Node,1078,2,3,6464
1,0.5,Bus,Vehicle,1078,2,3,6464
0,0.6666666666666666,Transfer (5 min wait),Node,1078,2,3,6464
1,0.8333333333333333,Bus,Vehicle,1078,2,3,6464
1,0.9166666666666666,Walk (10 min),Walk,1078,2,3,6464
1,1,End,End,1078,2,3,6464
1,0,Start,Start,1078,3,1,6465
1,0.08333333333333333,Walk (10 min),Walk,1078,3,1,6465
1,0.16666666666666666,Car,Vehicle,1078,3,1,6465
0,0.3333333333333333,Transfer,Node,1078,3,1,6465
1,0.5,Bus,Vehicle,1078,3,1,6465
0,0.6666666666666666,Transfer,Node,1078,3,1,6465
1,0.8333333333333333,Taxi,Vehicle,1078,3,1,6465
1,1,End,End,1078,3,1,6465
1,0,Start,Start,1078,3,2,6465
1,0.125,Walk (5 min),Walk,1078,3,2,6465
1,0.25,Taxi,Vehicle,1078,3,2,6465
0,0.5,Transfer (5 min wait),Node,1078,3,2,6465
1,0.75,Bus,Vehicle,1078,3,2,6465
1,0.875,Walk (10 min),Walk,1078,3,2,6465
1,1,End,End,1078,3,2,6465
1,0,Start,Start,1078,3,3,6465
1,0.25,Uber/Lyft,Vehicle,1078,3,3,6465
0,0.5,Transfer,Node,1078,3,3,6465
1,0.75,Bus,Vehicle,1078,3,3,6465
1,0.875,Walk (5 min),Walk,1078,3,3,6465
1,1,End,End,1078,3,3,6465
1,0,Start,Start,1078,4,1,6466
1,0.125,Walk (10 min),Walk,1078,4,1,6466
1,0.25,Taxi,Vehicle,1078,4,1,6466
0,0.5,Transfer (5 min wait),Node,1078,4,1,6466
1,0.75,Bus,Vehicle,1078,4,1,6466
1,0.875,Walk (10 min),Walk,1078,4,1,6466
1,1,End,End,1078,4,1,6466
1,0,Start (5 min wait),Start,1078,4,2,6466
1,0.5,Bus,Vehicle,1078,4,2,6466
1,0.85,Walk (10 min),Walk,1078,4,2,6466
1,1,End,End,1078,4,2,6466
1,0,Start,Start,1078,4,3,6466
1,0.5,Car,Vehicle,1078,4,3,6466
1,1,End,End,1078,4,3,6466
1,0,Start (10 min wait),Start,1078,5,1,6467
1,0.5,Taxi,Vehicle,1078,5,1,6467
1,1,End,End,1078,5,1,6467
1,0,Start (5 min wait),Start,1078,5,2,6467
1,0.08333333333333333,Walk (10 min),Walk,1078,5,2,6467
1,0.16666666666666666,Uber/Lyft,Vehicle,1078,5,2,6467
0,0.3333333333333333,Transfer (10 min wait),Node,1078,5,2,6467
1,0.5,Bus,Vehicle,1078,5,2,6467
0,0.6666666666666666,Transfer (10 min wait),Node,1078,5,2,6467
1,0.8333333333333333,Bus,Vehicle,1078,5,2,6467
1,1,End,End,1078,5,2,6467
1,0,Start,Start,1078,5,3,6467
1,0.08333333333333333,Walk (10 min),Walk,1078,5,3,6467
1,0.16666666666666666,Car,Vehicle,1078,5,3,6467
0,0.3333333333333333,Transfer,Node,1078,5,3,6467
1,0.5,Bus,Vehicle,1078,5,3,6467
0,0.6666666666666666,Transfer,Node,1078,5,3,6467
1,0.8333333333333333,Taxi,Vehicle,1078,5,3,6467
1,1,End,End,1078,5,3,6467
1,0,Start,Start,1078,6,1,6468
1,0.125,Walk (5 min),Walk,1078,6,1,6468
1,0.25,Taxi,Vehicle,1078,6,1,6468
0,0.5,Transfer,Node,1078,6,1,6468
1,0.75,Bus,Vehicle,1078,6,1,6468
1,0.875,Walk (5 min),Walk,1078,6,1,6468
1,1,End,End,1078,6,1,6468
1,0,Start,Start,1078,6,2,6468
1,0.25,Car,Vehicle,1078,6,2,6468
0,0.5,Transfer (10 min wait),Node,1078,6,2,6468
1,0.75,Bus,Vehicle,1078,6,2,6468
1,0.875,Walk (10 min),Walk,1078,6,2,6468
1,1,End,End,1078,6,2,6468
1,0,Start,Start,1078,6,3,6468
1,0.5,Uber/Lyft,Vehicle,1078,6,3,6468
1,1,End,End,1078,6,3,6468
