x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1963,1,1,11773
1,0.25,Car,Vehicle,1963,1,1,11773
0,0.5,Transfer (10 min wait),Node,1963,1,1,11773
1,0.75,Bus,Vehicle,1963,1,1,11773
1,0.875,Walk (5 min),Walk,1963,1,1,11773
1,1,End,End,1963,1,1,11773
1,0,Start,Start,1963,1,2,11773
1,0.5,Taxi,Vehicle,1963,1,2,11773
1,1,End,End,1963,1,2,11773
1,0,Start (5 min wait),Start,1963,1,3,11773
1,0.15,Walk (5 min),Walk,1963,1,3,11773
1,0.5,Bus,Vehicle,1963,1,3,11773
1,0.85,Walk (5 min),Walk,1963,1,3,11773
1,1,End,End,1963,1,3,11773
1,0,Start (10 min wait),Start,1963,2,1,11774
1,0.125,Walk (10 min),Walk,1963,2,1,11774
1,0.25,Uber/Lyft,Vehicle,1963,2,1,11774
0,0.5,Transfer,Node,1963,2,1,11774
1,0.75,Bus,Vehicle,1963,2,1,11774
1,1,End,End,1963,2,1,11774
1,0,Start,Start,1963,2,2,11774
1,0.125,Walk (5 min),Walk,1963,2,2,11774
1,0.25,Car,Vehicle,1963,2,2,11774
0,0.5,Transfer,Node,1963,2,2,11774
1,0.75,Bus,Vehicle,1963,2,2,11774
1,0.875,Walk (10 min),Walk,1963,2,2,11774
1,1,End,End,1963,2,2,11774
1,0,Start,Start,1963,2,3,11774
1,0.25,Car,Vehicle,1963,2,3,11774
0,0.5,Transfer,Node,1963,2,3,11774
1,0.75,Bus,Vehicle,1963,2,3,11774
1,0.875,Walk (5 min),Walk,1963,2,3,11774
1,1,End,End,1963,2,3,11774
1,0,Start,Start,1963,3,1,11775
1,0.08333333333333333,Walk (5 min),Walk,1963,3,1,11775
1,0.16666666666666666,Car,Vehicle,1963,3,1,11775
0,0.3333333333333333,Transfer (10 min wait),Node,1963,3,1,11775
1,0.5,Bus,Vehicle,1963,3,1,11775
0,0.6666666666666666,Transfer (10 min wait),Node,1963,3,1,11775
1,0.8333333333333333,Bus,Vehicle,1963,3,1,11775
1,0.9166666666666666,Walk (5 min),Walk,1963,3,1,11775
1,1,End,End,1963,3,1,11775
1,0,Start,Start,1963,3,2,11775
1,0.16666666666666666,Taxi,Vehicle,1963,3,2,11775
0,0.3333333333333333,Transfer (10 min wait),Node,1963,3,2,11775
1,0.5,Bus,Vehicle,1963,3,2,11775
0,0.6666666666666666,Transfer,Node,1963,3,2,11775
1,0.8333333333333333,Taxi,Vehicle,1963,3,2,11775
1,0.9166666666666666,Walk (10 min),Walk,1963,3,2,11775
1,1,End,End,1963,3,2,11775
1,0,Start,Start,1963,3,3,11775
1,0.16666666666666666,Car,Vehicle,1963,3,3,11775
0,0.3333333333333333,Transfer,Node,1963,3,3,11775
1,0.5,Bus,Vehicle,1963,3,3,11775
0,0.6666666666666666,Transfer (10 min wait),Node,1963,3,3,11775
1,0.8333333333333333,Uber/Lyft,Vehicle,1963,3,3,11775
1,1,End,End,1963,3,3,11775
1,0,Start,Start,1963,4,1,11776
1,0.16666666666666666,Bus,Vehicle,1963,4,1,11776
0,0.3333333333333333,Transfer,Node,1963,4,1,11776
1,0.5,Bus,Vehicle,1963,4,1,11776
0,0.6666666666666666,Transfer,Node,1963,4,1,11776
1,0.8333333333333333,Uber/Lyft,Vehicle,1963,4,1,11776
1,1,End,End,1963,4,1,11776
1,0,Start,Start,1963,4,2,11776
1,0.08333333333333333,Walk (10 min),Walk,1963,4,2,11776
1,0.16666666666666666,Car,Vehicle,1963,4,2,11776
0,0.3333333333333333,Transfer (5 min wait),Node,1963,4,2,11776
1,0.5,Bus,Vehicle,1963,4,2,11776
0,0.6666666666666666,Transfer (5 min wait),Node,1963,4,2,11776
1,0.8333333333333333,Taxi,Vehicle,1963,4,2,11776
1,0.9166666666666666,Walk (10 min),Walk,1963,4,2,11776
1,1,End,End,1963,4,2,11776
1,0,Start,Start,1963,4,3,11776
1,0.125,Walk (10 min),Walk,1963,4,3,11776
1,0.25,Bus,Vehicle,1963,4,3,11776
0,0.5,Transfer,Node,1963,4,3,11776
1,0.75,Bus,Vehicle,1963,4,3,11776
1,1,End,End,1963,4,3,11776
1,0,Start,Start,1963,5,1,11777
1,0.15,Walk (10 min),Walk,1963,5,1,11777
1,0.5,Bus,Vehicle,1963,5,1,11777
1,0.85,Walk (5 min),Walk,1963,5,1,11777
1,1,End,End,1963,5,1,11777
1,0,Start,Start,1963,5,2,11777
1,0.16666666666666666,Uber/Lyft,Vehicle,1963,5,2,11777
0,0.3333333333333333,Transfer (10 min wait),Node,1963,5,2,11777
1,0.5,Bus,Vehicle,1963,5,2,11777
0,0.6666666666666666,Transfer,Node,1963,5,2,11777
1,0.8333333333333333,Uber/Lyft,Vehicle,1963,5,2,11777
1,0.9166666666666666,Walk (5 min),Walk,1963,5,2,11777
1,1,End,End,1963,5,2,11777
1,0,Start,Start,1963,5,3,11777
1,0.08333333333333333,Walk (10 min),Walk,1963,5,3,11777
1,0.16666666666666666,Car,Vehicle,1963,5,3,11777
0,0.3333333333333333,Transfer,Node,1963,5,3,11777
1,0.5,Bus,Vehicle,1963,5,3,11777
0,0.6666666666666666,Transfer (10 min wait),Node,1963,5,3,11777
1,0.8333333333333333,Uber/Lyft,Vehicle,1963,5,3,11777
1,0.9166666666666666,Walk (10 min),Walk,1963,5,3,11777
1,1,End,End,1963,5,3,11777
1,0,Start,Start,1963,6,1,11778
