x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1461,1,1,8761
1,0.5,Taxi,Vehicle,1461,1,1,8761
1,1,End,End,1461,1,1,8761
1,0,Start (10 min wait),Start,1461,1,2,8761
1,0.15,Walk (10 min),Walk,1461,1,2,8761
1,0.5,Bus,Vehicle,1461,1,2,8761
1,0.85,Walk (10 min),Walk,1461,1,2,8761
1,1,End,End,1461,1,2,8761
1,0,Start (10 min wait),Start,1461,1,3,8761
1,0.5,Taxi,Vehicle,1461,1,3,8761
1,1,End,End,1461,1,3,8761
1,0,Start,Start,1461,2,1,8762
1,0.5,Uber/Lyft,Vehicle,1461,2,1,8762
1,1,End,End,1461,2,1,8762
1,0,Start (10 min wait),Start,1461,2,2,8762
1,0.08333333333333333,Walk (10 min),Walk,1461,2,2,8762
1,0.16666666666666666,Uber/Lyft,Vehicle,1461,2,2,8762
0,0.3333333333333333,Transfer (10 min wait),Node,1461,2,2,8762
1,0.5,Bus,Vehicle,1461,2,2,8762
0,0.6666666666666666,Transfer (10 min wait),Node,1461,2,2,8762
1,0.8333333333333333,Uber/Lyft,Vehicle,1461,2,2,8762
1,0.9166666666666666,Walk (5 min),Walk,1461,2,2,8762
1,1,End,End,1461,2,2,8762
1,0,Start (10 min wait),Start,1461,2,3,8762
1,0.08333333333333333,Walk (5 min),Walk,1461,2,3,8762
1,0.16666666666666666,Uber/Lyft,Vehicle,1461,2,3,8762
0,0.3333333333333333,Transfer (10 min wait),Node,1461,2,3,8762
1,0.5,Bus,Vehicle,1461,2,3,8762
0,0.6666666666666666,Transfer (10 min wait),Node,1461,2,3,8762
1,0.8333333333333333,Bus,Vehicle,1461,2,3,8762
1,0.9166666666666666,Walk (10 min),Walk,1461,2,3,8762
1,1,End,End,1461,2,3,8762
1,0,Start,Start,1461,3,1,8763
1,0.08333333333333333,Walk (5 min),Walk,1461,3,1,8763
1,0.16666666666666666,Car,Vehicle,1461,3,1,8763
0,0.3333333333333333,Transfer,Node,1461,3,1,8763
1,0.5,Bus,Vehicle,1461,3,1,8763
0,0.6666666666666666,Transfer (5 min wait),Node,1461,3,1,8763
1,0.8333333333333333,Uber/Lyft,Vehicle,1461,3,1,8763
1,0.9166666666666666,Walk (10 min),Walk,1461,3,1,8763
1,1,End,End,1461,3,1,8763
1,0,Start (5 min wait),Start,1461,3,2,8763
1,0.25,Uber/Lyft,Vehicle,1461,3,2,8763
0,0.5,Transfer,Node,1461,3,2,8763
1,0.75,Bus,Vehicle,1461,3,2,8763
1,0.875,Walk (5 min),Walk,1461,3,2,8763
1,1,End,End,1461,3,2,8763
1,0,Start,Start,1461,3,3,8763
1,0.5,Bus,Vehicle,1461,3,3,8763
1,1,End,End,1461,3,3,8763
1,0,Start (10 min wait),Start,1461,4,1,8764
1,0.25,Uber/Lyft,Vehicle,1461,4,1,8764
0,0.5,Transfer (5 min wait),Node,1461,4,1,8764
1,0.75,Bus,Vehicle,1461,4,1,8764
1,1,End,End,1461,4,1,8764
1,0,Start,Start,1461,4,2,8764
1,0.125,Walk (10 min),Walk,1461,4,2,8764
1,0.25,Car,Vehicle,1461,4,2,8764
0,0.5,Transfer,Node,1461,4,2,8764
1,0.75,Bus,Vehicle,1461,4,2,8764
1,0.875,Walk (5 min),Walk,1461,4,2,8764
1,1,End,End,1461,4,2,8764
1,0,Start,Start,1461,4,3,8764
1,0.125,Walk (10 min),Walk,1461,4,3,8764
1,0.25,Car,Vehicle,1461,4,3,8764
0,0.5,Transfer (10 min wait),Node,1461,4,3,8764
1,0.75,Bus,Vehicle,1461,4,3,8764
1,0.875,Walk (10 min),Walk,1461,4,3,8764
1,1,End,End,1461,4,3,8764
1,0,Start (5 min wait),Start,1461,5,1,8765
1,0.08333333333333333,Walk (5 min),Walk,1461,5,1,8765
1,0.16666666666666666,Bus,Vehicle,1461,5,1,8765
0,0.3333333333333333,Transfer (5 min wait),Node,1461,5,1,8765
1,0.5,Bus,Vehicle,1461,5,1,8765
0,0.6666666666666666,Transfer,Node,1461,5,1,8765
1,0.8333333333333333,Uber/Lyft,Vehicle,1461,5,1,8765
1,0.9166666666666666,Walk (10 min),Walk,1461,5,1,8765
1,1,End,End,1461,5,1,8765
1,0,Start (5 min wait),Start,1461,5,2,8765
1,0.125,Walk (5 min),Walk,1461,5,2,8765
1,0.25,Uber/Lyft,Vehicle,1461,5,2,8765
0,0.5,Transfer (10 min wait),Node,1461,5,2,8765
1,0.75,Bus,Vehicle,1461,5,2,8765
1,0.875,Walk (10 min),Walk,1461,5,2,8765
1,1,End,End,1461,5,2,8765
1,0,Start,Start,1461,5,3,8765
1,0.08333333333333333,Walk (5 min),Walk,1461,5,3,8765
1,0.16666666666666666,Uber/Lyft,Vehicle,1461,5,3,8765
0,0.3333333333333333,Transfer (10 min wait),Node,1461,5,3,8765
1,0.5,Bus,Vehicle,1461,5,3,8765
0,0.6666666666666666,Transfer (10 min wait),Node,1461,5,3,8765
1,0.8333333333333333,Bus,Vehicle,1461,5,3,8765
