x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,731,1,1,4381
0,0.08333333333333333,Walk (5 min),Walk,731,1,1,4381
0,0.16666666666666666,Bus,Vehicle,731,1,1,4381
0,0.3333333333333333,Transfer (10 min wait),Node,731,1,1,4381
0,0.5,Bus,Vehicle,731,1,1,4381
0,0.6666666666666666,Transfer (5 min wait),Node,731,1,1,4381
0,0.8333333333333333,Uber/Lyft,Vehicle,731,1,1,4381
0,1,End,Node,731,1,1,4381
0,0,Start,Node,731,1,2,4381
0,0.08333333333333333,Walk (10 min),Walk,731,1,2,4381
0,0.16666666666666666,Car,Vehicle,731,1,2,4381
0,0.3333333333333333,Transfer (5 min wait),Node,731,1,2,4381
0,0.5,Bus,Vehicle,731,1,2,4381
0,0.6666666666666666,Transfer (5 min wait),Node,731,1,2,4381
0,0.8333333333333333,Taxi,Vehicle,731,1,2,4381
0,0.9166666666666666,Walk (5 min),Walk,731,1,2,4381
0,1,End,Node,731,1,2,4381
0,0,Start (5 min wait),Node,731,1,3,4381
0,0.15,Walk (10 min),Walk,731,1,3,4381
0,0.5,Uber/Lyft,Vehicle,731,1,3,4381
0,0.85,Walk (10 min),Walk,731,1,3,4381
0,1,End,Node,731,1,3,4381
0,0,Start (5 min wait),Node,731,2,1,4382
0,0.16666666666666666,Uber/Lyft,Vehicle,731,2,1,4382
0,0.3333333333333333,Transfer (5 min wait),Node,731,2,1,4382
0,0.5,Bus,Vehicle,731,2,1,4382
0,0.6666666666666666,Transfer (5 min wait),Node,731,2,1,4382
0,0.8333333333333333,Uber/Lyft,Vehicle,731,2,1,4382
0,0.9166666666666666,Walk (5 min),Walk,731,2,1,4382
0,1,End,Node,731,2,1,4382
0,0,Start (5 min wait),Node,731,2,2,4382
0,0.08333333333333333,Walk (10 min),Walk,731,2,2,4382
0,0.16666666666666666,Uber/Lyft,Vehicle,731,2,2,4382
0,0.3333333333333333,Transfer (10 min wait),Node,731,2,2,4382
0,0.5,Bus,Vehicle,731,2,2,4382
0,0.6666666666666666,Transfer (5 min wait),Node,731,2,2,4382
0,0.8333333333333333,Uber/Lyft,Vehicle,731,2,2,4382
0,0.9166666666666666,Walk (10 min),Walk,731,2,2,4382
0,1,End,Node,731,2,2,4382
0,0,Start (5 min wait),Node,731,2,3,4382
0,0.08333333333333333,Walk (5 min),Walk,731,2,3,4382
0,0.16666666666666666,Uber/Lyft,Vehicle,731,2,3,4382
0,0.3333333333333333,Transfer (5 min wait),Node,731,2,3,4382
0,0.5,Bus,Vehicle,731,2,3,4382
0,0.6666666666666666,Transfer (5 min wait),Node,731,2,3,4382
0,0.8333333333333333,Bus,Vehicle,731,2,3,4382
0,1,End,Node,731,2,3,4382
0,0,Start,Node,731,3,1,4383
0,0.08333333333333333,Walk (10 min),Walk,731,3,1,4383
0,0.16666666666666666,Car,Vehicle,731,3,1,4383
0,0.3333333333333333,Transfer (10 min wait),Node,731,3,1,4383
0,0.5,Bus,Vehicle,731,3,1,4383
0,0.6666666666666666,Transfer (10 min wait),Node,731,3,1,4383
0,0.8333333333333333,Bus,Vehicle,731,3,1,4383
0,0.9166666666666666,Walk (5 min),Walk,731,3,1,4383
0,1,End,Node,731,3,1,4383
0,0,Start (5 min wait),Node,731,3,2,4383
0,0.25,Uber/Lyft,Vehicle,731,3,2,4383
0,0.5,Transfer (10 min wait),Node,731,3,2,4383
0,0.75,Bus,Vehicle,731,3,2,4383
0,1,End,Node,731,3,2,4383
0,0,Start (5 min wait),Node,731,3,3,4383
0,0.125,Walk (5 min),Walk,731,3,3,4383
0,0.25,Taxi,Vehicle,731,3,3,4383
0,0.5,Transfer (10 min wait),Node,731,3,3,4383
0,0.75,Bus,Vehicle,731,3,3,4383
0,0.875,Walk (5 min),Walk,731,3,3,4383
0,1,End,Node,731,3,3,4383
0,0,Start,Node,731,4,1,4384
0,0.08333333333333333,Walk (5 min),Walk,731,4,1,4384
0,0.16666666666666666,Car,Vehicle,731,4,1,4384
0,0.3333333333333333,Transfer (10 min wait),Node,731,4,1,4384
0,0.5,Bus,Vehicle,731,4,1,4384
0,0.6666666666666666,Transfer (5 min wait),Node,731,4,1,4384
0,0.8333333333333333,Uber/Lyft,Vehicle,731,4,1,4384
0,0.9166666666666666,Walk (5 min),Walk,731,4,1,4384
0,1,End,Node,731,4,1,4384
0,0,Start,Node,731,4,2,4384
0,0.125,Walk (5 min),Walk,731,4,2,4384
0,0.25,Car,Vehicle,731,4,2,4384
0,0.5,Transfer (10 min wait),Node,731,4,2,4384
0,0.75,Bus,Vehicle,731,4,2,4384
0,1,End,Node,731,4,2,4384
0,0,Start,Node,731,4,3,4384
0,0.08333333333333333,Walk (10 min),Walk,731,4,3,4384
0,0.16666666666666666,Car,Vehicle,731,4,3,4384
0,0.3333333333333333,Transfer (10 min wait),Node,731,4,3,4384
0,0.5,Bus,Vehicle,731,4,3,4384
0,0.6666666666666666,Transfer (5 min wait),Node,731,4,3,4384
0,0.8333333333333333,Uber/Lyft,Vehicle,731,4,3,4384
0,1,End,Node,731,4,3,4384
0,0,Start (10 min wait),Node,731,5,1,4385
0,0.08333333333333333,Walk (5 min),Walk,731,5,1,4385
0,0.16666666666666666,Bus,Vehicle,731,5,1,4385
0,0.3333333333333333,Transfer (10 min wait),Node,731,5,1,4385
0,0.5,Bus,Vehicle,731,5,1,4385
0,0.6666666666666666,Transfer (10 min wait),Node,731,5,1,4385
0,0.8333333333333333,Bus,Vehicle,731,5,1,4385
0,1,End,Node,731,5,1,4385
0,0,Start (10 min wait),Node,731,5,2,4385
0,0.15,Walk (10 min),Walk,731,5,2,4385
0,0.5,Uber/Lyft,Vehicle,731,5,2,4385
0,1,End,Node,731,5,2,4385
0,0,Start (10 min wait),Node,731,5,3,4385
0,0.08333333333333333,Walk (5 min),Walk,731,5,3,4385
0,0.16666666666666666,Uber/Lyft,Vehicle,731,5,3,4385
0,0.3333333333333333,Transfer (10 min wait),Node,731,5,3,4385
0,0.5,Bus,Vehicle,731,5,3,4385
0,0.6666666666666666,Transfer (10 min wait),Node,731,5,3,4385
0,0.8333333333333333,Bus,Vehicle,731,5,3,4385
0,0.9166666666666666,Walk (10 min),Walk,731,5,3,4385
0,1,End,Node,731,5,3,4385
0,0,Start (5 min wait),Node,731,6,1,4386
0,0.08333333333333333,Walk (10 min),Walk,731,6,1,4386
0,0.16666666666666666,Uber/Lyft,Vehicle,731,6,1,4386
0,0.3333333333333333,Transfer (5 min wait),Node,731,6,1,4386
0,0.5,Bus,Vehicle,731,6,1,4386
0,0.6666666666666666,Transfer (5 min wait),Node,731,6,1,4386
0,0.8333333333333333,Bus,Vehicle,731,6,1,4386
0,1,End,Node,731,6,1,4386
0,0,Start (5 min wait),Node,731,6,2,4386
