x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2493,1,1,14953
1,0.5,Car,Vehicle,2493,1,1,14953
1,1,End,End,2493,1,1,14953
1,0,Start (10 min wait),Start,2493,1,2,14953
1,0.08333333333333333,Walk (5 min),Walk,2493,1,2,14953
1,0.16666666666666666,Uber/Lyft,Vehicle,2493,1,2,14953
0,0.3333333333333333,Transfer (10 min wait),Node,2493,1,2,14953
1,0.5,Bus,Vehicle,2493,1,2,14953
0,0.6666666666666666,Transfer (10 min wait),Node,2493,1,2,14953
1,0.8333333333333333,Uber/Lyft,Vehicle,2493,1,2,14953
1,0.9166666666666666,Walk (10 min),Walk,2493,1,2,14953
1,1,End,End,2493,1,2,14953
1,0,Start (5 min wait),Start,2493,1,3,14953
1,0.125,Walk (10 min),Walk,2493,1,3,14953
1,0.25,Uber/Lyft,Vehicle,2493,1,3,14953
0,0.5,Transfer (5 min wait),Node,2493,1,3,14953
1,0.75,Bus,Vehicle,2493,1,3,14953
1,0.875,Walk (5 min),Walk,2493,1,3,14953
1,1,End,End,2493,1,3,14953
1,0,Start,Start,2493,2,1,14954
1,0.5,Car,Vehicle,2493,2,1,14954
1,1,End,End,2493,2,1,14954
1,0,Start (10 min wait),Start,2493,2,2,14954
1,0.15,Walk (5 min),Walk,2493,2,2,14954
1,0.5,Bus,Vehicle,2493,2,2,14954
1,1,End,End,2493,2,2,14954
1,0,Start (5 min wait),Start,2493,2,3,14954
1,0.15,Walk (10 min),Walk,2493,2,3,14954
1,0.5,Bus,Vehicle,2493,2,3,14954
1,1,End,End,2493,2,3,14954
1,0,Start (10 min wait),Start,2493,3,1,14955
1,0.16666666666666666,Uber/Lyft,Vehicle,2493,3,1,14955
0,0.3333333333333333,Transfer (5 min wait),Node,2493,3,1,14955
1,0.5,Bus,Vehicle,2493,3,1,14955
0,0.6666666666666666,Transfer (5 min wait),Node,2493,3,1,14955
1,0.8333333333333333,Bus,Vehicle,2493,3,1,14955
1,1,End,End,2493,3,1,14955
1,0,Start,Start,2493,3,2,14955
1,0.5,Car,Vehicle,2493,3,2,14955
1,1,End,End,2493,3,2,14955
1,0,Start (10 min wait),Start,2493,3,3,14955
1,0.15,Walk (5 min),Walk,2493,3,3,14955
1,0.5,Bus,Vehicle,2493,3,3,14955
1,1,End,End,2493,3,3,14955
1,0,Start,Start,2493,4,1,14956
1,0.125,Walk (5 min),Walk,2493,4,1,14956
1,0.25,Car,Vehicle,2493,4,1,14956
0,0.5,Transfer (5 min wait),Node,2493,4,1,14956
1,0.75,Bus,Vehicle,2493,4,1,14956
1,0.875,Walk (10 min),Walk,2493,4,1,14956
1,1,End,End,2493,4,1,14956
1,0,Start,Start,2493,4,2,14956
1,0.5,Taxi,Vehicle,2493,4,2,14956
1,1,End,End,2493,4,2,14956
1,0,Start,Start,2493,4,3,14956
1,0.08333333333333333,Walk (10 min),Walk,2493,4,3,14956
1,0.16666666666666666,Car,Vehicle,2493,4,3,14956
0,0.3333333333333333,Transfer,Node,2493,4,3,14956
1,0.5,Bus,Vehicle,2493,4,3,14956
0,0.6666666666666666,Transfer (5 min wait),Node,2493,4,3,14956
1,0.8333333333333333,Uber/Lyft,Vehicle,2493,4,3,14956
1,1,End,End,2493,4,3,14956
1,0,Start,Start,2493,5,1,14957
1,0.5,Car,Vehicle,2493,5,1,14957
1,1,End,End,2493,5,1,14957
1,0,Start,Start,2493,5,2,14957
1,0.125,Walk (10 min),Walk,2493,5,2,14957
1,0.25,Car,Vehicle,2493,5,2,14957
0,0.5,Transfer (5 min wait),Node,2493,5,2,14957
1,0.75,Bus,Vehicle,2493,5,2,14957
1,0.875,Walk (5 min),Walk,2493,5,2,14957
1,1,End,End,2493,5,2,14957
1,0,Start (10 min wait),Start,2493,5,3,14957
1,0.125,Walk (10 min),Walk,2493,5,3,14957
1,0.25,Uber/Lyft,Vehicle,2493,5,3,14957
0,0.5,Transfer (5 min wait),Node,2493,5,3,14957
1,0.75,Bus,Vehicle,2493,5,3,14957
1,1,End,End,2493,5,3,14957
1,0,Start,Start,2493,6,1,14958
1,0.25,Car,Vehicle,2493,6,1,14958
0,0.5,Transfer,Node,2493,6,1,14958
1,0.75,Bus,Vehicle,2493,6,1,14958
1,0.875,Walk (10 min),Walk,2493,6,1,14958
1,1,End,End,2493,6,1,14958
1,0,Start (5 min wait),Start,2493,6,2,14958
1,0.5,Taxi,Vehicle,2493,6,2,14958
1,1,End,End,2493,6,2,14958
1,0,Start,Start,2493,6,3,14958
1,0.08333333333333333,Walk (5 min),Walk,2493,6,3,14958
1,0.16666666666666666,Taxi,Vehicle,2493,6,3,14958
0,0.3333333333333333,Transfer,Node,2493,6,3,14958
1,0.5,Bus,Vehicle,2493,6,3,14958
0,0.6666666666666666,Transfer,Node,2493,6,3,14958
1,0.8333333333333333,Taxi,Vehicle,2493,6,3,14958
1,0.9166666666666666,Walk (5 min),Walk,2493,6,3,14958
1,1,End,End,2493,6,3,14958
