x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1327,1,1,7957
1,0.5,Car,Vehicle,1327,1,1,7957
1,1,End,End,1327,1,1,7957
1,0,Start,Start,1327,1,2,7957
1,0.25,Taxi,Vehicle,1327,1,2,7957
0,0.5,Transfer (10 min wait),Node,1327,1,2,7957
1,0.75,Bus,Vehicle,1327,1,2,7957
1,0.875,Walk (5 min),Walk,1327,1,2,7957
1,1,End,End,1327,1,2,7957
1,0,Start,Start,1327,1,3,7957
1,0.5,Car,Vehicle,1327,1,3,7957
1,1,End,End,1327,1,3,7957
1,0,Start,Start,1327,2,1,7958
1,0.16666666666666666,Car,Vehicle,1327,2,1,7958
0,0.3333333333333333,Transfer (5 min wait),Node,1327,2,1,7958
1,0.5,Bus,Vehicle,1327,2,1,7958
0,0.6666666666666666,Transfer (5 min wait),Node,1327,2,1,7958
1,0.8333333333333333,Bus,Vehicle,1327,2,1,7958
1,1,End,End,1327,2,1,7958
1,0,Start,Start,1327,2,2,7958
1,0.5,Car,Vehicle,1327,2,2,7958
1,1,End,End,1327,2,2,7958
1,0,Start,Start,1327,2,3,7958
1,0.16666666666666666,Car,Vehicle,1327,2,3,7958
0,0.3333333333333333,Transfer (10 min wait),Node,1327,2,3,7958
1,0.5,Bus,Vehicle,1327,2,3,7958
0,0.6666666666666666,Transfer,Node,1327,2,3,7958
1,0.8333333333333333,Uber/Lyft,Vehicle,1327,2,3,7958
1,0.9166666666666666,Walk (10 min),Walk,1327,2,3,7958
1,1,End,End,1327,2,3,7958
1,0,Start,Start,1327,3,1,7959
1,0.5,Car,Vehicle,1327,3,1,7959
1,1,End,End,1327,3,1,7959
1,0,Start (10 min wait),Start,1327,3,2,7959
1,0.125,Walk (10 min),Walk,1327,3,2,7959
1,0.25,Uber/Lyft,Vehicle,1327,3,2,7959
0,0.5,Transfer (10 min wait),Node,1327,3,2,7959
1,0.75,Bus,Vehicle,1327,3,2,7959
1,0.875,Walk (5 min),Walk,1327,3,2,7959
1,1,End,End,1327,3,2,7959
1,0,Start,Start,1327,3,3,7959
1,0.5,Car,Vehicle,1327,3,3,7959
1,1,End,End,1327,3,3,7959
1,0,Start,Start,1327,4,1,7960
1,0.5,Uber/Lyft,Vehicle,1327,4,1,7960
1,1,End,End,1327,4,1,7960
1,0,Start (5 min wait),Start,1327,4,2,7960
1,0.5,Taxi,Vehicle,1327,4,2,7960
1,1,End,End,1327,4,2,7960
1,0,Start (10 min wait),Start,1327,4,3,7960
1,0.5,Uber/Lyft,Vehicle,1327,4,3,7960
1,1,End,End,1327,4,3,7960
1,0,Start,Start,1327,5,1,7961
1,0.125,Walk (5 min),Walk,1327,5,1,7961
1,0.25,Car,Vehicle,1327,5,1,7961
0,0.5,Transfer (5 min wait),Node,1327,5,1,7961
1,0.75,Bus,Vehicle,1327,5,1,7961
1,0.875,Walk (5 min),Walk,1327,5,1,7961
1,1,End,End,1327,5,1,7961
1,0,Start (5 min wait),Start,1327,5,2,7961
1,0.25,Uber/Lyft,Vehicle,1327,5,2,7961
0,0.5,Transfer,Node,1327,5,2,7961
1,0.75,Bus,Vehicle,1327,5,2,7961
1,0.875,Walk (5 min),Walk,1327,5,2,7961
1,1,End,End,1327,5,2,7961
1,0,Start,Start,1327,5,3,7961
1,0.125,Walk (10 min),Walk,1327,5,3,7961
1,0.25,Uber/Lyft,Vehicle,1327,5,3,7961
0,0.5,Transfer (5 min wait),Node,1327,5,3,7961
1,0.75,Bus,Vehicle,1327,5,3,7961
1,0.875,Walk (10 min),Walk,1327,5,3,7961
1,1,End,End,1327,5,3,7961
1,0,Start,Start,1327,6,1,7962
1,0.125,Walk (5 min),Walk,1327,6,1,7962
1,0.25,Car,Vehicle,1327,6,1,7962
0,0.5,Transfer,Node,1327,6,1,7962
1,0.75,Bus,Vehicle,1327,6,1,7962
1,0.875,Walk (10 min),Walk,1327,6,1,7962
1,1,End,End,1327,6,1,7962
1,0,Start,Start,1327,6,2,7962
1,0.08333333333333333,Walk (10 min),Walk,1327,6,2,7962
1,0.16666666666666666,Car,Vehicle,1327,6,2,7962
0,0.3333333333333333,Transfer (5 min wait),Node,1327,6,2,7962
1,0.5,Bus,Vehicle,1327,6,2,7962
0,0.6666666666666666,Transfer (10 min wait),Node,1327,6,2,7962
1,0.8333333333333333,Taxi,Vehicle,1327,6,2,7962
1,0.9166666666666666,Walk (10 min),Walk,1327,6,2,7962
1,1,End,End,1327,6,2,7962
1,0,Start (10 min wait),Start,1327,6,3,7962
1,0.5,Taxi,Vehicle,1327,6,3,7962
1,1,End,End,1327,6,3,7962
