x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2559,1,1,15349
1,0.5,Car,Vehicle,2559,1,1,15349
1,1,End,End,2559,1,1,15349
1,0,Start,Start,2559,1,2,15349
1,0.16666666666666666,Uber/Lyft,Vehicle,2559,1,2,15349
0,0.3333333333333333,Transfer,Node,2559,1,2,15349
1,0.5,Bus,Vehicle,2559,1,2,15349
0,0.6666666666666666,Transfer,Node,2559,1,2,15349
1,0.8333333333333333,Bus,Vehicle,2559,1,2,15349
1,0.9166666666666666,Walk (5 min),Walk,2559,1,2,15349
1,1,End,End,2559,1,2,15349
1,0,Start (10 min wait),Start,2559,1,3,15349
1,0.08333333333333333,Walk (10 min),Walk,2559,1,3,15349
1,0.16666666666666666,Bus,Vehicle,2559,1,3,15349
0,0.3333333333333333,Transfer (10 min wait),Node,2559,1,3,15349
1,0.5,Bus,Vehicle,2559,1,3,15349
0,0.6666666666666666,Transfer (10 min wait),Node,2559,1,3,15349
1,0.8333333333333333,Uber/Lyft,Vehicle,2559,1,3,15349
1,1,End,End,2559,1,3,15349
1,0,Start,Start,2559,2,1,15350
1,0.16666666666666666,Car,Vehicle,2559,2,1,15350
0,0.3333333333333333,Transfer,Node,2559,2,1,15350
1,0.5,Bus,Vehicle,2559,2,1,15350
0,0.6666666666666666,Transfer (5 min wait),Node,2559,2,1,15350
1,0.8333333333333333,Uber/Lyft,Vehicle,2559,2,1,15350
1,1,End,End,2559,2,1,15350
1,0,Start,Start,2559,2,2,15350
1,0.25,Taxi,Vehicle,2559,2,2,15350
0,0.5,Transfer,Node,2559,2,2,15350
1,0.75,Bus,Vehicle,2559,2,2,15350
1,0.875,Walk (10 min),Walk,2559,2,2,15350
1,1,End,End,2559,2,2,15350
1,0,Start (10 min wait),Start,2559,2,3,15350
1,0.125,Walk (10 min),Walk,2559,2,3,15350
1,0.25,Uber/Lyft,Vehicle,2559,2,3,15350
0,0.5,Transfer (5 min wait),Node,2559,2,3,15350
1,0.75,Bus,Vehicle,2559,2,3,15350
1,0.875,Walk (5 min),Walk,2559,2,3,15350
1,1,End,End,2559,2,3,15350
1,0,Start,Start,2559,3,1,15351
1,0.125,Walk (5 min),Walk,2559,3,1,15351
1,0.25,Uber/Lyft,Vehicle,2559,3,1,15351
0,0.5,Transfer,Node,2559,3,1,15351
1,0.75,Bus,Vehicle,2559,3,1,15351
1,0.875,Walk (5 min),Walk,2559,3,1,15351
1,1,End,End,2559,3,1,15351
1,0,Start (10 min wait),Start,2559,3,2,15351
1,0.5,Taxi,Vehicle,2559,3,2,15351
1,1,End,End,2559,3,2,15351
1,0,Start (5 min wait),Start,2559,3,3,15351
1,0.5,Bus,Vehicle,2559,3,3,15351
1,0.85,Walk (5 min),Walk,2559,3,3,15351
1,1,End,End,2559,3,3,15351
1,0,Start,Start,2559,4,1,15352
1,0.5,Taxi,Vehicle,2559,4,1,15352
1,1,End,End,2559,4,1,15352
1,0,Start,Start,2559,4,2,15352
1,0.25,Uber/Lyft,Vehicle,2559,4,2,15352
0,0.5,Transfer (10 min wait),Node,2559,4,2,15352
1,0.75,Bus,Vehicle,2559,4,2,15352
1,0.875,Walk (10 min),Walk,2559,4,2,15352
1,1,End,End,2559,4,2,15352
1,0,Start,Start,2559,4,3,15352
1,0.08333333333333333,Walk (5 min),Walk,2559,4,3,15352
1,0.16666666666666666,Car,Vehicle,2559,4,3,15352
0,0.3333333333333333,Transfer (10 min wait),Node,2559,4,3,15352
1,0.5,Bus,Vehicle,2559,4,3,15352
0,0.6666666666666666,Transfer,Node,2559,4,3,15352
1,0.8333333333333333,Taxi,Vehicle,2559,4,3,15352
1,1,End,End,2559,4,3,15352
1,0,Start,Start,2559,5,1,15353
1,0.5,Uber/Lyft,Vehicle,2559,5,1,15353
1,1,End,End,2559,5,1,15353
1,0,Start (5 min wait),Start,2559,5,2,15353
1,0.25,Bus,Vehicle,2559,5,2,15353
0,0.5,Transfer (5 min wait),Node,2559,5,2,15353
1,0.75,Bus,Vehicle,2559,5,2,15353
1,1,End,End,2559,5,2,15353
1,0,Start (5 min wait),Start,2559,5,3,15353
1,0.15,Walk (5 min),Walk,2559,5,3,15353
1,0.5,Bus,Vehicle,2559,5,3,15353
1,0.85,Walk (10 min),Walk,2559,5,3,15353
1,1,End,End,2559,5,3,15353
1,0,Start (5 min wait),Start,2559,6,1,15354
1,0.5,Bus,Vehicle,2559,6,1,15354
1,0.85,Walk (10 min),Walk,2559,6,1,15354
1,1,End,End,2559,6,1,15354
1,0,Start (10 min wait),Start,2559,6,2,15354
1,0.08333333333333333,Walk (10 min),Walk,2559,6,2,15354
1,0.16666666666666666,Uber/Lyft,Vehicle,2559,6,2,15354
0,0.3333333333333333,Transfer (5 min wait),Node,2559,6,2,15354
1,0.5,Bus,Vehicle,2559,6,2,15354
0,0.6666666666666666,Transfer (5 min wait),Node,2559,6,2,15354
1,0.8333333333333333,Bus,Vehicle,2559,6,2,15354
1,1,End,End,2559,6,2,15354
1,0,Start,Start,2559,6,3,15354
1,0.08333333333333333,Walk (10 min),Walk,2559,6,3,15354
1,0.16666666666666666,Car,Vehicle,2559,6,3,15354
0,0.3333333333333333,Transfer (10 min wait),Node,2559,6,3,15354
1,0.5,Bus,Vehicle,2559,6,3,15354
0,0.6666666666666666,Transfer,Node,2559,6,3,15354
1,0.8333333333333333,Taxi,Vehicle,2559,6,3,15354
1,1,End,End,2559,6,3,15354
