x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,42,1,1,247
1,0.5,Car,Vehicle,42,1,1,247
1,1,End,End,42,1,1,247
1,0,Start (10 min wait),Start,42,1,2,247
1,0.5,Uber/Lyft,Vehicle,42,1,2,247
1,1,End,End,42,1,2,247
1,0,Start,Start,42,1,3,247
1,0.16666666666666666,Car,Vehicle,42,1,3,247
0,0.3333333333333333,Transfer (10 min wait),Node,42,1,3,247
1,0.5,Bus,Vehicle,42,1,3,247
0,0.6666666666666666,Transfer,Node,42,1,3,247
1,0.8333333333333333,Taxi,Vehicle,42,1,3,247
1,1,End,End,42,1,3,247
1,0,Start,Start,42,2,1,248
1,0.125,Walk (10 min),Walk,42,2,1,248
1,0.25,Uber/Lyft,Vehicle,42,2,1,248
0,0.5,Transfer (10 min wait),Node,42,2,1,248
1,0.75,Bus,Vehicle,42,2,1,248
1,1,End,End,42,2,1,248
1,0,Start (10 min wait),Start,42,2,2,248
1,0.25,Uber/Lyft,Vehicle,42,2,2,248
0,0.5,Transfer (10 min wait),Node,42,2,2,248
1,0.75,Bus,Vehicle,42,2,2,248
1,0.875,Walk (10 min),Walk,42,2,2,248
1,1,End,End,42,2,2,248
1,0,Start,Start,42,2,3,248
1,0.5,Car,Vehicle,42,2,3,248
1,1,End,End,42,2,3,248
1,0,Start (5 min wait),Start,42,3,1,249
1,0.5,Uber/Lyft,Vehicle,42,3,1,249
1,1,End,End,42,3,1,249
1,0,Start (10 min wait),Start,42,3,2,249
1,0.25,Uber/Lyft,Vehicle,42,3,2,249
0,0.5,Transfer (5 min wait),Node,42,3,2,249
1,0.75,Bus,Vehicle,42,3,2,249
1,0.875,Walk (10 min),Walk,42,3,2,249
1,1,End,End,42,3,2,249
1,0,Start,Start,42,3,3,249
1,0.08333333333333333,Walk (10 min),Walk,42,3,3,249
1,0.16666666666666666,Bus,Vehicle,42,3,3,249
0,0.3333333333333333,Transfer,Node,42,3,3,249
1,0.5,Bus,Vehicle,42,3,3,249
0,0.6666666666666666,Transfer,Node,42,3,3,249
1,0.8333333333333333,Bus,Vehicle,42,3,3,249
1,0.9166666666666666,Walk (5 min),Walk,42,3,3,249
1,1,End,End,42,3,3,249
1,0,Start,Start,42,4,1,250
1,0.125,Walk (5 min),Walk,42,4,1,250
1,0.25,Car,Vehicle,42,4,1,250
0,0.5,Transfer (10 min wait),Node,42,4,1,250
1,0.75,Bus,Vehicle,42,4,1,250
1,0.875,Walk (10 min),Walk,42,4,1,250
1,1,End,End,42,4,1,250
1,0,Start,Start,42,4,2,250
1,0.5,Car,Vehicle,42,4,2,250
1,1,End,End,42,4,2,250
1,0,Start (10 min wait),Start,42,4,3,250
1,0.25,Taxi,Vehicle,42,4,3,250
0,0.5,Transfer,Node,42,4,3,250
1,0.75,Bus,Vehicle,42,4,3,250
1,0.875,Walk (10 min),Walk,42,4,3,250
1,1,End,End,42,4,3,250
1,0,Start,Start,42,5,1,251
1,0.5,Car,Vehicle,42,5,1,251
1,1,End,End,42,5,1,251
1,0,Start,Start,42,5,2,251
1,0.08333333333333333,Walk (5 min),Walk,42,5,2,251
1,0.16666666666666666,Uber/Lyft,Vehicle,42,5,2,251
0,0.3333333333333333,Transfer,Node,42,5,2,251
1,0.5,Bus,Vehicle,42,5,2,251
0,0.6666666666666666,Transfer,Node,42,5,2,251
1,0.8333333333333333,Uber/Lyft,Vehicle,42,5,2,251
1,0.9166666666666666,Walk (10 min),Walk,42,5,2,251
1,1,End,End,42,5,2,251
1,0,Start,Start,42,5,3,251
1,0.08333333333333333,Walk (10 min),Walk,42,5,3,251
1,0.16666666666666666,Car,Vehicle,42,5,3,251
0,0.3333333333333333,Transfer (10 min wait),Node,42,5,3,251
1,0.5,Bus,Vehicle,42,5,3,251
0,0.6666666666666666,Transfer (10 min wait),Node,42,5,3,251
1,0.8333333333333333,Uber/Lyft,Vehicle,42,5,3,251
1,0.9166666666666666,Walk (5 min),Walk,42,5,3,251
1,1,End,End,42,5,3,251
1,0,Start (10 min wait),Start,42,6,1,252
1,0.16666666666666666,Bus,Vehicle,42,6,1,252
0,0.3333333333333333,Transfer (10 min wait),Node,42,6,1,252
1,0.5,Bus,Vehicle,42,6,1,252
0,0.6666666666666666,Transfer,Node,42,6,1,252
1,0.8333333333333333,Taxi,Vehicle,42,6,1,252
1,0.9166666666666666,Walk (10 min),Walk,42,6,1,252
1,1,End,End,42,6,1,252
1,0,Start,Start,42,6,2,252
1,0.125,Walk (5 min),Walk,42,6,2,252
1,0.25,Car,Vehicle,42,6,2,252
0,0.5,Transfer,Node,42,6,2,252
1,0.75,Bus,Vehicle,42,6,2,252
1,0.875,Walk (10 min),Walk,42,6,2,252
1,1,End,End,42,6,2,252
1,0,Start,Start,42,6,3,252
1,0.08333333333333333,Walk (5 min),Walk,42,6,3,252
1,0.16666666666666666,Car,Vehicle,42,6,3,252
0,0.3333333333333333,Transfer (5 min wait),Node,42,6,3,252
1,0.5,Bus,Vehicle,42,6,3,252
0,0.6666666666666666,Transfer (10 min wait),Node,42,6,3,252
1,0.8333333333333333,Uber/Lyft,Vehicle,42,6,3,252
1,0.9166666666666666,Walk (10 min),Walk,42,6,3,252
1,1,End,End,42,6,3,252
