x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1003,1,1,6013
1,0.08333333333333333,Walk (10 min),Walk,1003,1,1,6013
1,0.16666666666666666,Car,Vehicle,1003,1,1,6013
0,0.3333333333333333,Transfer (10 min wait),Node,1003,1,1,6013
1,0.5,Bus,Vehicle,1003,1,1,6013
0,0.6666666666666666,Transfer (10 min wait),Node,1003,1,1,6013
1,0.8333333333333333,Bus,Vehicle,1003,1,1,6013
1,0.9166666666666666,Walk (10 min),Walk,1003,1,1,6013
1,1,End,End,1003,1,1,6013
1,0,Start (10 min wait),Start,1003,1,2,6013
1,0.16666666666666666,Uber/Lyft,Vehicle,1003,1,2,6013
0,0.3333333333333333,Transfer (10 min wait),Node,1003,1,2,6013
1,0.5,Bus,Vehicle,1003,1,2,6013
0,0.6666666666666666,Transfer (10 min wait),Node,1003,1,2,6013
1,0.8333333333333333,Uber/Lyft,Vehicle,1003,1,2,6013
1,0.9166666666666666,Walk (10 min),Walk,1003,1,2,6013
1,1,End,End,1003,1,2,6013
1,0,Start (5 min wait),Start,1003,1,3,6013
1,0.15,Walk (5 min),Walk,1003,1,3,6013
1,0.5,Bus,Vehicle,1003,1,3,6013
1,0.85,Walk (5 min),Walk,1003,1,3,6013
1,1,End,End,1003,1,3,6013
1,0,Start,Start,1003,2,1,6014
1,0.125,Walk (10 min),Walk,1003,2,1,6014
1,0.25,Uber/Lyft,Vehicle,1003,2,1,6014
0,0.5,Transfer (10 min wait),Node,1003,2,1,6014
1,0.75,Bus,Vehicle,1003,2,1,6014
1,1,End,End,1003,2,1,6014
1,0,Start (5 min wait),Start,1003,2,2,6014
1,0.16666666666666666,Taxi,Vehicle,1003,2,2,6014
0,0.3333333333333333,Transfer,Node,1003,2,2,6014
1,0.5,Bus,Vehicle,1003,2,2,6014
0,0.6666666666666666,Transfer (5 min wait),Node,1003,2,2,6014
1,0.8333333333333333,Taxi,Vehicle,1003,2,2,6014
1,1,End,End,1003,2,2,6014
1,0,Start,Start,1003,2,3,6014
1,0.5,Car,Vehicle,1003,2,3,6014
1,1,End,End,1003,2,3,6014
1,0,Start,Start,1003,3,1,6015
1,0.08333333333333333,Walk (10 min),Walk,1003,3,1,6015
1,0.16666666666666666,Car,Vehicle,1003,3,1,6015
0,0.3333333333333333,Transfer (5 min wait),Node,1003,3,1,6015
1,0.5,Bus,Vehicle,1003,3,1,6015
0,0.6666666666666666,Transfer (5 min wait),Node,1003,3,1,6015
1,0.8333333333333333,Taxi,Vehicle,1003,3,1,6015
1,1,End,End,1003,3,1,6015
1,0,Start,Start,1003,3,2,6015
1,0.5,Car,Vehicle,1003,3,2,6015
1,1,End,End,1003,3,2,6015
1,0,Start (5 min wait),Start,1003,3,3,6015
1,0.16666666666666666,Bus,Vehicle,1003,3,3,6015
0,0.3333333333333333,Transfer (5 min wait),Node,1003,3,3,6015
1,0.5,Bus,Vehicle,1003,3,3,6015
0,0.6666666666666666,Transfer (10 min wait),Node,1003,3,3,6015
1,0.8333333333333333,Uber/Lyft,Vehicle,1003,3,3,6015
1,0.9166666666666666,Walk (5 min),Walk,1003,3,3,6015
1,1,End,End,1003,3,3,6015
1,0,Start,Start,1003,4,1,6016
1,0.5,Car,Vehicle,1003,4,1,6016
1,1,End,End,1003,4,1,6016
1,0,Start,Start,1003,4,2,6016
1,0.125,Walk (10 min),Walk,1003,4,2,6016
1,0.25,Taxi,Vehicle,1003,4,2,6016
0,0.5,Transfer (10 min wait),Node,1003,4,2,6016
1,0.75,Bus,Vehicle,1003,4,2,6016
1,0.875,Walk (10 min),Walk,1003,4,2,6016
1,1,End,End,1003,4,2,6016
1,0,Start,Start,1003,4,3,6016
1,0.25,Car,Vehicle,1003,4,3,6016
0,0.5,Transfer,Node,1003,4,3,6016
1,0.75,Bus,Vehicle,1003,4,3,6016
1,0.875,Walk (5 min),Walk,1003,4,3,6016
1,1,End,End,1003,4,3,6016
1,0,Start (10 min wait),Start,1003,5,1,6017
1,0.5,Bus,Vehicle,1003,5,1,6017
1,0.85,Walk (10 min),Walk,1003,5,1,6017
1,1,End,End,1003,5,1,6017
1,0,Start (5 min wait),Start,1003,5,2,6017
1,0.125,Walk (10 min),Walk,1003,5,2,6017
1,0.25,Taxi,Vehicle,1003,5,2,6017
0,0.5,Transfer,Node,1003,5,2,6017
1,0.75,Bus,Vehicle,1003,5,2,6017
1,1,End,End,1003,5,2,6017
1,0,Start,Start,1003,5,3,6017
1,0.08333333333333333,Walk (10 min),Walk,1003,5,3,6017
1,0.16666666666666666,Taxi,Vehicle,1003,5,3,6017
0,0.3333333333333333,Transfer (10 min wait),Node,1003,5,3,6017
1,0.5,Bus,Vehicle,1003,5,3,6017
0,0.6666666666666666,Transfer,Node,1003,5,3,6017
1,0.8333333333333333,Taxi,Vehicle,1003,5,3,6017
1,0.9166666666666666,Walk (10 min),Walk,1003,5,3,6017
1,1,End,End,1003,5,3,6017
1,0,Start (5 min wait),Start,1003,6,1,6018
1,0.25,Uber/Lyft,Vehicle,1003,6,1,6018
0,0.5,Transfer,Node,1003,6,1,6018
1,0.75,Bus,Vehicle,1003,6,1,6018
1,0.875,Walk (5 min),Walk,1003,6,1,6018
1,1,End,End,1003,6,1,6018
1,0,Start (5 min wait),Start,1003,6,2,6018
1,0.5,Uber/Lyft,Vehicle,1003,6,2,6018
1,1,End,End,1003,6,2,6018
1,0,Start (10 min wait),Start,1003,6,3,6018
1,0.25,Uber/Lyft,Vehicle,1003,6,3,6018
0,0.5,Transfer (5 min wait),Node,1003,6,3,6018
1,0.75,Bus,Vehicle,1003,6,3,6018
1,1,End,End,1003,6,3,6018
