x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2587,1,1,15517
1,0.15,Walk (10 min),Walk,2587,1,1,15517
1,0.5,Bus,Vehicle,2587,1,1,15517
1,0.85,Walk (10 min),Walk,2587,1,1,15517
1,1,End,End,2587,1,1,15517
1,0,Start (10 min wait),Start,2587,1,2,15517
1,0.08333333333333333,Walk (5 min),Walk,2587,1,2,15517
1,0.16666666666666666,Bus,Vehicle,2587,1,2,15517
0,0.3333333333333333,Transfer (10 min wait),Node,2587,1,2,15517
1,0.5,Bus,Vehicle,2587,1,2,15517
0,0.6666666666666666,Transfer (5 min wait),Node,2587,1,2,15517
1,0.8333333333333333,Taxi,Vehicle,2587,1,2,15517
1,1,End,End,2587,1,2,15517
1,0,Start,Start,2587,1,3,15517
1,0.16666666666666666,Car,Vehicle,2587,1,3,15517
0,0.3333333333333333,Transfer (10 min wait),Node,2587,1,3,15517
1,0.5,Bus,Vehicle,2587,1,3,15517
0,0.6666666666666666,Transfer,Node,2587,1,3,15517
1,0.8333333333333333,Taxi,Vehicle,2587,1,3,15517
1,1,End,End,2587,1,3,15517
1,0,Start,Start,2587,2,1,15518
1,0.5,Uber/Lyft,Vehicle,2587,2,1,15518
1,1,End,End,2587,2,1,15518
1,0,Start (5 min wait),Start,2587,2,2,15518
1,0.25,Taxi,Vehicle,2587,2,2,15518
0,0.5,Transfer (5 min wait),Node,2587,2,2,15518
1,0.75,Bus,Vehicle,2587,2,2,15518
1,0.875,Walk (5 min),Walk,2587,2,2,15518
1,1,End,End,2587,2,2,15518
1,0,Start,Start,2587,2,3,15518
1,0.08333333333333333,Walk (10 min),Walk,2587,2,3,15518
1,0.16666666666666666,Car,Vehicle,2587,2,3,15518
0,0.3333333333333333,Transfer (10 min wait),Node,2587,2,3,15518
1,0.5,Bus,Vehicle,2587,2,3,15518
0,0.6666666666666666,Transfer (5 min wait),Node,2587,2,3,15518
1,0.8333333333333333,Taxi,Vehicle,2587,2,3,15518
1,1,End,End,2587,2,3,15518
1,0,Start (10 min wait),Start,2587,3,1,15519
1,0.16666666666666666,Uber/Lyft,Vehicle,2587,3,1,15519
0,0.3333333333333333,Transfer,Node,2587,3,1,15519
1,0.5,Bus,Vehicle,2587,3,1,15519
0,0.6666666666666666,Transfer (10 min wait),Node,2587,3,1,15519
1,0.8333333333333333,Uber/Lyft,Vehicle,2587,3,1,15519
1,0.9166666666666666,Walk (5 min),Walk,2587,3,1,15519
1,1,End,End,2587,3,1,15519
1,0,Start,Start,2587,3,2,15519
1,0.125,Walk (5 min),Walk,2587,3,2,15519
1,0.25,Car,Vehicle,2587,3,2,15519
0,0.5,Transfer,Node,2587,3,2,15519
1,0.75,Bus,Vehicle,2587,3,2,15519
1,0.875,Walk (10 min),Walk,2587,3,2,15519
1,1,End,End,2587,3,2,15519
1,0,Start,Start,2587,3,3,15519
1,0.125,Walk (10 min),Walk,2587,3,3,15519
1,0.25,Car,Vehicle,2587,3,3,15519
0,0.5,Transfer (10 min wait),Node,2587,3,3,15519
1,0.75,Bus,Vehicle,2587,3,3,15519
1,0.875,Walk (5 min),Walk,2587,3,3,15519
1,1,End,End,2587,3,3,15519
1,0,Start (10 min wait),Start,2587,4,1,15520
1,0.08333333333333333,Walk (10 min),Walk,2587,4,1,15520
1,0.16666666666666666,Uber/Lyft,Vehicle,2587,4,1,15520
0,0.3333333333333333,Transfer (10 min wait),Node,2587,4,1,15520
1,0.5,Bus,Vehicle,2587,4,1,15520
0,0.6666666666666666,Transfer (10 min wait),Node,2587,4,1,15520
1,0.8333333333333333,Uber/Lyft,Vehicle,2587,4,1,15520
1,1,End,End,2587,4,1,15520
1,0,Start,Start,2587,4,2,15520
1,0.125,Walk (5 min),Walk,2587,4,2,15520
1,0.25,Car,Vehicle,2587,4,2,15520
0,0.5,Transfer (10 min wait),Node,2587,4,2,15520
1,0.75,Bus,Vehicle,2587,4,2,15520
1,1,End,End,2587,4,2,15520
1,0,Start (10 min wait),Start,2587,4,3,15520
1,0.25,Taxi,Vehicle,2587,4,3,15520
0,0.5,Transfer (5 min wait),Node,2587,4,3,15520
1,0.75,Bus,Vehicle,2587,4,3,15520
1,0.875,Walk (5 min),Walk,2587,4,3,15520
1,1,End,End,2587,4,3,15520
1,0,Start,Start,2587,5,1,15521
1,0.5,Car,Vehicle,2587,5,1,15521
1,1,End,End,2587,5,1,15521
1,0,Start,Start,2587,5,2,15521
1,0.5,Car,Vehicle,2587,5,2,15521
1,1,End,End,2587,5,2,15521
1,0,Start (5 min wait),Start,2587,5,3,15521
1,0.125,Walk (10 min),Walk,2587,5,3,15521
1,0.25,Taxi,Vehicle,2587,5,3,15521
0,0.5,Transfer,Node,2587,5,3,15521
1,0.75,Bus,Vehicle,2587,5,3,15521
1,0.875,Walk (5 min),Walk,2587,5,3,15521
1,1,End,End,2587,5,3,15521
1,0,Start (10 min wait),Start,2587,6,1,15522
1,0.125,Walk (5 min),Walk,2587,6,1,15522
1,0.25,Taxi,Vehicle,2587,6,1,15522
0,0.5,Transfer,Node,2587,6,1,15522
1,0.75,Bus,Vehicle,2587,6,1,15522
1,1,End,End,2587,6,1,15522
1,0,Start,Start,2587,6,2,15522
1,0.125,Walk (10 min),Walk,2587,6,2,15522
1,0.25,Uber/Lyft,Vehicle,2587,6,2,15522
0,0.5,Transfer (10 min wait),Node,2587,6,2,15522
1,0.75,Bus,Vehicle,2587,6,2,15522
1,0.875,Walk (10 min),Walk,2587,6,2,15522
1,1,End,End,2587,6,2,15522
1,0,Start,Start,2587,6,3,15522
1,0.5,Car,Vehicle,2587,6,3,15522
1,1,End,End,2587,6,3,15522
