x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2593,1,1,15553
1,0.125,Walk (10 min),Walk,2593,1,1,15553
1,0.25,Car,Vehicle,2593,1,1,15553
0,0.5,Transfer (5 min wait),Node,2593,1,1,15553
1,0.75,Bus,Vehicle,2593,1,1,15553
1,0.875,Walk (5 min),Walk,2593,1,1,15553
1,1,End,End,2593,1,1,15553
1,0,Start,Start,2593,1,2,15553
1,0.08333333333333333,Walk (10 min),Walk,2593,1,2,15553
1,0.16666666666666666,Car,Vehicle,2593,1,2,15553
0,0.3333333333333333,Transfer,Node,2593,1,2,15553
1,0.5,Bus,Vehicle,2593,1,2,15553
0,0.6666666666666666,Transfer,Node,2593,1,2,15553
1,0.8333333333333333,Taxi,Vehicle,2593,1,2,15553
1,1,End,End,2593,1,2,15553
1,0,Start,Start,2593,1,3,15553
1,0.5,Car,Vehicle,2593,1,3,15553
1,1,End,End,2593,1,3,15553
1,0,Start,Start,2593,2,1,15554
1,0.125,Walk (10 min),Walk,2593,2,1,15554
1,0.25,Taxi,Vehicle,2593,2,1,15554
0,0.5,Transfer (5 min wait),Node,2593,2,1,15554
1,0.75,Bus,Vehicle,2593,2,1,15554
1,0.875,Walk (5 min),Walk,2593,2,1,15554
1,1,End,End,2593,2,1,15554
1,0,Start,Start,2593,2,2,15554
1,0.5,Car,Vehicle,2593,2,2,15554
1,1,End,End,2593,2,2,15554
1,0,Start,Start,2593,2,3,15554
1,0.5,Car,Vehicle,2593,2,3,15554
1,1,End,End,2593,2,3,15554
1,0,Start,Start,2593,3,1,15555
1,0.125,Walk (5 min),Walk,2593,3,1,15555
1,0.25,Uber/Lyft,Vehicle,2593,3,1,15555
0,0.5,Transfer (10 min wait),Node,2593,3,1,15555
1,0.75,Bus,Vehicle,2593,3,1,15555
1,0.875,Walk (5 min),Walk,2593,3,1,15555
1,1,End,End,2593,3,1,15555
1,0,Start,Start,2593,3,2,15555
1,0.5,Car,Vehicle,2593,3,2,15555
1,1,End,End,2593,3,2,15555
1,0,Start (10 min wait),Start,2593,3,3,15555
1,0.5,Taxi,Vehicle,2593,3,3,15555
1,1,End,End,2593,3,3,15555
1,0,Start (10 min wait),Start,2593,4,1,15556
1,0.125,Walk (10 min),Walk,2593,4,1,15556
1,0.25,Taxi,Vehicle,2593,4,1,15556
0,0.5,Transfer (10 min wait),Node,2593,4,1,15556
1,0.75,Bus,Vehicle,2593,4,1,15556
1,0.875,Walk (10 min),Walk,2593,4,1,15556
1,1,End,End,2593,4,1,15556
1,0,Start (10 min wait),Start,2593,4,2,15556
1,0.15,Walk (10 min),Walk,2593,4,2,15556
1,0.5,Bus,Vehicle,2593,4,2,15556
1,1,End,End,2593,4,2,15556
1,0,Start,Start,2593,4,3,15556
1,0.15,Walk (5 min),Walk,2593,4,3,15556
1,0.5,Bus,Vehicle,2593,4,3,15556
1,0.85,Walk (10 min),Walk,2593,4,3,15556
1,1,End,End,2593,4,3,15556
1,0,Start,Start,2593,5,1,15557
1,0.08333333333333333,Walk (5 min),Walk,2593,5,1,15557
1,0.16666666666666666,Car,Vehicle,2593,5,1,15557
0,0.3333333333333333,Transfer,Node,2593,5,1,15557
1,0.5,Bus,Vehicle,2593,5,1,15557
0,0.6666666666666666,Transfer (5 min wait),Node,2593,5,1,15557
1,0.8333333333333333,Uber/Lyft,Vehicle,2593,5,1,15557
1,0.9166666666666666,Walk (10 min),Walk,2593,5,1,15557
1,1,End,End,2593,5,1,15557
1,0,Start,Start,2593,5,2,15557
1,0.08333333333333333,Walk (5 min),Walk,2593,5,2,15557
1,0.16666666666666666,Taxi,Vehicle,2593,5,2,15557
0,0.3333333333333333,Transfer,Node,2593,5,2,15557
1,0.5,Bus,Vehicle,2593,5,2,15557
0,0.6666666666666666,Transfer,Node,2593,5,2,15557
1,0.8333333333333333,Bus,Vehicle,2593,5,2,15557
1,1,End,End,2593,5,2,15557
1,0,Start (10 min wait),Start,2593,5,3,15557
1,0.125,Walk (5 min),Walk,2593,5,3,15557
1,0.25,Taxi,Vehicle,2593,5,3,15557
0,0.5,Transfer (5 min wait),Node,2593,5,3,15557
1,0.75,Bus,Vehicle,2593,5,3,15557
1,1,End,End,2593,5,3,15557
1,0,Start,Start,2593,6,1,15558
1,0.08333333333333333,Walk (5 min),Walk,2593,6,1,15558
1,0.16666666666666666,Car,Vehicle,2593,6,1,15558
0,0.3333333333333333,Transfer (10 min wait),Node,2593,6,1,15558
1,0.5,Bus,Vehicle,2593,6,1,15558
