x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1128,1,1,6763
1,0.25,Car,Vehicle,1128,1,1,6763
0,0.5,Transfer,Node,1128,1,1,6763
1,0.75,Bus,Vehicle,1128,1,1,6763
1,0.875,Walk (5 min),Walk,1128,1,1,6763
1,1,End,End,1128,1,1,6763
1,0,Start (10 min wait),Start,1128,1,2,6763
1,0.16666666666666666,Bus,Vehicle,1128,1,2,6763
0,0.3333333333333333,Transfer (10 min wait),Node,1128,1,2,6763
1,0.5,Bus,Vehicle,1128,1,2,6763
0,0.6666666666666666,Transfer (5 min wait),Node,1128,1,2,6763
1,0.8333333333333333,Taxi,Vehicle,1128,1,2,6763
1,0.9166666666666666,Walk (10 min),Walk,1128,1,2,6763
1,1,End,End,1128,1,2,6763
1,0,Start,Start,1128,1,3,6763
1,0.5,Car,Vehicle,1128,1,3,6763
1,1,End,End,1128,1,3,6763
1,0,Start,Start,1128,2,1,6764
1,0.25,Taxi,Vehicle,1128,2,1,6764
0,0.5,Transfer,Node,1128,2,1,6764
1,0.75,Bus,Vehicle,1128,2,1,6764
1,0.875,Walk (10 min),Walk,1128,2,1,6764
1,1,End,End,1128,2,1,6764
1,0,Start,Start,1128,2,2,6764
1,0.25,Taxi,Vehicle,1128,2,2,6764
0,0.5,Transfer (5 min wait),Node,1128,2,2,6764
1,0.75,Bus,Vehicle,1128,2,2,6764
1,0.875,Walk (10 min),Walk,1128,2,2,6764
1,1,End,End,1128,2,2,6764
1,0,Start,Start,1128,2,3,6764
1,0.08333333333333333,Walk (10 min),Walk,1128,2,3,6764
1,0.16666666666666666,Car,Vehicle,1128,2,3,6764
0,0.3333333333333333,Transfer,Node,1128,2,3,6764
1,0.5,Bus,Vehicle,1128,2,3,6764
0,0.6666666666666666,Transfer,Node,1128,2,3,6764
1,0.8333333333333333,Uber/Lyft,Vehicle,1128,2,3,6764
1,0.9166666666666666,Walk (10 min),Walk,1128,2,3,6764
1,1,End,End,1128,2,3,6764
1,0,Start,Start,1128,3,1,6765
1,0.08333333333333333,Walk (10 min),Walk,1128,3,1,6765
1,0.16666666666666666,Car,Vehicle,1128,3,1,6765
0,0.3333333333333333,Transfer (5 min wait),Node,1128,3,1,6765
1,0.5,Bus,Vehicle,1128,3,1,6765
0,0.6666666666666666,Transfer (10 min wait),Node,1128,3,1,6765
1,0.8333333333333333,Taxi,Vehicle,1128,3,1,6765
1,1,End,End,1128,3,1,6765
1,0,Start,Start,1128,3,2,6765
1,0.16666666666666666,Car,Vehicle,1128,3,2,6765
0,0.3333333333333333,Transfer (10 min wait),Node,1128,3,2,6765
1,0.5,Bus,Vehicle,1128,3,2,6765
0,0.6666666666666666,Transfer,Node,1128,3,2,6765
1,0.8333333333333333,Uber/Lyft,Vehicle,1128,3,2,6765
1,0.9166666666666666,Walk (10 min),Walk,1128,3,2,6765
1,1,End,End,1128,3,2,6765
1,0,Start (5 min wait),Start,1128,3,3,6765
