x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2549,1,1,15289
1,0.5,Car,Vehicle,2549,1,1,15289
1,1,End,End,2549,1,1,15289
1,0,Start,Start,2549,1,2,15289
1,0.08333333333333333,Walk (10 min),Walk,2549,1,2,15289
1,0.16666666666666666,Car,Vehicle,2549,1,2,15289
0,0.3333333333333333,Transfer,Node,2549,1,2,15289
1,0.5,Bus,Vehicle,2549,1,2,15289
0,0.6666666666666666,Transfer (5 min wait),Node,2549,1,2,15289
1,0.8333333333333333,Uber/Lyft,Vehicle,2549,1,2,15289
1,0.9166666666666666,Walk (5 min),Walk,2549,1,2,15289
1,1,End,End,2549,1,2,15289
1,0,Start,Start,2549,1,3,15289
1,0.5,Car,Vehicle,2549,1,3,15289
1,1,End,End,2549,1,3,15289
1,0,Start,Start,2549,2,1,15290
1,0.5,Uber/Lyft,Vehicle,2549,2,1,15290
1,1,End,End,2549,2,1,15290
1,0,Start (10 min wait),Start,2549,2,2,15290
1,0.5,Taxi,Vehicle,2549,2,2,15290
1,1,End,End,2549,2,2,15290
1,0,Start (10 min wait),Start,2549,2,3,15290
1,0.5,Taxi,Vehicle,2549,2,3,15290
1,1,End,End,2549,2,3,15290
1,0,Start (10 min wait),Start,2549,3,1,15291
1,0.125,Walk (10 min),Walk,2549,3,1,15291
1,0.25,Uber/Lyft,Vehicle,2549,3,1,15291
0,0.5,Transfer (5 min wait),Node,2549,3,1,15291
1,0.75,Bus,Vehicle,2549,3,1,15291
1,0.875,Walk (10 min),Walk,2549,3,1,15291
1,1,End,End,2549,3,1,15291
1,0,Start,Start,2549,3,2,15291
1,0.5,Car,Vehicle,2549,3,2,15291
1,1,End,End,2549,3,2,15291
1,0,Start,Start,2549,3,3,15291
1,0.25,Car,Vehicle,2549,3,3,15291
0,0.5,Transfer,Node,2549,3,3,15291
1,0.75,Bus,Vehicle,2549,3,3,15291
1,1,End,End,2549,3,3,15291
1,0,Start (5 min wait),Start,2549,4,1,15292
1,0.5,Bus,Vehicle,2549,4,1,15292
1,0.85,Walk (10 min),Walk,2549,4,1,15292
1,1,End,End,2549,4,1,15292
1,0,Start,Start,2549,4,2,15292
1,0.15,Walk (5 min),Walk,2549,4,2,15292
1,0.5,Bus,Vehicle,2549,4,2,15292
1,1,End,End,2549,4,2,15292
1,0,Start (10 min wait),Start,2549,4,3,15292
1,0.08333333333333333,Walk (10 min),Walk,2549,4,3,15292
1,0.16666666666666666,Taxi,Vehicle,2549,4,3,15292
0,0.3333333333333333,Transfer (10 min wait),Node,2549,4,3,15292
1,0.5,Bus,Vehicle,2549,4,3,15292
0,0.6666666666666666,Transfer (10 min wait),Node,2549,4,3,15292
1,0.8333333333333333,Bus,Vehicle,2549,4,3,15292
1,1,End,End,2549,4,3,15292
1,0,Start,Start,2549,5,1,15293
1,0.5,Uber/Lyft,Vehicle,2549,5,1,15293
1,1,End,End,2549,5,1,15293
1,0,Start (5 min wait),Start,2549,5,2,15293
1,0.125,Walk (5 min),Walk,2549,5,2,15293
1,0.25,Taxi,Vehicle,2549,5,2,15293
0,0.5,Transfer (10 min wait),Node,2549,5,2,15293
1,0.75,Bus,Vehicle,2549,5,2,15293
1,0.875,Walk (10 min),Walk,2549,5,2,15293
1,1,End,End,2549,5,2,15293
1,0,Start,Start,2549,5,3,15293
1,0.5,Car,Vehicle,2549,5,3,15293
1,1,End,End,2549,5,3,15293
1,0,Start (5 min wait),Start,2549,6,1,15294
1,0.25,Uber/Lyft,Vehicle,2549,6,1,15294
0,0.5,Transfer,Node,2549,6,1,15294
1,0.75,Bus,Vehicle,2549,6,1,15294
1,0.875,Walk (10 min),Walk,2549,6,1,15294
1,1,End,End,2549,6,1,15294
1,0,Start,Start,2549,6,2,15294
1,0.125,Walk (5 min),Walk,2549,6,2,15294
1,0.25,Uber/Lyft,Vehicle,2549,6,2,15294
0,0.5,Transfer (5 min wait),Node,2549,6,2,15294
1,0.75,Bus,Vehicle,2549,6,2,15294
1,0.875,Walk (5 min),Walk,2549,6,2,15294
1,1,End,End,2549,6,2,15294
1,0,Start (10 min wait),Start,2549,6,3,15294
1,0.08333333333333333,Walk (10 min),Walk,2549,6,3,15294
1,0.16666666666666666,Uber/Lyft,Vehicle,2549,6,3,15294
0,0.3333333333333333,Transfer (10 min wait),Node,2549,6,3,15294
1,0.5,Bus,Vehicle,2549,6,3,15294
0,0.6666666666666666,Transfer (10 min wait),Node,2549,6,3,15294
1,0.8333333333333333,Bus,Vehicle,2549,6,3,15294
1,1,End,End,2549,6,3,15294
