x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,55,1,1,325
1,0.08333333333333333,Walk (5 min),Walk,55,1,1,325
1,0.16666666666666666,Car,Vehicle,55,1,1,325
0,0.3333333333333333,Transfer (5 min wait),Node,55,1,1,325
1,0.5,Bus,Vehicle,55,1,1,325
0,0.6666666666666666,Transfer (5 min wait),Node,55,1,1,325
1,0.8333333333333333,Uber/Lyft,Vehicle,55,1,1,325
1,0.9166666666666666,Walk (10 min),Walk,55,1,1,325
1,1,End,End,55,1,1,325
1,0,Start,Start,55,1,2,325
1,0.125,Walk (5 min),Walk,55,1,2,325
1,0.25,Car,Vehicle,55,1,2,325
0,0.5,Transfer,Node,55,1,2,325
1,0.75,Bus,Vehicle,55,1,2,325
1,0.875,Walk (5 min),Walk,55,1,2,325
1,1,End,End,55,1,2,325
1,0,Start (5 min wait),Start,55,1,3,325
1,0.25,Uber/Lyft,Vehicle,55,1,3,325
0,0.5,Transfer,Node,55,1,3,325
1,0.75,Bus,Vehicle,55,1,3,325
1,1,End,End,55,1,3,325
1,0,Start,Start,55,2,1,326
1,0.5,Bus,Vehicle,55,2,1,326
1,1,End,End,55,2,1,326
1,0,Start,Start,55,2,2,326
1,0.5,Car,Vehicle,55,2,2,326
1,1,End,End,55,2,2,326
1,0,Start (5 min wait),Start,55,2,3,326
1,0.25,Uber/Lyft,Vehicle,55,2,3,326
0,0.5,Transfer (10 min wait),Node,55,2,3,326
1,0.75,Bus,Vehicle,55,2,3,326
1,0.875,Walk (10 min),Walk,55,2,3,326
1,1,End,End,55,2,3,326
1,0,Start,Start,55,3,1,327
1,0.16666666666666666,Car,Vehicle,55,3,1,327
0,0.3333333333333333,Transfer (10 min wait),Node,55,3,1,327
1,0.5,Bus,Vehicle,55,3,1,327
0,0.6666666666666666,Transfer,Node,55,3,1,327
1,0.8333333333333333,Taxi,Vehicle,55,3,1,327
1,1,End,End,55,3,1,327
1,0,Start (10 min wait),Start,55,3,2,327
1,0.125,Walk (10 min),Walk,55,3,2,327
1,0.25,Uber/Lyft,Vehicle,55,3,2,327
0,0.5,Transfer (10 min wait),Node,55,3,2,327
1,0.75,Bus,Vehicle,55,3,2,327
1,0.875,Walk (10 min),Walk,55,3,2,327
1,1,End,End,55,3,2,327
1,0,Start,Start,55,3,3,327
1,0.16666666666666666,Car,Vehicle,55,3,3,327
0,0.3333333333333333,Transfer (10 min wait),Node,55,3,3,327
1,0.5,Bus,Vehicle,55,3,3,327
0,0.6666666666666666,Transfer,Node,55,3,3,327
1,0.8333333333333333,Taxi,Vehicle,55,3,3,327
1,0.9166666666666666,Walk (5 min),Walk,55,3,3,327
1,1,End,End,55,3,3,327
1,0,Start,Start,55,4,1,328
1,0.16666666666666666,Bus,Vehicle,55,4,1,328
0,0.3333333333333333,Transfer,Node,55,4,1,328
1,0.5,Bus,Vehicle,55,4,1,328
0,0.6666666666666666,Transfer (10 min wait),Node,55,4,1,328
1,0.8333333333333333,Uber/Lyft,Vehicle,55,4,1,328
1,0.9166666666666666,Walk (5 min),Walk,55,4,1,328
1,1,End,End,55,4,1,328
1,0,Start,Start,55,4,2,328
1,0.08333333333333333,Walk (10 min),Walk,55,4,2,328
1,0.16666666666666666,Car,Vehicle,55,4,2,328
0,0.3333333333333333,Transfer (5 min wait),Node,55,4,2,328
1,0.5,Bus,Vehicle,55,4,2,328
0,0.6666666666666666,Transfer (10 min wait),Node,55,4,2,328
1,0.8333333333333333,Uber/Lyft,Vehicle,55,4,2,328
1,0.9166666666666666,Walk (10 min),Walk,55,4,2,328
1,1,End,End,55,4,2,328
1,0,Start,Start,55,4,3,328
1,0.125,Walk (10 min),Walk,55,4,3,328
1,0.25,Car,Vehicle,55,4,3,328
0,0.5,Transfer,Node,55,4,3,328
1,0.75,Bus,Vehicle,55,4,3,328
1,0.875,Walk (10 min),Walk,55,4,3,328
1,1,End,End,55,4,3,328
1,0,Start,Start,55,5,1,329
1,0.5,Uber/Lyft,Vehicle,55,5,1,329
1,1,End,End,55,5,1,329
1,0,Start (10 min wait),Start,55,5,2,329
1,0.08333333333333333,Walk (10 min),Walk,55,5,2,329
1,0.16666666666666666,Uber/Lyft,Vehicle,55,5,2,329
