x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,203,1,1,1213
1,0.15,Walk (5 min),Walk,203,1,1,1213
1,0.5,Bus,Vehicle,203,1,1,1213
1,1,End,End,203,1,1,1213
1,0,Start,Start,203,1,2,1213
1,0.125,Walk (10 min),Walk,203,1,2,1213
1,0.25,Taxi,Vehicle,203,1,2,1213
0,0.5,Transfer (10 min wait),Node,203,1,2,1213
1,0.75,Bus,Vehicle,203,1,2,1213
1,0.875,Walk (10 min),Walk,203,1,2,1213
1,1,End,End,203,1,2,1213
1,0,Start,Start,203,1,3,1213
1,0.125,Walk (5 min),Walk,203,1,3,1213
1,0.25,Taxi,Vehicle,203,1,3,1213
0,0.5,Transfer (10 min wait),Node,203,1,3,1213
1,0.75,Bus,Vehicle,203,1,3,1213
1,0.875,Walk (10 min),Walk,203,1,3,1213
1,1,End,End,203,1,3,1213
1,0,Start,Start,203,2,1,1214
1,0.08333333333333333,Walk (5 min),Walk,203,2,1,1214
1,0.16666666666666666,Car,Vehicle,203,2,1,1214
0,0.3333333333333333,Transfer,Node,203,2,1,1214
1,0.5,Bus,Vehicle,203,2,1,1214
0,0.6666666666666666,Transfer (10 min wait),Node,203,2,1,1214
1,0.8333333333333333,Taxi,Vehicle,203,2,1,1214
1,0.9166666666666666,Walk (10 min),Walk,203,2,1,1214
1,1,End,End,203,2,1,1214
1,0,Start,Start,203,2,2,1214
1,0.08333333333333333,Walk (5 min),Walk,203,2,2,1214
1,0.16666666666666666,Car,Vehicle,203,2,2,1214
0,0.3333333333333333,Transfer (5 min wait),Node,203,2,2,1214
1,0.5,Bus,Vehicle,203,2,2,1214
0,0.6666666666666666,Transfer (10 min wait),Node,203,2,2,1214
1,0.8333333333333333,Taxi,Vehicle,203,2,2,1214
1,0.9166666666666666,Walk (10 min),Walk,203,2,2,1214
1,1,End,End,203,2,2,1214
1,0,Start (5 min wait),Start,203,2,3,1214
1,0.15,Walk (5 min),Walk,203,2,3,1214
1,0.5,Bus,Vehicle,203,2,3,1214
1,1,End,End,203,2,3,1214
1,0,Start,Start,203,3,1,1215
1,0.15,Walk (5 min),Walk,203,3,1,1215
1,0.5,Bus,Vehicle,203,3,1,1215
1,0.85,Walk (5 min),Walk,203,3,1,1215
1,1,End,End,203,3,1,1215
1,0,Start,Start,203,3,2,1215
1,0.25,Uber/Lyft,Vehicle,203,3,2,1215
0,0.5,Transfer,Node,203,3,2,1215
1,0.75,Bus,Vehicle,203,3,2,1215
1,1,End,End,203,3,2,1215
1,0,Start,Start,203,3,3,1215
1,0.125,Walk (10 min),Walk,203,3,3,1215
1,0.25,Car,Vehicle,203,3,3,1215
0,0.5,Transfer,Node,203,3,3,1215
1,0.75,Bus,Vehicle,203,3,3,1215
1,1,End,End,203,3,3,1215
1,0,Start,Start,203,4,1,1216
1,0.5,Car,Vehicle,203,4,1,1216
1,1,End,End,203,4,1,1216
1,0,Start,Start,203,4,2,1216
1,0.125,Walk (10 min),Walk,203,4,2,1216
1,0.25,Car,Vehicle,203,4,2,1216
0,0.5,Transfer (5 min wait),Node,203,4,2,1216
1,0.75,Bus,Vehicle,203,4,2,1216
1,0.875,Walk (5 min),Walk,203,4,2,1216
1,1,End,End,203,4,2,1216
1,0,Start (10 min wait),Start,203,4,3,1216
1,0.125,Walk (10 min),Walk,203,4,3,1216
1,0.25,Uber/Lyft,Vehicle,203,4,3,1216
0,0.5,Transfer,Node,203,4,3,1216
1,0.75,Bus,Vehicle,203,4,3,1216
1,0.875,Walk (10 min),Walk,203,4,3,1216
1,1,End,End,203,4,3,1216
1,0,Start,Start,203,5,1,1217
1,0.5,Car,Vehicle,203,5,1,1217
1,1,End,End,203,5,1,1217
1,0,Start (10 min wait),Start,203,5,2,1217
1,0.5,Taxi,Vehicle,203,5,2,1217
1,1,End,End,203,5,2,1217
1,0,Start,Start,203,5,3,1217
1,0.16666666666666666,Car,Vehicle,203,5,3,1217
0,0.3333333333333333,Transfer (10 min wait),Node,203,5,3,1217
1,0.5,Bus,Vehicle,203,5,3,1217
0,0.6666666666666666,Transfer (5 min wait),Node,203,5,3,1217
1,0.8333333333333333,Uber/Lyft,Vehicle,203,5,3,1217
1,1,End,End,203,5,3,1217
1,0,Start,Start,203,6,1,1218
1,0.5,Taxi,Vehicle,203,6,1,1218
1,1,End,End,203,6,1,1218
1,0,Start,Start,203,6,2,1218
1,0.08333333333333333,Walk (10 min),Walk,203,6,2,1218
1,0.16666666666666666,Car,Vehicle,203,6,2,1218
0,0.3333333333333333,Transfer,Node,203,6,2,1218
1,0.5,Bus,Vehicle,203,6,2,1218
0,0.6666666666666666,Transfer (10 min wait),Node,203,6,2,1218
1,0.8333333333333333,Uber/Lyft,Vehicle,203,6,2,1218
1,1,End,End,203,6,2,1218
1,0,Start (5 min wait),Start,203,6,3,1218
1,0.5,Taxi,Vehicle,203,6,3,1218
1,1,End,End,203,6,3,1218
