x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2869,1,1,17209
1,0.125,Walk (5 min),Walk,2869,1,1,17209
1,0.25,Uber/Lyft,Vehicle,2869,1,1,17209
0,0.5,Transfer (10 min wait),Node,2869,1,1,17209
1,0.75,Bus,Vehicle,2869,1,1,17209
1,1,End,End,2869,1,1,17209
1,0,Start,Start,2869,1,2,17209
1,0.25,Taxi,Vehicle,2869,1,2,17209
0,0.5,Transfer (5 min wait),Node,2869,1,2,17209
1,0.75,Bus,Vehicle,2869,1,2,17209
1,0.875,Walk (5 min),Walk,2869,1,2,17209
1,1,End,End,2869,1,2,17209
1,0,Start,Start,2869,1,3,17209
1,0.125,Walk (5 min),Walk,2869,1,3,17209
1,0.25,Car,Vehicle,2869,1,3,17209
0,0.5,Transfer (10 min wait),Node,2869,1,3,17209
1,0.75,Bus,Vehicle,2869,1,3,17209
1,1,End,End,2869,1,3,17209
1,0,Start (5 min wait),Start,2869,2,1,17210
1,0.5,Taxi,Vehicle,2869,2,1,17210
1,1,End,End,2869,2,1,17210
1,0,Start,Start,2869,2,2,17210
1,0.25,Taxi,Vehicle,2869,2,2,17210
0,0.5,Transfer (10 min wait),Node,2869,2,2,17210
1,0.75,Bus,Vehicle,2869,2,2,17210
1,0.875,Walk (10 min),Walk,2869,2,2,17210
1,1,End,End,2869,2,2,17210
1,0,Start,Start,2869,2,3,17210
1,0.125,Walk (10 min),Walk,2869,2,3,17210
1,0.25,Uber/Lyft,Vehicle,2869,2,3,17210
0,0.5,Transfer (10 min wait),Node,2869,2,3,17210
1,0.75,Bus,Vehicle,2869,2,3,17210
1,1,End,End,2869,2,3,17210
1,0,Start (10 min wait),Start,2869,3,1,17211
1,0.08333333333333333,Walk (10 min),Walk,2869,3,1,17211
1,0.16666666666666666,Bus,Vehicle,2869,3,1,17211
0,0.3333333333333333,Transfer (10 min wait),Node,2869,3,1,17211
1,0.5,Bus,Vehicle,2869,3,1,17211
0,0.6666666666666666,Transfer (5 min wait),Node,2869,3,1,17211
1,0.8333333333333333,Taxi,Vehicle,2869,3,1,17211
1,0.9166666666666666,Walk (10 min),Walk,2869,3,1,17211
1,1,End,End,2869,3,1,17211
1,0,Start,Start,2869,3,2,17211
1,0.08333333333333333,Walk (5 min),Walk,2869,3,2,17211
1,0.16666666666666666,Uber/Lyft,Vehicle,2869,3,2,17211
0,0.3333333333333333,Transfer (10 min wait),Node,2869,3,2,17211
1,0.5,Bus,Vehicle,2869,3,2,17211
0,0.6666666666666666,Transfer,Node,2869,3,2,17211
1,0.8333333333333333,Uber/Lyft,Vehicle,2869,3,2,17211
1,0.9166666666666666,Walk (5 min),Walk,2869,3,2,17211
1,1,End,End,2869,3,2,17211
1,0,Start,Start,2869,3,3,17211
