x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1606,1,1,9631
1,0.08333333333333333,Walk (5 min),Walk,1606,1,1,9631
1,0.16666666666666666,Taxi,Vehicle,1606,1,1,9631
0,0.3333333333333333,Transfer,Node,1606,1,1,9631
1,0.5,Bus,Vehicle,1606,1,1,9631
0,0.6666666666666666,Transfer,Node,1606,1,1,9631
1,0.8333333333333333,Bus,Vehicle,1606,1,1,9631
1,1,End,End,1606,1,1,9631
1,0,Start,Start,1606,1,2,9631
1,0.125,Walk (10 min),Walk,1606,1,2,9631
1,0.25,Car,Vehicle,1606,1,2,9631
0,0.5,Transfer (10 min wait),Node,1606,1,2,9631
1,0.75,Bus,Vehicle,1606,1,2,9631
1,0.875,Walk (5 min),Walk,1606,1,2,9631
1,1,End,End,1606,1,2,9631
1,0,Start,Start,1606,1,3,9631
1,0.5,Bus,Vehicle,1606,1,3,9631
1,0.85,Walk (10 min),Walk,1606,1,3,9631
1,1,End,End,1606,1,3,9631
1,0,Start (5 min wait),Start,1606,2,1,9632
1,0.15,Walk (10 min),Walk,1606,2,1,9632
1,0.5,Bus,Vehicle,1606,2,1,9632
1,1,End,End,1606,2,1,9632
1,0,Start,Start,1606,2,2,9632
1,0.125,Walk (5 min),Walk,1606,2,2,9632
1,0.25,Uber/Lyft,Vehicle,1606,2,2,9632
0,0.5,Transfer,Node,1606,2,2,9632
1,0.75,Bus,Vehicle,1606,2,2,9632
1,0.875,Walk (5 min),Walk,1606,2,2,9632
1,1,End,End,1606,2,2,9632
1,0,Start,Start,1606,2,3,9632
1,0.08333333333333333,Walk (10 min),Walk,1606,2,3,9632
1,0.16666666666666666,Taxi,Vehicle,1606,2,3,9632
0,0.3333333333333333,Transfer (10 min wait),Node,1606,2,3,9632
1,0.5,Bus,Vehicle,1606,2,3,9632
0,0.6666666666666666,Transfer,Node,1606,2,3,9632
1,0.8333333333333333,Taxi,Vehicle,1606,2,3,9632
1,1,End,End,1606,2,3,9632
1,0,Start,Start,1606,3,1,9633
1,0.16666666666666666,Car,Vehicle,1606,3,1,9633
0,0.3333333333333333,Transfer (10 min wait),Node,1606,3,1,9633
1,0.5,Bus,Vehicle,1606,3,1,9633
0,0.6666666666666666,Transfer,Node,1606,3,1,9633
1,0.8333333333333333,Uber/Lyft,Vehicle,1606,3,1,9633
1,0.9166666666666666,Walk (5 min),Walk,1606,3,1,9633
1,1,End,End,1606,3,1,9633
1,0,Start,Start,1606,3,2,9633
1,0.5,Car,Vehicle,1606,3,2,9633
1,1,End,End,1606,3,2,9633
1,0,Start,Start,1606,3,3,9633
1,0.5,Uber/Lyft,Vehicle,1606,3,3,9633
1,1,End,End,1606,3,3,9633
1,0,Start,Start,1606,4,1,9634
1,0.25,Taxi,Vehicle,1606,4,1,9634
0,0.5,Transfer (10 min wait),Node,1606,4,1,9634
1,0.75,Bus,Vehicle,1606,4,1,9634
1,0.875,Walk (5 min),Walk,1606,4,1,9634
1,1,End,End,1606,4,1,9634
1,0,Start (10 min wait),Start,1606,4,2,9634
1,0.16666666666666666,Uber/Lyft,Vehicle,1606,4,2,9634
0,0.3333333333333333,Transfer,Node,1606,4,2,9634
1,0.5,Bus,Vehicle,1606,4,2,9634
0,0.6666666666666666,Transfer,Node,1606,4,2,9634
1,0.8333333333333333,Bus,Vehicle,1606,4,2,9634
1,0.9166666666666666,Walk (5 min),Walk,1606,4,2,9634
1,1,End,End,1606,4,2,9634
1,0,Start (10 min wait),Start,1606,4,3,9634
1,0.15,Walk (5 min),Walk,1606,4,3,9634
1,0.5,Bus,Vehicle,1606,4,3,9634
1,1,End,End,1606,4,3,9634
1,0,Start,Start,1606,5,1,9635
1,0.125,Walk (5 min),Walk,1606,5,1,9635
1,0.25,Car,Vehicle,1606,5,1,9635
0,0.5,Transfer (10 min wait),Node,1606,5,1,9635
1,0.75,Bus,Vehicle,1606,5,1,9635
1,0.875,Walk (5 min),Walk,1606,5,1,9635
1,1,End,End,1606,5,1,9635
1,0,Start,Start,1606,5,2,9635
1,0.25,Taxi,Vehicle,1606,5,2,9635
0,0.5,Transfer,Node,1606,5,2,9635
1,0.75,Bus,Vehicle,1606,5,2,9635
1,0.875,Walk (5 min),Walk,1606,5,2,9635
1,1,End,End,1606,5,2,9635
1,0,Start (10 min wait),Start,1606,5,3,9635
1,0.125,Walk (5 min),Walk,1606,5,3,9635
1,0.25,Uber/Lyft,Vehicle,1606,5,3,9635
0,0.5,Transfer (5 min wait),Node,1606,5,3,9635
1,0.75,Bus,Vehicle,1606,5,3,9635
1,1,End,End,1606,5,3,9635
1,0,Start,Start,1606,6,1,9636
1,0.15,Walk (5 min),Walk,1606,6,1,9636
1,0.5,Bus,Vehicle,1606,6,1,9636
1,1,End,End,1606,6,1,9636
1,0,Start,Start,1606,6,2,9636
1,0.125,Walk (5 min),Walk,1606,6,2,9636
1,0.25,Car,Vehicle,1606,6,2,9636
0,0.5,Transfer (10 min wait),Node,1606,6,2,9636
1,0.75,Bus,Vehicle,1606,6,2,9636
1,0.875,Walk (5 min),Walk,1606,6,2,9636
1,1,End,End,1606,6,2,9636
1,0,Start (10 min wait),Start,1606,6,3,9636
1,0.125,Walk (5 min),Walk,1606,6,3,9636
1,0.25,Uber/Lyft,Vehicle,1606,6,3,9636
0,0.5,Transfer,Node,1606,6,3,9636
1,0.75,Bus,Vehicle,1606,6,3,9636
1,1,End,End,1606,6,3,9636
