x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2502,1,1,15007
1,0.5,Car,Vehicle,2502,1,1,15007
1,1,End,End,2502,1,1,15007
1,0,Start,Start,2502,1,2,15007
1,0.25,Taxi,Vehicle,2502,1,2,15007
0,0.5,Transfer,Node,2502,1,2,15007
1,0.75,Bus,Vehicle,2502,1,2,15007
1,0.875,Walk (5 min),Walk,2502,1,2,15007
1,1,End,End,2502,1,2,15007
1,0,Start,Start,2502,1,3,15007
1,0.08333333333333333,Walk (10 min),Walk,2502,1,3,15007
1,0.16666666666666666,Car,Vehicle,2502,1,3,15007
0,0.3333333333333333,Transfer (5 min wait),Node,2502,1,3,15007
1,0.5,Bus,Vehicle,2502,1,3,15007
0,0.6666666666666666,Transfer (10 min wait),Node,2502,1,3,15007
1,0.8333333333333333,Taxi,Vehicle,2502,1,3,15007
1,0.9166666666666666,Walk (5 min),Walk,2502,1,3,15007
1,1,End,End,2502,1,3,15007
1,0,Start,Start,2502,2,1,15008
1,0.16666666666666666,Car,Vehicle,2502,2,1,15008
0,0.3333333333333333,Transfer (5 min wait),Node,2502,2,1,15008
1,0.5,Bus,Vehicle,2502,2,1,15008
0,0.6666666666666666,Transfer (5 min wait),Node,2502,2,1,15008
1,0.8333333333333333,Bus,Vehicle,2502,2,1,15008
1,1,End,End,2502,2,1,15008
1,0,Start (10 min wait),Start,2502,2,2,15008
1,0.08333333333333333,Walk (5 min),Walk,2502,2,2,15008
1,0.16666666666666666,Taxi,Vehicle,2502,2,2,15008
0,0.3333333333333333,Transfer (5 min wait),Node,2502,2,2,15008
1,0.5,Bus,Vehicle,2502,2,2,15008
0,0.6666666666666666,Transfer (10 min wait),Node,2502,2,2,15008
1,0.8333333333333333,Taxi,Vehicle,2502,2,2,15008
1,0.9166666666666666,Walk (10 min),Walk,2502,2,2,15008
1,1,End,End,2502,2,2,15008
1,0,Start,Start,2502,2,3,15008
1,0.125,Walk (5 min),Walk,2502,2,3,15008
1,0.25,Car,Vehicle,2502,2,3,15008
0,0.5,Transfer (5 min wait),Node,2502,2,3,15008
1,0.75,Bus,Vehicle,2502,2,3,15008
1,0.875,Walk (10 min),Walk,2502,2,3,15008
1,1,End,End,2502,2,3,15008
1,0,Start (5 min wait),Start,2502,3,1,15009
1,0.125,Walk (10 min),Walk,2502,3,1,15009
1,0.25,Uber/Lyft,Vehicle,2502,3,1,15009
0,0.5,Transfer (5 min wait),Node,2502,3,1,15009
1,0.75,Bus,Vehicle,2502,3,1,15009
1,0.875,Walk (5 min),Walk,2502,3,1,15009
1,1,End,End,2502,3,1,15009
1,0,Start,Start,2502,3,2,15009
1,0.15,Walk (10 min),Walk,2502,3,2,15009
1,0.5,Bus,Vehicle,2502,3,2,15009
1,0.85,Walk (10 min),Walk,2502,3,2,15009
1,1,End,End,2502,3,2,15009
1,0,Start,Start,2502,3,3,15009
1,0.16666666666666666,Taxi,Vehicle,2502,3,3,15009
0,0.3333333333333333,Transfer,Node,2502,3,3,15009
1,0.5,Bus,Vehicle,2502,3,3,15009
0,0.6666666666666666,Transfer,Node,2502,3,3,15009
1,0.8333333333333333,Taxi,Vehicle,2502,3,3,15009
1,0.9166666666666666,Walk (10 min),Walk,2502,3,3,15009
1,1,End,End,2502,3,3,15009
1,0,Start (10 min wait),Start,2502,4,1,15010
1,0.15,Walk (5 min),Walk,2502,4,1,15010
1,0.5,Bus,Vehicle,2502,4,1,15010
1,0.85,Walk (5 min),Walk,2502,4,1,15010
1,1,End,End,2502,4,1,15010
1,0,Start,Start,2502,4,2,15010
1,0.15,Walk (10 min),Walk,2502,4,2,15010
1,0.5,Bus,Vehicle,2502,4,2,15010
1,0.85,Walk (5 min),Walk,2502,4,2,15010
1,1,End,End,2502,4,2,15010
