x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2218,1,1,13303
1,0.15,Walk (5 min),Walk,2218,1,1,13303
1,0.5,Bus,Vehicle,2218,1,1,13303
1,0.85,Walk (10 min),Walk,2218,1,1,13303
1,1,End,End,2218,1,1,13303
1,0,Start (10 min wait),Start,2218,1,2,13303
1,0.15,Walk (5 min),Walk,2218,1,2,13303
1,0.5,Bus,Vehicle,2218,1,2,13303
1,0.85,Walk (5 min),Walk,2218,1,2,13303
1,1,End,End,2218,1,2,13303
1,0,Start (10 min wait),Start,2218,1,3,13303
1,0.08333333333333333,Walk (10 min),Walk,2218,1,3,13303
1,0.16666666666666666,Taxi,Vehicle,2218,1,3,13303
0,0.3333333333333333,Transfer (5 min wait),Node,2218,1,3,13303
1,0.5,Bus,Vehicle,2218,1,3,13303
0,0.6666666666666666,Transfer (10 min wait),Node,2218,1,3,13303
1,0.8333333333333333,Taxi,Vehicle,2218,1,3,13303
1,0.9166666666666666,Walk (5 min),Walk,2218,1,3,13303
1,1,End,End,2218,1,3,13303
1,0,Start,Start,2218,2,1,13304
1,0.08333333333333333,Walk (5 min),Walk,2218,2,1,13304
1,0.16666666666666666,Car,Vehicle,2218,2,1,13304
0,0.3333333333333333,Transfer (5 min wait),Node,2218,2,1,13304
1,0.5,Bus,Vehicle,2218,2,1,13304
0,0.6666666666666666,Transfer,Node,2218,2,1,13304
1,0.8333333333333333,Uber/Lyft,Vehicle,2218,2,1,13304
1,0.9166666666666666,Walk (5 min),Walk,2218,2,1,13304
1,1,End,End,2218,2,1,13304
1,0,Start,Start,2218,2,2,13304
1,0.5,Uber/Lyft,Vehicle,2218,2,2,13304
1,1,End,End,2218,2,2,13304
1,0,Start,Start,2218,2,3,13304
1,0.125,Walk (10 min),Walk,2218,2,3,13304
1,0.25,Car,Vehicle,2218,2,3,13304
0,0.5,Transfer (5 min wait),Node,2218,2,3,13304
1,0.75,Bus,Vehicle,2218,2,3,13304
1,1,End,End,2218,2,3,13304
1,0,Start,Start,2218,3,1,13305
1,0.15,Walk (5 min),Walk,2218,3,1,13305
1,0.5,Bus,Vehicle,2218,3,1,13305
1,1,End,End,2218,3,1,13305
1,0,Start (10 min wait),Start,2218,3,2,13305
1,0.08333333333333333,Walk (10 min),Walk,2218,3,2,13305
1,0.16666666666666666,Uber/Lyft,Vehicle,2218,3,2,13305
0,0.3333333333333333,Transfer (10 min wait),Node,2218,3,2,13305
1,0.5,Bus,Vehicle,2218,3,2,13305
0,0.6666666666666666,Transfer (10 min wait),Node,2218,3,2,13305
1,0.8333333333333333,Uber/Lyft,Vehicle,2218,3,2,13305
1,0.9166666666666666,Walk (10 min),Walk,2218,3,2,13305
1,1,End,End,2218,3,2,13305
1,0,Start,Start,2218,3,3,13305
1,0.08333333333333333,Walk (10 min),Walk,2218,3,3,13305
1,0.16666666666666666,Car,Vehicle,2218,3,3,13305
0,0.3333333333333333,Transfer,Node,2218,3,3,13305
1,0.5,Bus,Vehicle,2218,3,3,13305
0,0.6666666666666666,Transfer (5 min wait),Node,2218,3,3,13305
1,0.8333333333333333,Uber/Lyft,Vehicle,2218,3,3,13305
1,0.9166666666666666,Walk (5 min),Walk,2218,3,3,13305
1,1,End,End,2218,3,3,13305
1,0,Start,Start,2218,4,1,13306
1,0.08333333333333333,Walk (5 min),Walk,2218,4,1,13306
1,0.16666666666666666,Car,Vehicle,2218,4,1,13306
0,0.3333333333333333,Transfer (10 min wait),Node,2218,4,1,13306
1,0.5,Bus,Vehicle,2218,4,1,13306
0,0.6666666666666666,Transfer (5 min wait),Node,2218,4,1,13306
1,0.8333333333333333,Uber/Lyft,Vehicle,2218,4,1,13306
