x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,577,1,1,3457
1,0.08333333333333333,Walk (5 min),Walk,577,1,1,3457
1,0.16666666666666666,Car,Vehicle,577,1,1,3457
0,0.3333333333333333,Transfer (10 min wait),Node,577,1,1,3457
1,0.5,Bus,Vehicle,577,1,1,3457
0,0.6666666666666666,Transfer,Node,577,1,1,3457
1,0.8333333333333333,Taxi,Vehicle,577,1,1,3457
1,0.9166666666666666,Walk (5 min),Walk,577,1,1,3457
1,1,End,End,577,1,1,3457
1,0,Start (5 min wait),Start,577,1,2,3457
1,0.25,Uber/Lyft,Vehicle,577,1,2,3457
0,0.5,Transfer (5 min wait),Node,577,1,2,3457
1,0.75,Bus,Vehicle,577,1,2,3457
1,1,End,End,577,1,2,3457
1,0,Start (10 min wait),Start,577,1,3,3457
1,0.5,Taxi,Vehicle,577,1,3,3457
1,1,End,End,577,1,3,3457
1,0,Start,Start,577,2,1,3458
1,0.08333333333333333,Walk (10 min),Walk,577,2,1,3458
1,0.16666666666666666,Taxi,Vehicle,577,2,1,3458
0,0.3333333333333333,Transfer (10 min wait),Node,577,2,1,3458
1,0.5,Bus,Vehicle,577,2,1,3458
0,0.6666666666666666,Transfer,Node,577,2,1,3458
1,0.8333333333333333,Taxi,Vehicle,577,2,1,3458
1,0.9166666666666666,Walk (10 min),Walk,577,2,1,3458
1,1,End,End,577,2,1,3458
1,0,Start,Start,577,2,2,3458
1,0.5,Uber/Lyft,Vehicle,577,2,2,3458
1,1,End,End,577,2,2,3458
1,0,Start,Start,577,2,3,3458
1,0.5,Car,Vehicle,577,2,3,3458
1,1,End,End,577,2,3,3458
1,0,Start (5 min wait),Start,577,3,1,3459
1,0.25,Uber/Lyft,Vehicle,577,3,1,3459
0,0.5,Transfer (5 min wait),Node,577,3,1,3459
1,0.75,Bus,Vehicle,577,3,1,3459
1,0.875,Walk (5 min),Walk,577,3,1,3459
1,1,End,End,577,3,1,3459
1,0,Start,Start,577,3,2,3459
1,0.08333333333333333,Walk (5 min),Walk,577,3,2,3459
1,0.16666666666666666,Car,Vehicle,577,3,2,3459
0,0.3333333333333333,Transfer,Node,577,3,2,3459
1,0.5,Bus,Vehicle,577,3,2,3459
0,0.6666666666666666,Transfer,Node,577,3,2,3459
1,0.8333333333333333,Uber/Lyft,Vehicle,577,3,2,3459
1,0.9166666666666666,Walk (5 min),Walk,577,3,2,3459
1,1,End,End,577,3,2,3459
1,0,Start,Start,577,3,3,3459
1,0.125,Walk (5 min),Walk,577,3,3,3459
1,0.25,Taxi,Vehicle,577,3,3,3459
0,0.5,Transfer (5 min wait),Node,577,3,3,3459
1,0.75,Bus,Vehicle,577,3,3,3459
1,1,End,End,577,3,3,3459
1,0,Start (5 min wait),Start,577,4,1,3460
1,0.5,Taxi,Vehicle,577,4,1,3460
1,1,End,End,577,4,1,3460
1,0,Start,Start,577,4,2,3460
1,0.25,Car,Vehicle,577,4,2,3460
0,0.5,Transfer (10 min wait),Node,577,4,2,3460
1,0.75,Bus,Vehicle,577,4,2,3460
1,1,End,End,577,4,2,3460
1,0,Start (5 min wait),Start,577,4,3,3460
1,0.5,Uber/Lyft,Vehicle,577,4,3,3460
1,1,End,End,577,4,3,3460
1,0,Start,Start,577,5,1,3461
1,0.125,Walk (10 min),Walk,577,5,1,3461
1,0.25,Car,Vehicle,577,5,1,3461
0,0.5,Transfer (10 min wait),Node,577,5,1,3461
1,0.75,Bus,Vehicle,577,5,1,3461
1,0.875,Walk (5 min),Walk,577,5,1,3461
1,1,End,End,577,5,1,3461
1,0,Start,Start,577,5,2,3461
1,0.25,Car,Vehicle,577,5,2,3461
0,0.5,Transfer (10 min wait),Node,577,5,2,3461
1,0.75,Bus,Vehicle,577,5,2,3461
1,0.875,Walk (5 min),Walk,577,5,2,3461
1,1,End,End,577,5,2,3461
1,0,Start (5 min wait),Start,577,5,3,3461
1,0.08333333333333333,Walk (5 min),Walk,577,5,3,3461
1,0.16666666666666666,Bus,Vehicle,577,5,3,3461
0,0.3333333333333333,Transfer (5 min wait),Node,577,5,3,3461
1,0.5,Bus,Vehicle,577,5,3,3461
0,0.6666666666666666,Transfer (5 min wait),Node,577,5,3,3461
1,0.8333333333333333,Taxi,Vehicle,577,5,3,3461
1,1,End,End,577,5,3,3461
1,0,Start (5 min wait),Start,577,6,1,3462
1,0.5,Taxi,Vehicle,577,6,1,3462
1,1,End,End,577,6,1,3462
1,0,Start,Start,577,6,2,3462
1,0.08333333333333333,Walk (10 min),Walk,577,6,2,3462
1,0.16666666666666666,Car,Vehicle,577,6,2,3462
0,0.3333333333333333,Transfer (10 min wait),Node,577,6,2,3462
1,0.5,Bus,Vehicle,577,6,2,3462
0,0.6666666666666666,Transfer (5 min wait),Node,577,6,2,3462
1,0.8333333333333333,Uber/Lyft,Vehicle,577,6,2,3462
1,0.9166666666666666,Walk (5 min),Walk,577,6,2,3462
1,1,End,End,577,6,2,3462
1,0,Start (5 min wait),Start,577,6,3,3462
1,0.5,Uber/Lyft,Vehicle,577,6,3,3462
1,1,End,End,577,6,3,3462
