x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,863,1,1,5173
1,0.5,Car,Vehicle,863,1,1,5173
1,1,End,End,863,1,1,5173
1,0,Start,Start,863,1,2,5173
1,0.5,Car,Vehicle,863,1,2,5173
1,1,End,End,863,1,2,5173
1,0,Start,Start,863,1,3,5173
1,0.08333333333333333,Walk (5 min),Walk,863,1,3,5173
1,0.16666666666666666,Car,Vehicle,863,1,3,5173
0,0.3333333333333333,Transfer (5 min wait),Node,863,1,3,5173
1,0.5,Bus,Vehicle,863,1,3,5173
0,0.6666666666666666,Transfer (10 min wait),Node,863,1,3,5173
1,0.8333333333333333,Taxi,Vehicle,863,1,3,5173
1,1,End,End,863,1,3,5173
1,0,Start,Start,863,2,1,5174
1,0.5,Bus,Vehicle,863,2,1,5174
1,1,End,End,863,2,1,5174
1,0,Start (10 min wait),Start,863,2,2,5174
1,0.25,Uber/Lyft,Vehicle,863,2,2,5174
0,0.5,Transfer (5 min wait),Node,863,2,2,5174
1,0.75,Bus,Vehicle,863,2,2,5174
1,0.875,Walk (10 min),Walk,863,2,2,5174
1,1,End,End,863,2,2,5174
1,0,Start (10 min wait),Start,863,2,3,5174
1,0.25,Uber/Lyft,Vehicle,863,2,3,5174
0,0.5,Transfer,Node,863,2,3,5174
1,0.75,Bus,Vehicle,863,2,3,5174
1,0.875,Walk (10 min),Walk,863,2,3,5174
1,1,End,End,863,2,3,5174
1,0,Start (10 min wait),Start,863,3,1,5175
1,0.125,Walk (10 min),Walk,863,3,1,5175
1,0.25,Uber/Lyft,Vehicle,863,3,1,5175
0,0.5,Transfer (10 min wait),Node,863,3,1,5175
1,0.75,Bus,Vehicle,863,3,1,5175
1,0.875,Walk (10 min),Walk,863,3,1,5175
1,1,End,End,863,3,1,5175
1,0,Start,Start,863,3,2,5175
1,0.25,Taxi,Vehicle,863,3,2,5175
0,0.5,Transfer,Node,863,3,2,5175
1,0.75,Bus,Vehicle,863,3,2,5175
1,0.875,Walk (5 min),Walk,863,3,2,5175
1,1,End,End,863,3,2,5175
1,0,Start,Start,863,3,3,5175
1,0.08333333333333333,Walk (5 min),Walk,863,3,3,5175
1,0.16666666666666666,Bus,Vehicle,863,3,3,5175
0,0.3333333333333333,Transfer,Node,863,3,3,5175
1,0.5,Bus,Vehicle,863,3,3,5175
0,0.6666666666666666,Transfer (10 min wait),Node,863,3,3,5175
1,0.8333333333333333,Taxi,Vehicle,863,3,3,5175
1,0.9166666666666666,Walk (10 min),Walk,863,3,3,5175
1,1,End,End,863,3,3,5175
1,0,Start (10 min wait),Start,863,4,1,5176
1,0.08333333333333333,Walk (5 min),Walk,863,4,1,5176
1,0.16666666666666666,Bus,Vehicle,863,4,1,5176
0,0.3333333333333333,Transfer (10 min wait),Node,863,4,1,5176
1,0.5,Bus,Vehicle,863,4,1,5176
0,0.6666666666666666,Transfer (5 min wait),Node,863,4,1,5176
1,0.8333333333333333,Taxi,Vehicle,863,4,1,5176
1,0.9166666666666666,Walk (10 min),Walk,863,4,1,5176
1,1,End,End,863,4,1,5176
1,0,Start,Start,863,4,2,5176
1,0.25,Car,Vehicle,863,4,2,5176
0,0.5,Transfer (10 min wait),Node,863,4,2,5176
1,0.75,Bus,Vehicle,863,4,2,5176
1,1,End,End,863,4,2,5176
1,0,Start,Start,863,4,3,5176
1,0.125,Walk (5 min),Walk,863,4,3,5176
1,0.25,Car,Vehicle,863,4,3,5176
0,0.5,Transfer (10 min wait),Node,863,4,3,5176
1,0.75,Bus,Vehicle,863,4,3,5176
1,0.875,Walk (5 min),Walk,863,4,3,5176
1,1,End,End,863,4,3,5176
1,0,Start,Start,863,5,1,5177
1,0.16666666666666666,Car,Vehicle,863,5,1,5177
0,0.3333333333333333,Transfer,Node,863,5,1,5177
1,0.5,Bus,Vehicle,863,5,1,5177
0,0.6666666666666666,Transfer (5 min wait),Node,863,5,1,5177
