x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,219,1,1,1309
1,0.125,Walk (5 min),Walk,219,1,1,1309
1,0.25,Car,Vehicle,219,1,1,1309
0,0.5,Transfer (10 min wait),Node,219,1,1,1309
1,0.75,Bus,Vehicle,219,1,1,1309
1,0.875,Walk (5 min),Walk,219,1,1,1309
1,1,End,End,219,1,1,1309
1,0,Start (10 min wait),Start,219,1,2,1309
1,0.125,Walk (5 min),Walk,219,1,2,1309
1,0.25,Taxi,Vehicle,219,1,2,1309
0,0.5,Transfer,Node,219,1,2,1309
1,0.75,Bus,Vehicle,219,1,2,1309
1,0.875,Walk (5 min),Walk,219,1,2,1309
1,1,End,End,219,1,2,1309
1,0,Start,Start,219,1,3,1309
1,0.5,Car,Vehicle,219,1,3,1309
1,1,End,End,219,1,3,1309
1,0,Start (10 min wait),Start,219,2,1,1310
1,0.15,Walk (5 min),Walk,219,2,1,1310
1,0.5,Bus,Vehicle,219,2,1,1310
1,1,End,End,219,2,1,1310
1,0,Start (10 min wait),Start,219,2,2,1310
1,0.125,Walk (10 min),Walk,219,2,2,1310
1,0.25,Uber/Lyft,Vehicle,219,2,2,1310
0,0.5,Transfer,Node,219,2,2,1310
1,0.75,Bus,Vehicle,219,2,2,1310
1,1,End,End,219,2,2,1310
1,0,Start,Start,219,2,3,1310
1,0.15,Walk (10 min),Walk,219,2,3,1310
1,0.5,Bus,Vehicle,219,2,3,1310
1,0.85,Walk (5 min),Walk,219,2,3,1310
1,1,End,End,219,2,3,1310
1,0,Start,Start,219,3,1,1311
1,0.5,Car,Vehicle,219,3,1,1311
1,1,End,End,219,3,1,1311
1,0,Start,Start,219,3,2,1311
1,0.16666666666666666,Car,Vehicle,219,3,2,1311
0,0.3333333333333333,Transfer (5 min wait),Node,219,3,2,1311
1,0.5,Bus,Vehicle,219,3,2,1311
0,0.6666666666666666,Transfer,Node,219,3,2,1311
1,0.8333333333333333,Taxi,Vehicle,219,3,2,1311
1,0.9166666666666666,Walk (10 min),Walk,219,3,2,1311
1,1,End,End,219,3,2,1311
1,0,Start,Start,219,3,3,1311
1,0.125,Walk (5 min),Walk,219,3,3,1311
1,0.25,Car,Vehicle,219,3,3,1311
0,0.5,Transfer,Node,219,3,3,1311
1,0.75,Bus,Vehicle,219,3,3,1311
1,0.875,Walk (10 min),Walk,219,3,3,1311
1,1,End,End,219,3,3,1311
1,0,Start,Start,219,4,1,1312
1,0.16666666666666666,Bus,Vehicle,219,4,1,1312
0,0.3333333333333333,Transfer,Node,219,4,1,1312
1,0.5,Bus,Vehicle,219,4,1,1312
0,0.6666666666666666,Transfer (5 min wait),Node,219,4,1,1312
1,0.8333333333333333,Uber/Lyft,Vehicle,219,4,1,1312
1,1,End,End,219,4,1,1312
1,0,Start,Start,219,4,2,1312
1,0.5,Car,Vehicle,219,4,2,1312
1,1,End,End,219,4,2,1312
1,0,Start,Start,219,4,3,1312
1,0.125,Walk (5 min),Walk,219,4,3,1312
1,0.25,Car,Vehicle,219,4,3,1312
0,0.5,Transfer,Node,219,4,3,1312
1,0.75,Bus,Vehicle,219,4,3,1312
1,1,End,End,219,4,3,1312
1,0,Start,Start,219,5,1,1313
1,0.5,Uber/Lyft,Vehicle,219,5,1,1313
1,1,End,End,219,5,1,1313
1,0,Start,Start,219,5,2,1313
1,0.16666666666666666,Car,Vehicle,219,5,2,1313
0,0.3333333333333333,Transfer,Node,219,5,2,1313
1,0.5,Bus,Vehicle,219,5,2,1313
0,0.6666666666666666,Transfer (10 min wait),Node,219,5,2,1313
1,0.8333333333333333,Taxi,Vehicle,219,5,2,1313
1,1,End,End,219,5,2,1313
1,0,Start,Start,219,5,3,1313
1,0.15,Walk (10 min),Walk,219,5,3,1313
1,0.5,Bus,Vehicle,219,5,3,1313
1,0.85,Walk (10 min),Walk,219,5,3,1313
1,1,End,End,219,5,3,1313
1,0,Start (10 min wait),Start,219,6,1,1314
1,0.125,Walk (10 min),Walk,219,6,1,1314
1,0.25,Uber/Lyft,Vehicle,219,6,1,1314
0,0.5,Transfer (5 min wait),Node,219,6,1,1314
1,0.75,Bus,Vehicle,219,6,1,1314
1,0.875,Walk (10 min),Walk,219,6,1,1314
1,1,End,End,219,6,1,1314
1,0,Start (5 min wait),Start,219,6,2,1314
1,0.08333333333333333,Walk (10 min),Walk,219,6,2,1314
1,0.16666666666666666,Taxi,Vehicle,219,6,2,1314
0,0.3333333333333333,Transfer (5 min wait),Node,219,6,2,1314
1,0.5,Bus,Vehicle,219,6,2,1314
0,0.6666666666666666,Transfer (5 min wait),Node,219,6,2,1314
1,0.8333333333333333,Taxi,Vehicle,219,6,2,1314
1,0.9166666666666666,Walk (10 min),Walk,219,6,2,1314
1,1,End,End,219,6,2,1314
1,0,Start,Start,219,6,3,1314
1,0.125,Walk (10 min),Walk,219,6,3,1314
1,0.25,Uber/Lyft,Vehicle,219,6,3,1314
0,0.5,Transfer (5 min wait),Node,219,6,3,1314
1,0.75,Bus,Vehicle,219,6,3,1314
1,1,End,End,219,6,3,1314
