x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,647,1,1,3877
0,0.08333333333333333,Walk (10 min),Walk,647,1,1,3877
0,0.16666666666666666,Bus,Vehicle,647,1,1,3877
0,0.3333333333333333,Transfer (10 min wait),Node,647,1,1,3877
0,0.5,Bus,Vehicle,647,1,1,3877
0,0.6666666666666666,Transfer (10 min wait),Node,647,1,1,3877
0,0.8333333333333333,Bus,Vehicle,647,1,1,3877
0,0.9166666666666666,Walk (5 min),Walk,647,1,1,3877
0,1,End,Node,647,1,1,3877
0,0,Start (5 min wait),Node,647,1,2,3877
0,0.08333333333333333,Walk (5 min),Walk,647,1,2,3877
0,0.16666666666666666,Taxi,Vehicle,647,1,2,3877
0,0.3333333333333333,Transfer (10 min wait),Node,647,1,2,3877
0,0.5,Bus,Vehicle,647,1,2,3877
0,0.6666666666666666,Transfer (10 min wait),Node,647,1,2,3877
0,0.8333333333333333,Bus,Vehicle,647,1,2,3877
0,1,End,Node,647,1,2,3877
0,0,Start (5 min wait),Node,647,1,3,3877
0,0.125,Walk (5 min),Walk,647,1,3,3877
0,0.25,Uber/Lyft,Vehicle,647,1,3,3877
0,0.5,Transfer (10 min wait),Node,647,1,3,3877
0,0.75,Bus,Vehicle,647,1,3,3877
0,1,End,Node,647,1,3,3877
0,0,Start (10 min wait),Node,647,2,1,3878
0,0.16666666666666666,Uber/Lyft,Vehicle,647,2,1,3878
0,0.3333333333333333,Transfer (5 min wait),Node,647,2,1,3878
0,0.5,Bus,Vehicle,647,2,1,3878
0,0.6666666666666666,Transfer (10 min wait),Node,647,2,1,3878
0,0.8333333333333333,Uber/Lyft,Vehicle,647,2,1,3878
0,0.9166666666666666,Walk (5 min),Walk,647,2,1,3878
0,1,End,Node,647,2,1,3878
0,0,Start (10 min wait),Node,647,2,2,3878
0,0.08333333333333333,Walk (5 min),Walk,647,2,2,3878
0,0.16666666666666666,Uber/Lyft,Vehicle,647,2,2,3878
0,0.3333333333333333,Transfer (5 min wait),Node,647,2,2,3878
0,0.5,Bus,Vehicle,647,2,2,3878
0,0.6666666666666666,Transfer (5 min wait),Node,647,2,2,3878
0,0.8333333333333333,Bus,Vehicle,647,2,2,3878
0,1,End,Node,647,2,2,3878
0,0,Start (5 min wait),Node,647,2,3,3878
0,0.16666666666666666,Taxi,Vehicle,647,2,3,3878
0,0.3333333333333333,Transfer (10 min wait),Node,647,2,3,3878
0,0.5,Bus,Vehicle,647,2,3,3878
0,0.6666666666666666,Transfer (10 min wait),Node,647,2,3,3878
0,0.8333333333333333,Bus,Vehicle,647,2,3,3878
0,0.9166666666666666,Walk (10 min),Walk,647,2,3,3878
0,1,End,Node,647,2,3,3878
0,0,Start (5 min wait),Node,647,3,1,3879
0,0.08333333333333333,Walk (10 min),Walk,647,3,1,3879
0,0.16666666666666666,Bus,Vehicle,647,3,1,3879
0,0.3333333333333333,Transfer (5 min wait),Node,647,3,1,3879
0,0.5,Bus,Vehicle,647,3,1,3879
0,0.6666666666666666,Transfer (5 min wait),Node,647,3,1,3879
0,0.8333333333333333,Bus,Vehicle,647,3,1,3879
0,0.9166666666666666,Walk (5 min),Walk,647,3,1,3879
0,1,End,Node,647,3,1,3879
0,0,Start (5 min wait),Node,647,3,2,3879
0,0.08333333333333333,Walk (10 min),Walk,647,3,2,3879
0,0.16666666666666666,Bus,Vehicle,647,3,2,3879
0,0.3333333333333333,Transfer (5 min wait),Node,647,3,2,3879
0,0.5,Bus,Vehicle,647,3,2,3879
0,0.6666666666666666,Transfer (5 min wait),Node,647,3,2,3879
0,0.8333333333333333,Bus,Vehicle,647,3,2,3879
0,0.9166666666666666,Walk (10 min),Walk,647,3,2,3879
0,1,End,Node,647,3,2,3879
0,0,Start,Node,647,3,3,3879
0,0.15,Walk (10 min),Walk,647,3,3,3879
0,0.5,Car,Vehicle,647,3,3,3879
0,0.85,Walk (10 min),Walk,647,3,3,3879
0,1,End,Node,647,3,3,3879
0,0,Start (5 min wait),Node,647,4,1,3880
0,0.08333333333333333,Walk (5 min),Walk,647,4,1,3880
0,0.16666666666666666,Taxi,Vehicle,647,4,1,3880
0,0.3333333333333333,Transfer (10 min wait),Node,647,4,1,3880
0,0.5,Bus,Vehicle,647,4,1,3880
0,0.6666666666666666,Transfer (10 min wait),Node,647,4,1,3880
0,0.8333333333333333,Bus,Vehicle,647,4,1,3880
0,0.9166666666666666,Walk (10 min),Walk,647,4,1,3880
0,1,End,Node,647,4,1,3880
0,0,Start,Node,647,4,2,3880
0,0.08333333333333333,Walk (5 min),Walk,647,4,2,3880
0,0.16666666666666666,Car,Vehicle,647,4,2,3880
0,0.3333333333333333,Transfer (5 min wait),Node,647,4,2,3880
0,0.5,Bus,Vehicle,647,4,2,3880
0,0.6666666666666666,Transfer (5 min wait),Node,647,4,2,3880
0,0.8333333333333333,Bus,Vehicle,647,4,2,3880
0,0.9166666666666666,Walk (5 min),Walk,647,4,2,3880
0,1,End,Node,647,4,2,3880
0,0,Start (10 min wait),Node,647,4,3,3880
0,0.5,Uber/Lyft,Vehicle,647,4,3,3880
0,0.85,Walk (10 min),Walk,647,4,3,3880
0,1,End,Node,647,4,3,3880
0,0,Start (5 min wait),Node,647,5,1,3881
0,0.08333333333333333,Walk (5 min),Walk,647,5,1,3881
0,0.16666666666666666,Taxi,Vehicle,647,5,1,3881
0,0.3333333333333333,Transfer (5 min wait),Node,647,5,1,3881
0,0.5,Bus,Vehicle,647,5,1,3881
0,0.6666666666666666,Transfer (5 min wait),Node,647,5,1,3881
0,0.8333333333333333,Bus,Vehicle,647,5,1,3881
0,1,End,Node,647,5,1,3881
0,0,Start (5 min wait),Node,647,5,2,3881
0,0.15,Walk (10 min),Walk,647,5,2,3881
0,0.5,Uber/Lyft,Vehicle,647,5,2,3881
0,1,End,Node,647,5,2,3881
0,0,Start (5 min wait),Node,647,5,3,3881
0,0.15,Walk (10 min),Walk,647,5,3,3881
0,0.5,Bus,Vehicle,647,5,3,3881
0,0.85,Walk (10 min),Walk,647,5,3,3881
0,1,End,Node,647,5,3,3881
0,0,Start,Node,647,6,1,3882
0,0.125,Walk (5 min),Walk,647,6,1,3882
0,0.25,Car,Vehicle,647,6,1,3882
0,0.5,Transfer (5 min wait),Node,647,6,1,3882
0,0.75,Bus,Vehicle,647,6,1,3882
0,1,End,Node,647,6,1,3882
0,0,Start,Node,647,6,2,3882
0,0.08333333333333333,Walk (5 min),Walk,647,6,2,3882
0,0.16666666666666666,Car,Vehicle,647,6,2,3882
0,0.3333333333333333,Transfer (10 min wait),Node,647,6,2,3882
0,0.5,Bus,Vehicle,647,6,2,3882
0,0.6666666666666666,Transfer (10 min wait),Node,647,6,2,3882
0,0.8333333333333333,Taxi,Vehicle,647,6,2,3882
0,0.9166666666666666,Walk (10 min),Walk,647,6,2,3882
0,1,End,Node,647,6,2,3882
0,0,Start (10 min wait),Node,647,6,3,3882
0,0.15,Walk (5 min),Walk,647,6,3,3882
0,0.5,Taxi,Vehicle,647,6,3,3882
0,0.85,Walk (10 min),Walk,647,6,3,3882
0,1,End,Node,647,6,3,3882
