x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2558,1,1,15343
1,0.25,Taxi,Vehicle,2558,1,1,15343
0,0.5,Transfer (5 min wait),Node,2558,1,1,15343
1,0.75,Bus,Vehicle,2558,1,1,15343
1,0.875,Walk (5 min),Walk,2558,1,1,15343
1,1,End,End,2558,1,1,15343
1,0,Start (5 min wait),Start,2558,1,2,15343
1,0.08333333333333333,Walk (5 min),Walk,2558,1,2,15343
1,0.16666666666666666,Uber/Lyft,Vehicle,2558,1,2,15343
0,0.3333333333333333,Transfer,Node,2558,1,2,15343
1,0.5,Bus,Vehicle,2558,1,2,15343
0,0.6666666666666666,Transfer,Node,2558,1,2,15343
1,0.8333333333333333,Bus,Vehicle,2558,1,2,15343
1,0.9166666666666666,Walk (10 min),Walk,2558,1,2,15343
1,1,End,End,2558,1,2,15343
1,0,Start,Start,2558,1,3,15343
1,0.5,Taxi,Vehicle,2558,1,3,15343
1,1,End,End,2558,1,3,15343
1,0,Start,Start,2558,2,1,15344
1,0.125,Walk (10 min),Walk,2558,2,1,15344
1,0.25,Car,Vehicle,2558,2,1,15344
0,0.5,Transfer,Node,2558,2,1,15344
1,0.75,Bus,Vehicle,2558,2,1,15344
1,1,End,End,2558,2,1,15344
1,0,Start (5 min wait),Start,2558,2,2,15344
1,0.125,Walk (10 min),Walk,2558,2,2,15344
1,0.25,Uber/Lyft,Vehicle,2558,2,2,15344
0,0.5,Transfer (5 min wait),Node,2558,2,2,15344
1,0.75,Bus,Vehicle,2558,2,2,15344
1,0.875,Walk (5 min),Walk,2558,2,2,15344
1,1,End,End,2558,2,2,15344
1,0,Start,Start,2558,2,3,15344
1,0.125,Walk (5 min),Walk,2558,2,3,15344
1,0.25,Car,Vehicle,2558,2,3,15344
0,0.5,Transfer (10 min wait),Node,2558,2,3,15344
1,0.75,Bus,Vehicle,2558,2,3,15344
1,1,End,End,2558,2,3,15344
1,0,Start,Start,2558,3,1,15345
1,0.5,Bus,Vehicle,2558,3,1,15345
1,1,End,End,2558,3,1,15345
1,0,Start,Start,2558,3,2,15345
1,0.5,Taxi,Vehicle,2558,3,2,15345
1,1,End,End,2558,3,2,15345
1,0,Start,Start,2558,3,3,15345
1,0.125,Walk (10 min),Walk,2558,3,3,15345
1,0.25,Car,Vehicle,2558,3,3,15345
0,0.5,Transfer,Node,2558,3,3,15345
1,0.75,Bus,Vehicle,2558,3,3,15345
1,0.875,Walk (10 min),Walk,2558,3,3,15345
1,1,End,End,2558,3,3,15345
1,0,Start (5 min wait),Start,2558,4,1,15346
1,0.5,Uber/Lyft,Vehicle,2558,4,1,15346
1,1,End,End,2558,4,1,15346
1,0,Start,Start,2558,4,2,15346
1,0.16666666666666666,Taxi,Vehicle,2558,4,2,15346
0,0.3333333333333333,Transfer (5 min wait),Node,2558,4,2,15346
1,0.5,Bus,Vehicle,2558,4,2,15346
0,0.6666666666666666,Transfer,Node,2558,4,2,15346
