x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1485,1,1,8905
1,0.15,Walk (10 min),Walk,1485,1,1,8905
1,0.5,Bus,Vehicle,1485,1,1,8905
1,0.85,Walk (10 min),Walk,1485,1,1,8905
1,1,End,End,1485,1,1,8905
1,0,Start,Start,1485,1,2,8905
1,0.15,Walk (5 min),Walk,1485,1,2,8905
1,0.5,Bus,Vehicle,1485,1,2,8905
1,0.85,Walk (5 min),Walk,1485,1,2,8905
1,1,End,End,1485,1,2,8905
1,0,Start,Start,1485,1,3,8905
1,0.5,Uber/Lyft,Vehicle,1485,1,3,8905
1,1,End,End,1485,1,3,8905
1,0,Start,Start,1485,2,1,8906
1,0.5,Uber/Lyft,Vehicle,1485,2,1,8906
1,1,End,End,1485,2,1,8906
1,0,Start (5 min wait),Start,1485,2,2,8906
1,0.5,Bus,Vehicle,1485,2,2,8906
1,0.85,Walk (5 min),Walk,1485,2,2,8906
1,1,End,End,1485,2,2,8906
1,0,Start,Start,1485,2,3,8906
1,0.125,Walk (10 min),Walk,1485,2,3,8906
1,0.25,Car,Vehicle,1485,2,3,8906
0,0.5,Transfer (10 min wait),Node,1485,2,3,8906
1,0.75,Bus,Vehicle,1485,2,3,8906
1,0.875,Walk (10 min),Walk,1485,2,3,8906
1,1,End,End,1485,2,3,8906
1,0,Start (10 min wait),Start,1485,3,1,8907
1,0.08333333333333333,Walk (10 min),Walk,1485,3,1,8907
1,0.16666666666666666,Bus,Vehicle,1485,3,1,8907
0,0.3333333333333333,Transfer (10 min wait),Node,1485,3,1,8907
1,0.5,Bus,Vehicle,1485,3,1,8907
0,0.6666666666666666,Transfer (5 min wait),Node,1485,3,1,8907
1,0.8333333333333333,Taxi,Vehicle,1485,3,1,8907
1,0.9166666666666666,Walk (5 min),Walk,1485,3,1,8907
1,1,End,End,1485,3,1,8907
1,0,Start (5 min wait),Start,1485,3,2,8907
1,0.125,Walk (10 min),Walk,1485,3,2,8907
1,0.25,Uber/Lyft,Vehicle,1485,3,2,8907
0,0.5,Transfer (10 min wait),Node,1485,3,2,8907
1,0.75,Bus,Vehicle,1485,3,2,8907
1,1,End,End,1485,3,2,8907
1,0,Start (5 min wait),Start,1485,3,3,8907
1,0.25,Uber/Lyft,Vehicle,1485,3,3,8907
0,0.5,Transfer (10 min wait),Node,1485,3,3,8907
1,0.75,Bus,Vehicle,1485,3,3,8907
1,0.875,Walk (10 min),Walk,1485,3,3,8907
1,1,End,End,1485,3,3,8907
1,0,Start,Start,1485,4,1,8908
1,0.08333333333333333,Walk (10 min),Walk,1485,4,1,8908
1,0.16666666666666666,Car,Vehicle,1485,4,1,8908
0,0.3333333333333333,Transfer (5 min wait),Node,1485,4,1,8908
1,0.5,Bus,Vehicle,1485,4,1,8908
0,0.6666666666666666,Transfer (5 min wait),Node,1485,4,1,8908
1,0.8333333333333333,Uber/Lyft,Vehicle,1485,4,1,8908
1,1,End,End,1485,4,1,8908
1,0,Start (10 min wait),Start,1485,4,2,8908
1,0.5,Uber/Lyft,Vehicle,1485,4,2,8908
1,1,End,End,1485,4,2,8908
1,0,Start (10 min wait),Start,1485,4,3,8908
1,0.25,Taxi,Vehicle,1485,4,3,8908
0,0.5,Transfer,Node,1485,4,3,8908
1,0.75,Bus,Vehicle,1485,4,3,8908
1,0.875,Walk (5 min),Walk,1485,4,3,8908
1,1,End,End,1485,4,3,8908
1,0,Start,Start,1485,5,1,8909
1,0.125,Walk (10 min),Walk,1485,5,1,8909
1,0.25,Car,Vehicle,1485,5,1,8909
0,0.5,Transfer (5 min wait),Node,1485,5,1,8909
1,0.75,Bus,Vehicle,1485,5,1,8909
1,0.875,Walk (10 min),Walk,1485,5,1,8909
1,1,End,End,1485,5,1,8909
1,0,Start,Start,1485,5,2,8909
1,0.08333333333333333,Walk (10 min),Walk,1485,5,2,8909
1,0.16666666666666666,Car,Vehicle,1485,5,2,8909
0,0.3333333333333333,Transfer (10 min wait),Node,1485,5,2,8909
1,0.5,Bus,Vehicle,1485,5,2,8909
0,0.6666666666666666,Transfer (10 min wait),Node,1485,5,2,8909
1,0.8333333333333333,Bus,Vehicle,1485,5,2,8909
1,0.9166666666666666,Walk (10 min),Walk,1485,5,2,8909
1,1,End,End,1485,5,2,8909
1,0,Start,Start,1485,5,3,8909
1,0.5,Bus,Vehicle,1485,5,3,8909
1,0.85,Walk (5 min),Walk,1485,5,3,8909
1,1,End,End,1485,5,3,8909
1,0,Start (5 min wait),Start,1485,6,1,8910
1,0.16666666666666666,Uber/Lyft,Vehicle,1485,6,1,8910
0,0.3333333333333333,Transfer (10 min wait),Node,1485,6,1,8910
1,0.5,Bus,Vehicle,1485,6,1,8910
0,0.6666666666666666,Transfer (10 min wait),Node,1485,6,1,8910
1,0.8333333333333333,Bus,Vehicle,1485,6,1,8910
1,0.9166666666666666,Walk (5 min),Walk,1485,6,1,8910
