x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1336,1,1,8011
1,0.125,Walk (10 min),Walk,1336,1,1,8011
1,0.25,Taxi,Vehicle,1336,1,1,8011
0,0.5,Transfer (10 min wait),Node,1336,1,1,8011
1,0.75,Bus,Vehicle,1336,1,1,8011
1,1,End,End,1336,1,1,8011
1,0,Start,Start,1336,1,2,8011
1,0.08333333333333333,Walk (10 min),Walk,1336,1,2,8011
1,0.16666666666666666,Car,Vehicle,1336,1,2,8011
0,0.3333333333333333,Transfer (5 min wait),Node,1336,1,2,8011
1,0.5,Bus,Vehicle,1336,1,2,8011
0,0.6666666666666666,Transfer (5 min wait),Node,1336,1,2,8011
1,0.8333333333333333,Bus,Vehicle,1336,1,2,8011
1,1,End,End,1336,1,2,8011
1,0,Start,Start,1336,1,3,8011
1,0.125,Walk (5 min),Walk,1336,1,3,8011
1,0.25,Uber/Lyft,Vehicle,1336,1,3,8011
0,0.5,Transfer,Node,1336,1,3,8011
1,0.75,Bus,Vehicle,1336,1,3,8011
1,1,End,End,1336,1,3,8011
1,0,Start,Start,1336,2,1,8012
1,0.125,Walk (10 min),Walk,1336,2,1,8012
1,0.25,Uber/Lyft,Vehicle,1336,2,1,8012
0,0.5,Transfer (10 min wait),Node,1336,2,1,8012
1,0.75,Bus,Vehicle,1336,2,1,8012
1,0.875,Walk (5 min),Walk,1336,2,1,8012
1,1,End,End,1336,2,1,8012
1,0,Start (10 min wait),Start,1336,2,2,8012
1,0.25,Taxi,Vehicle,1336,2,2,8012
0,0.5,Transfer (5 min wait),Node,1336,2,2,8012
1,0.75,Bus,Vehicle,1336,2,2,8012
1,1,End,End,1336,2,2,8012
1,0,Start,Start,1336,2,3,8012
1,0.5,Car,Vehicle,1336,2,3,8012
1,1,End,End,1336,2,3,8012
1,0,Start (5 min wait),Start,1336,3,1,8013
1,0.125,Walk (10 min),Walk,1336,3,1,8013
1,0.25,Uber/Lyft,Vehicle,1336,3,1,8013
0,0.5,Transfer,Node,1336,3,1,8013
1,0.75,Bus,Vehicle,1336,3,1,8013
1,1,End,End,1336,3,1,8013
1,0,Start,Start,1336,3,2,8013
1,0.16666666666666666,Uber/Lyft,Vehicle,1336,3,2,8013
0,0.3333333333333333,Transfer,Node,1336,3,2,8013
1,0.5,Bus,Vehicle,1336,3,2,8013
0,0.6666666666666666,Transfer,Node,1336,3,2,8013
1,0.8333333333333333,Uber/Lyft,Vehicle,1336,3,2,8013
1,0.9166666666666666,Walk (5 min),Walk,1336,3,2,8013
1,1,End,End,1336,3,2,8013
1,0,Start (5 min wait),Start,1336,3,3,8013
1,0.5,Uber/Lyft,Vehicle,1336,3,3,8013
1,1,End,End,1336,3,3,8013
1,0,Start (10 min wait),Start,1336,4,1,8014
1,0.5,Uber/Lyft,Vehicle,1336,4,1,8014
1,1,End,End,1336,4,1,8014
1,0,Start (5 min wait),Start,1336,4,2,8014
1,0.25,Taxi,Vehicle,1336,4,2,8014
0,0.5,Transfer (10 min wait),Node,1336,4,2,8014
1,0.75,Bus,Vehicle,1336,4,2,8014
1,0.875,Walk (10 min),Walk,1336,4,2,8014
1,1,End,End,1336,4,2,8014
1,0,Start,Start,1336,4,3,8014
1,0.5,Taxi,Vehicle,1336,4,3,8014
1,1,End,End,1336,4,3,8014
1,0,Start (10 min wait),Start,1336,5,1,8015
1,0.125,Walk (5 min),Walk,1336,5,1,8015
1,0.25,Taxi,Vehicle,1336,5,1,8015
0,0.5,Transfer (10 min wait),Node,1336,5,1,8015
1,0.75,Bus,Vehicle,1336,5,1,8015
1,0.875,Walk (10 min),Walk,1336,5,1,8015
1,1,End,End,1336,5,1,8015
1,0,Start,Start,1336,5,2,8015
1,0.5,Car,Vehicle,1336,5,2,8015
1,1,End,End,1336,5,2,8015
1,0,Start (5 min wait),Start,1336,5,3,8015
1,0.5,Uber/Lyft,Vehicle,1336,5,3,8015
1,1,End,End,1336,5,3,8015
1,0,Start (5 min wait),Start,1336,6,1,8016
1,0.5,Bus,Vehicle,1336,6,1,8016
1,0.85,Walk (5 min),Walk,1336,6,1,8016
1,1,End,End,1336,6,1,8016
1,0,Start,Start,1336,6,2,8016
1,0.16666666666666666,Taxi,Vehicle,1336,6,2,8016
0,0.3333333333333333,Transfer (5 min wait),Node,1336,6,2,8016
1,0.5,Bus,Vehicle,1336,6,2,8016
0,0.6666666666666666,Transfer (5 min wait),Node,1336,6,2,8016
1,0.8333333333333333,Bus,Vehicle,1336,6,2,8016
1,0.9166666666666666,Walk (10 min),Walk,1336,6,2,8016
1,1,End,End,1336,6,2,8016
1,0,Start,Start,1336,6,3,8016
1,0.5,Car,Vehicle,1336,6,3,8016
1,1,End,End,1336,6,3,8016
