x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,280,1,1,1675
0,0.08333333333333333,Walk (10 min),Walk,280,1,1,1675
0,0.16666666666666666,Taxi,Vehicle,280,1,1,1675
0,0.3333333333333333,Transfer (5 min wait),Node,280,1,1,1675
0,0.5,Bus,Vehicle,280,1,1,1675
0,0.6666666666666666,Transfer (5 min wait),Node,280,1,1,1675
0,0.8333333333333333,Bus,Vehicle,280,1,1,1675
0,1,End,Node,280,1,1,1675
0,0,Start,Node,280,1,2,1675
0,0.16666666666666666,Car,Vehicle,280,1,2,1675
0,0.3333333333333333,Transfer (5 min wait),Node,280,1,2,1675
0,0.5,Bus,Vehicle,280,1,2,1675
0,0.6666666666666666,Transfer (5 min wait),Node,280,1,2,1675
0,0.8333333333333333,Bus,Vehicle,280,1,2,1675
0,1,End,Node,280,1,2,1675
0,0,Start (10 min wait),Node,280,1,3,1675
0,0.125,Walk (10 min),Walk,280,1,3,1675
0,0.25,Taxi,Vehicle,280,1,3,1675
0,0.5,Transfer (10 min wait),Node,280,1,3,1675
0,0.75,Bus,Vehicle,280,1,3,1675
0,0.875,Walk (5 min),Walk,280,1,3,1675
0,1,End,Node,280,1,3,1675
0,0,Start (5 min wait),Node,280,2,1,1676
0,0.08333333333333333,Walk (10 min),Walk,280,2,1,1676
0,0.16666666666666666,Bus,Vehicle,280,2,1,1676
0,0.3333333333333333,Transfer (5 min wait),Node,280,2,1,1676
0,0.5,Bus,Vehicle,280,2,1,1676
0,0.6666666666666666,Transfer (5 min wait),Node,280,2,1,1676
0,0.8333333333333333,Uber/Lyft,Vehicle,280,2,1,1676
0,0.9166666666666666,Walk (10 min),Walk,280,2,1,1676
0,1,End,Node,280,2,1,1676
0,0,Start (10 min wait),Node,280,2,2,1676
0,0.125,Walk (5 min),Walk,280,2,2,1676
0,0.25,Taxi,Vehicle,280,2,2,1676
0,0.5,Transfer (5 min wait),Node,280,2,2,1676
0,0.75,Bus,Vehicle,280,2,2,1676
0,1,End,Node,280,2,2,1676
0,0,Start (5 min wait),Node,280,2,3,1676
0,0.08333333333333333,Walk (5 min),Walk,280,2,3,1676
0,0.16666666666666666,Bus,Vehicle,280,2,3,1676
0,0.3333333333333333,Transfer (5 min wait),Node,280,2,3,1676
0,0.5,Bus,Vehicle,280,2,3,1676
0,0.6666666666666666,Transfer (5 min wait),Node,280,2,3,1676
0,0.8333333333333333,Bus,Vehicle,280,2,3,1676
0,1,End,Node,280,2,3,1676
0,0,Start (10 min wait),Node,280,3,1,1677
0,0.16666666666666666,Taxi,Vehicle,280,3,1,1677
0,0.3333333333333333,Transfer (5 min wait),Node,280,3,1,1677
0,0.5,Bus,Vehicle,280,3,1,1677
0,0.6666666666666666,Transfer (10 min wait),Node,280,3,1,1677
0,0.8333333333333333,Taxi,Vehicle,280,3,1,1677
0,0.9166666666666666,Walk (10 min),Walk,280,3,1,1677
0,1,End,Node,280,3,1,1677
0,0,Start (10 min wait),Node,280,3,2,1677
0,0.08333333333333333,Walk (5 min),Walk,280,3,2,1677
0,0.16666666666666666,Taxi,Vehicle,280,3,2,1677
0,0.3333333333333333,Transfer (5 min wait),Node,280,3,2,1677
0,0.5,Bus,Vehicle,280,3,2,1677
0,0.6666666666666666,Transfer (10 min wait),Node,280,3,2,1677
0,0.8333333333333333,Uber/Lyft,Vehicle,280,3,2,1677
0,0.9166666666666666,Walk (5 min),Walk,280,3,2,1677
0,1,End,Node,280,3,2,1677
0,0,Start (10 min wait),Node,280,3,3,1677
0,0.25,Taxi,Vehicle,280,3,3,1677
0,0.5,Transfer (5 min wait),Node,280,3,3,1677
0,0.75,Bus,Vehicle,280,3,3,1677
0,1,End,Node,280,3,3,1677
0,0,Start (10 min wait),Node,280,4,1,1678
0,0.15,Walk (10 min),Walk,280,4,1,1678
0,0.5,Taxi,Vehicle,280,4,1,1678
0,0.85,Walk (5 min),Walk,280,4,1,1678
0,1,End,Node,280,4,1,1678
0,0,Start (10 min wait),Node,280,4,2,1678
0,0.15,Walk (10 min),Walk,280,4,2,1678
0,0.5,Taxi,Vehicle,280,4,2,1678
0,1,End,Node,280,4,2,1678
0,0,Start,Node,280,4,3,1678
0,0.16666666666666666,Car,Vehicle,280,4,3,1678
0,0.3333333333333333,Transfer (5 min wait),Node,280,4,3,1678
0,0.5,Bus,Vehicle,280,4,3,1678
0,0.6666666666666666,Transfer (10 min wait),Node,280,4,3,1678
0,0.8333333333333333,Uber/Lyft,Vehicle,280,4,3,1678
0,0.9166666666666666,Walk (10 min),Walk,280,4,3,1678
0,1,End,Node,280,4,3,1678
0,0,Start,Node,280,5,1,1679
0,0.5,Car,Vehicle,280,5,1,1679
0,0.85,Walk (10 min),Walk,280,5,1,1679
0,1,End,Node,280,5,1,1679
0,0,Start (5 min wait),Node,280,5,2,1679
0,0.5,Taxi,Vehicle,280,5,2,1679
0,0.85,Walk (5 min),Walk,280,5,2,1679
0,1,End,Node,280,5,2,1679
0,0,Start (10 min wait),Node,280,5,3,1679
0,0.08333333333333333,Walk (5 min),Walk,280,5,3,1679
0,0.16666666666666666,Taxi,Vehicle,280,5,3,1679
0,0.3333333333333333,Transfer (10 min wait),Node,280,5,3,1679
0,0.5,Bus,Vehicle,280,5,3,1679
0,0.6666666666666666,Transfer (10 min wait),Node,280,5,3,1679
0,0.8333333333333333,Bus,Vehicle,280,5,3,1679
0,1,End,Node,280,5,3,1679
0,0,Start (10 min wait),Node,280,6,1,1680
0,0.08333333333333333,Walk (10 min),Walk,280,6,1,1680
0,0.16666666666666666,Uber/Lyft,Vehicle,280,6,1,1680
0,0.3333333333333333,Transfer (5 min wait),Node,280,6,1,1680
0,0.5,Bus,Vehicle,280,6,1,1680
0,0.6666666666666666,Transfer (10 min wait),Node,280,6,1,1680
0,0.8333333333333333,Uber/Lyft,Vehicle,280,6,1,1680
0,0.9166666666666666,Walk (10 min),Walk,280,6,1,1680
0,1,End,Node,280,6,1,1680
0,0,Start (10 min wait),Node,280,6,2,1680
0,0.125,Walk (10 min),Walk,280,6,2,1680
0,0.25,Bus,Vehicle,280,6,2,1680
0,0.5,Transfer (10 min wait),Node,280,6,2,1680
0,0.75,Bus,Vehicle,280,6,2,1680
0,1,End,Node,280,6,2,1680
0,0,Start (5 min wait),Node,280,6,3,1680
0,0.16666666666666666,Uber/Lyft,Vehicle,280,6,3,1680
0,0.3333333333333333,Transfer (10 min wait),Node,280,6,3,1680
0,0.5,Bus,Vehicle,280,6,3,1680
0,0.6666666666666666,Transfer (5 min wait),Node,280,6,3,1680
0,0.8333333333333333,Taxi,Vehicle,280,6,3,1680
0,1,End,Node,280,6,3,1680
