x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,857,1,1,5137
1,0.5,Uber/Lyft,Vehicle,857,1,1,5137
1,1,End,End,857,1,1,5137
1,0,Start (10 min wait),Start,857,1,2,5137
1,0.15,Walk (5 min),Walk,857,1,2,5137
1,0.5,Bus,Vehicle,857,1,2,5137
1,1,End,End,857,1,2,5137
1,0,Start (5 min wait),Start,857,1,3,5137
1,0.5,Taxi,Vehicle,857,1,3,5137
1,1,End,End,857,1,3,5137
1,0,Start,Start,857,2,1,5138
1,0.125,Walk (5 min),Walk,857,2,1,5138
1,0.25,Taxi,Vehicle,857,2,1,5138
0,0.5,Transfer (10 min wait),Node,857,2,1,5138
1,0.75,Bus,Vehicle,857,2,1,5138
1,1,End,End,857,2,1,5138
1,0,Start,Start,857,2,2,5138
1,0.125,Walk (5 min),Walk,857,2,2,5138
1,0.25,Taxi,Vehicle,857,2,2,5138
0,0.5,Transfer,Node,857,2,2,5138
1,0.75,Bus,Vehicle,857,2,2,5138
1,0.875,Walk (10 min),Walk,857,2,2,5138
1,1,End,End,857,2,2,5138
1,0,Start,Start,857,2,3,5138
1,0.5,Uber/Lyft,Vehicle,857,2,3,5138
1,1,End,End,857,2,3,5138
1,0,Start,Start,857,3,1,5139
1,0.5,Car,Vehicle,857,3,1,5139
1,1,End,End,857,3,1,5139
1,0,Start (10 min wait),Start,857,3,2,5139
1,0.08333333333333333,Walk (10 min),Walk,857,3,2,5139
1,0.16666666666666666,Bus,Vehicle,857,3,2,5139
0,0.3333333333333333,Transfer (10 min wait),Node,857,3,2,5139
1,0.5,Bus,Vehicle,857,3,2,5139
0,0.6666666666666666,Transfer (10 min wait),Node,857,3,2,5139
1,0.8333333333333333,Taxi,Vehicle,857,3,2,5139
1,0.9166666666666666,Walk (5 min),Walk,857,3,2,5139
1,1,End,End,857,3,2,5139
1,0,Start (5 min wait),Start,857,3,3,5139
1,0.5,Bus,Vehicle,857,3,3,5139
1,0.85,Walk (5 min),Walk,857,3,3,5139
1,1,End,End,857,3,3,5139
1,0,Start (5 min wait),Start,857,4,1,5140
1,0.15,Walk (5 min),Walk,857,4,1,5140
1,0.5,Bus,Vehicle,857,4,1,5140
1,0.85,Walk (5 min),Walk,857,4,1,5140
1,1,End,End,857,4,1,5140
1,0,Start (10 min wait),Start,857,4,2,5140
1,0.08333333333333333,Walk (10 min),Walk,857,4,2,5140
1,0.16666666666666666,Bus,Vehicle,857,4,2,5140
0,0.3333333333333333,Transfer (10 min wait),Node,857,4,2,5140
1,0.5,Bus,Vehicle,857,4,2,5140
0,0.6666666666666666,Transfer (10 min wait),Node,857,4,2,5140
1,0.8333333333333333,Taxi,Vehicle,857,4,2,5140
1,0.9166666666666666,Walk (5 min),Walk,857,4,2,5140
1,1,End,End,857,4,2,5140
1,0,Start,Start,857,4,3,5140
1,0.16666666666666666,Car,Vehicle,857,4,3,5140
0,0.3333333333333333,Transfer (10 min wait),Node,857,4,3,5140
1,0.5,Bus,Vehicle,857,4,3,5140
0,0.6666666666666666,Transfer (5 min wait),Node,857,4,3,5140
1,0.8333333333333333,Taxi,Vehicle,857,4,3,5140
1,1,End,End,857,4,3,5140
1,0,Start,Start,857,5,1,5141
1,0.16666666666666666,Taxi,Vehicle,857,5,1,5141
0,0.3333333333333333,Transfer,Node,857,5,1,5141
1,0.5,Bus,Vehicle,857,5,1,5141
0,0.6666666666666666,Transfer,Node,857,5,1,5141
1,0.8333333333333333,Bus,Vehicle,857,5,1,5141
1,1,End,End,857,5,1,5141
1,0,Start (5 min wait),Start,857,5,2,5141
1,0.15,Walk (5 min),Walk,857,5,2,5141
1,0.5,Bus,Vehicle,857,5,2,5141
1,0.85,Walk (10 min),Walk,857,5,2,5141
1,1,End,End,857,5,2,5141
1,0,Start,Start,857,5,3,5141
1,0.125,Walk (5 min),Walk,857,5,3,5141
1,0.25,Car,Vehicle,857,5,3,5141
0,0.5,Transfer (5 min wait),Node,857,5,3,5141
1,0.75,Bus,Vehicle,857,5,3,5141
1,1,End,End,857,5,3,5141
1,0,Start (5 min wait),Start,857,6,1,5142
1,0.125,Walk (10 min),Walk,857,6,1,5142
1,0.25,Uber/Lyft,Vehicle,857,6,1,5142
0,0.5,Transfer,Node,857,6,1,5142
1,0.75,Bus,Vehicle,857,6,1,5142
1,1,End,End,857,6,1,5142
1,0,Start,Start,857,6,2,5142
1,0.08333333333333333,Walk (10 min),Walk,857,6,2,5142
1,0.16666666666666666,Car,Vehicle,857,6,2,5142
0,0.3333333333333333,Transfer (10 min wait),Node,857,6,2,5142
1,0.5,Bus,Vehicle,857,6,2,5142
0,0.6666666666666666,Transfer (10 min wait),Node,857,6,2,5142
1,0.8333333333333333,Bus,Vehicle,857,6,2,5142
1,0.9166666666666666,Walk (10 min),Walk,857,6,2,5142
1,1,End,End,857,6,2,5142
1,0,Start,Start,857,6,3,5142
1,0.125,Walk (5 min),Walk,857,6,3,5142
1,0.25,Bus,Vehicle,857,6,3,5142
0,0.5,Transfer,Node,857,6,3,5142
1,0.75,Bus,Vehicle,857,6,3,5142
1,0.875,Walk (10 min),Walk,857,6,3,5142
1,1,End,End,857,6,3,5142
