x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2604,1,1,15619
1,0.5,Bus,Vehicle,2604,1,1,15619
1,0.85,Walk (5 min),Walk,2604,1,1,15619
1,1,End,End,2604,1,1,15619
1,0,Start,Start,2604,1,2,15619
1,0.5,Car,Vehicle,2604,1,2,15619
1,1,End,End,2604,1,2,15619
1,0,Start,Start,2604,1,3,15619
1,0.125,Walk (5 min),Walk,2604,1,3,15619
1,0.25,Car,Vehicle,2604,1,3,15619
0,0.5,Transfer,Node,2604,1,3,15619
1,0.75,Bus,Vehicle,2604,1,3,15619
1,0.875,Walk (10 min),Walk,2604,1,3,15619
1,1,End,End,2604,1,3,15619
1,0,Start (10 min wait),Start,2604,2,1,15620
1,0.08333333333333333,Walk (5 min),Walk,2604,2,1,15620
1,0.16666666666666666,Bus,Vehicle,2604,2,1,15620
0,0.3333333333333333,Transfer (10 min wait),Node,2604,2,1,15620
1,0.5,Bus,Vehicle,2604,2,1,15620
0,0.6666666666666666,Transfer,Node,2604,2,1,15620
1,0.8333333333333333,Uber/Lyft,Vehicle,2604,2,1,15620
1,0.9166666666666666,Walk (5 min),Walk,2604,2,1,15620
1,1,End,End,2604,2,1,15620
1,0,Start,Start,2604,2,2,15620
1,0.08333333333333333,Walk (10 min),Walk,2604,2,2,15620
1,0.16666666666666666,Car,Vehicle,2604,2,2,15620
0,0.3333333333333333,Transfer (5 min wait),Node,2604,2,2,15620
1,0.5,Bus,Vehicle,2604,2,2,15620
0,0.6666666666666666,Transfer,Node,2604,2,2,15620
1,0.8333333333333333,Taxi,Vehicle,2604,2,2,15620
1,0.9166666666666666,Walk (10 min),Walk,2604,2,2,15620
1,1,End,End,2604,2,2,15620
1,0,Start,Start,2604,2,3,15620
1,0.08333333333333333,Walk (10 min),Walk,2604,2,3,15620
1,0.16666666666666666,Car,Vehicle,2604,2,3,15620
0,0.3333333333333333,Transfer (5 min wait),Node,2604,2,3,15620
1,0.5,Bus,Vehicle,2604,2,3,15620
0,0.6666666666666666,Transfer (5 min wait),Node,2604,2,3,15620
1,0.8333333333333333,Bus,Vehicle,2604,2,3,15620
1,1,End,End,2604,2,3,15620
1,0,Start,Start,2604,3,1,15621
1,0.125,Walk (5 min),Walk,2604,3,1,15621
1,0.25,Uber/Lyft,Vehicle,2604,3,1,15621
0,0.5,Transfer,Node,2604,3,1,15621
1,0.75,Bus,Vehicle,2604,3,1,15621
1,0.875,Walk (10 min),Walk,2604,3,1,15621
1,1,End,End,2604,3,1,15621
1,0,Start,Start,2604,3,2,15621
1,0.125,Walk (10 min),Walk,2604,3,2,15621
1,0.25,Taxi,Vehicle,2604,3,2,15621
0,0.5,Transfer,Node,2604,3,2,15621
1,0.75,Bus,Vehicle,2604,3,2,15621
1,1,End,End,2604,3,2,15621
1,0,Start,Start,2604,3,3,15621
1,0.5,Car,Vehicle,2604,3,3,15621
1,1,End,End,2604,3,3,15621
1,0,Start,Start,2604,4,1,15622
1,0.25,Car,Vehicle,2604,4,1,15622
0,0.5,Transfer (5 min wait),Node,2604,4,1,15622
1,0.75,Bus,Vehicle,2604,4,1,15622
1,0.875,Walk (10 min),Walk,2604,4,1,15622
1,1,End,End,2604,4,1,15622
1,0,Start,Start,2604,4,2,15622
1,0.5,Bus,Vehicle,2604,4,2,15622
1,0.85,Walk (10 min),Walk,2604,4,2,15622
1,1,End,End,2604,4,2,15622
1,0,Start (10 min wait),Start,2604,4,3,15622
1,0.5,Uber/Lyft,Vehicle,2604,4,3,15622
1,1,End,End,2604,4,3,15622
1,0,Start,Start,2604,5,1,15623
1,0.08333333333333333,Walk (5 min),Walk,2604,5,1,15623
1,0.16666666666666666,Car,Vehicle,2604,5,1,15623
0,0.3333333333333333,Transfer,Node,2604,5,1,15623
1,0.5,Bus,Vehicle,2604,5,1,15623
0,0.6666666666666666,Transfer,Node,2604,5,1,15623
1,0.8333333333333333,Bus,Vehicle,2604,5,1,15623
1,0.9166666666666666,Walk (10 min),Walk,2604,5,1,15623
1,1,End,End,2604,5,1,15623
1,0,Start,Start,2604,5,2,15623
1,0.125,Walk (10 min),Walk,2604,5,2,15623
1,0.25,Taxi,Vehicle,2604,5,2,15623
0,0.5,Transfer (10 min wait),Node,2604,5,2,15623
1,0.75,Bus,Vehicle,2604,5,2,15623
1,1,End,End,2604,5,2,15623
1,0,Start,Start,2604,5,3,15623
1,0.5,Car,Vehicle,2604,5,3,15623
1,1,End,End,2604,5,3,15623
1,0,Start (10 min wait),Start,2604,6,1,15624
1,0.125,Walk (10 min),Walk,2604,6,1,15624
1,0.25,Taxi,Vehicle,2604,6,1,15624
0,0.5,Transfer (10 min wait),Node,2604,6,1,15624
1,0.75,Bus,Vehicle,2604,6,1,15624
1,1,End,End,2604,6,1,15624
1,0,Start (5 min wait),Start,2604,6,2,15624
1,0.5,Taxi,Vehicle,2604,6,2,15624
1,1,End,End,2604,6,2,15624
1,0,Start (5 min wait),Start,2604,6,3,15624
1,0.08333333333333333,Walk (10 min),Walk,2604,6,3,15624
1,0.16666666666666666,Uber/Lyft,Vehicle,2604,6,3,15624
0,0.3333333333333333,Transfer (5 min wait),Node,2604,6,3,15624
1,0.5,Bus,Vehicle,2604,6,3,15624
0,0.6666666666666666,Transfer (5 min wait),Node,2604,6,3,15624
1,0.8333333333333333,Uber/Lyft,Vehicle,2604,6,3,15624
1,1,End,End,2604,6,3,15624
