x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,940,1,1,5635
1,0.5,Car,Vehicle,940,1,1,5635
1,1,End,End,940,1,1,5635
1,0,Start (5 min wait),Start,940,1,2,5635
1,0.125,Walk (5 min),Walk,940,1,2,5635
1,0.25,Taxi,Vehicle,940,1,2,5635
0,0.5,Transfer (5 min wait),Node,940,1,2,5635
1,0.75,Bus,Vehicle,940,1,2,5635
1,0.875,Walk (10 min),Walk,940,1,2,5635
1,1,End,End,940,1,2,5635
1,0,Start,Start,940,1,3,5635
1,0.5,Car,Vehicle,940,1,3,5635
1,1,End,End,940,1,3,5635
1,0,Start,Start,940,2,1,5636
1,0.25,Car,Vehicle,940,2,1,5636
0,0.5,Transfer (5 min wait),Node,940,2,1,5636
1,0.75,Bus,Vehicle,940,2,1,5636
1,0.875,Walk (10 min),Walk,940,2,1,5636
1,1,End,End,940,2,1,5636
1,0,Start,Start,940,2,2,5636
1,0.25,Uber/Lyft,Vehicle,940,2,2,5636
0,0.5,Transfer (10 min wait),Node,940,2,2,5636
1,0.75,Bus,Vehicle,940,2,2,5636
1,0.875,Walk (10 min),Walk,940,2,2,5636
1,1,End,End,940,2,2,5636
1,0,Start,Start,940,2,3,5636
1,0.08333333333333333,Walk (10 min),Walk,940,2,3,5636
1,0.16666666666666666,Uber/Lyft,Vehicle,940,2,3,5636
0,0.3333333333333333,Transfer,Node,940,2,3,5636
1,0.5,Bus,Vehicle,940,2,3,5636
0,0.6666666666666666,Transfer,Node,940,2,3,5636
1,0.8333333333333333,Uber/Lyft,Vehicle,940,2,3,5636
1,1,End,End,940,2,3,5636
1,0,Start (5 min wait),Start,940,3,1,5637
1,0.08333333333333333,Walk (5 min),Walk,940,3,1,5637
1,0.16666666666666666,Uber/Lyft,Vehicle,940,3,1,5637
0,0.3333333333333333,Transfer (10 min wait),Node,940,3,1,5637
1,0.5,Bus,Vehicle,940,3,1,5637
0,0.6666666666666666,Transfer (5 min wait),Node,940,3,1,5637
1,0.8333333333333333,Uber/Lyft,Vehicle,940,3,1,5637
1,0.9166666666666666,Walk (10 min),Walk,940,3,1,5637
1,1,End,End,940,3,1,5637
1,0,Start (10 min wait),Start,940,3,2,5637
1,0.15,Walk (5 min),Walk,940,3,2,5637
1,0.5,Bus,Vehicle,940,3,2,5637
1,0.85,Walk (5 min),Walk,940,3,2,5637
1,1,End,End,940,3,2,5637
1,0,Start (10 min wait),Start,940,3,3,5637
1,0.08333333333333333,Walk (10 min),Walk,940,3,3,5637
1,0.16666666666666666,Uber/Lyft,Vehicle,940,3,3,5637
0,0.3333333333333333,Transfer (10 min wait),Node,940,3,3,5637
1,0.5,Bus,Vehicle,940,3,3,5637
0,0.6666666666666666,Transfer (10 min wait),Node,940,3,3,5637
1,0.8333333333333333,Uber/Lyft,Vehicle,940,3,3,5637
1,0.9166666666666666,Walk (5 min),Walk,940,3,3,5637
1,1,End,End,940,3,3,5637
1,0,Start (5 min wait),Start,940,4,1,5638
1,0.08333333333333333,Walk (10 min),Walk,940,4,1,5638
1,0.16666666666666666,Taxi,Vehicle,940,4,1,5638
0,0.3333333333333333,Transfer,Node,940,4,1,5638
1,0.5,Bus,Vehicle,940,4,1,5638
0,0.6666666666666666,Transfer (5 min wait),Node,940,4,1,5638
1,0.8333333333333333,Taxi,Vehicle,940,4,1,5638
1,0.9166666666666666,Walk (5 min),Walk,940,4,1,5638
1,1,End,End,940,4,1,5638
1,0,Start,Start,940,4,2,5638
1,0.15,Walk (10 min),Walk,940,4,2,5638
1,0.5,Bus,Vehicle,940,4,2,5638
1,0.85,Walk (10 min),Walk,940,4,2,5638
1,1,End,End,940,4,2,5638
1,0,Start,Start,940,4,3,5638
1,0.5,Car,Vehicle,940,4,3,5638
1,1,End,End,940,4,3,5638
1,0,Start,Start,940,5,1,5639
1,0.16666666666666666,Car,Vehicle,940,5,1,5639
0,0.3333333333333333,Transfer (10 min wait),Node,940,5,1,5639
1,0.5,Bus,Vehicle,940,5,1,5639
0,0.6666666666666666,Transfer (5 min wait),Node,940,5,1,5639
1,0.8333333333333333,Taxi,Vehicle,940,5,1,5639
1,0.9166666666666666,Walk (10 min),Walk,940,5,1,5639
1,1,End,End,940,5,1,5639
1,0,Start,Start,940,5,2,5639
1,0.08333333333333333,Walk (5 min),Walk,940,5,2,5639
1,0.16666666666666666,Car,Vehicle,940,5,2,5639
0,0.3333333333333333,Transfer,Node,940,5,2,5639
1,0.5,Bus,Vehicle,940,5,2,5639
0,0.6666666666666666,Transfer (10 min wait),Node,940,5,2,5639
1,0.8333333333333333,Uber/Lyft,Vehicle,940,5,2,5639
1,0.9166666666666666,Walk (5 min),Walk,940,5,2,5639
1,1,End,End,940,5,2,5639
1,0,Start (5 min wait),Start,940,5,3,5639
1,0.08333333333333333,Walk (10 min),Walk,940,5,3,5639
1,0.16666666666666666,Taxi,Vehicle,940,5,3,5639
0,0.3333333333333333,Transfer (5 min wait),Node,940,5,3,5639
1,0.5,Bus,Vehicle,940,5,3,5639
0,0.6666666666666666,Transfer (5 min wait),Node,940,5,3,5639
1,0.8333333333333333,Taxi,Vehicle,940,5,3,5639
1,1,End,End,940,5,3,5639
1,0,Start (5 min wait),Start,940,6,1,5640
1,0.5,Bus,Vehicle,940,6,1,5640
1,0.85,Walk (5 min),Walk,940,6,1,5640
1,1,End,End,940,6,1,5640
1,0,Start,Start,940,6,2,5640
1,0.5,Car,Vehicle,940,6,2,5640
1,1,End,End,940,6,2,5640
1,0,Start (5 min wait),Start,940,6,3,5640
1,0.5,Bus,Vehicle,940,6,3,5640
1,0.85,Walk (5 min),Walk,940,6,3,5640
1,1,End,End,940,6,3,5640
