x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2820,1,1,16915
1,0.08333333333333333,Walk (5 min),Walk,2820,1,1,16915
1,0.16666666666666666,Uber/Lyft,Vehicle,2820,1,1,16915
0,0.3333333333333333,Transfer (5 min wait),Node,2820,1,1,16915
1,0.5,Bus,Vehicle,2820,1,1,16915
0,0.6666666666666666,Transfer,Node,2820,1,1,16915
1,0.8333333333333333,Uber/Lyft,Vehicle,2820,1,1,16915
1,1,End,End,2820,1,1,16915
1,0,Start (10 min wait),Start,2820,1,2,16915
1,0.15,Walk (10 min),Walk,2820,1,2,16915
1,0.5,Bus,Vehicle,2820,1,2,16915
1,0.85,Walk (5 min),Walk,2820,1,2,16915
1,1,End,End,2820,1,2,16915
1,0,Start,Start,2820,1,3,16915
1,0.125,Walk (5 min),Walk,2820,1,3,16915
1,0.25,Car,Vehicle,2820,1,3,16915
0,0.5,Transfer (10 min wait),Node,2820,1,3,16915
1,0.75,Bus,Vehicle,2820,1,3,16915
1,0.875,Walk (10 min),Walk,2820,1,3,16915
1,1,End,End,2820,1,3,16915
1,0,Start (10 min wait),Start,2820,2,1,16916
1,0.08333333333333333,Walk (10 min),Walk,2820,2,1,16916
1,0.16666666666666666,Bus,Vehicle,2820,2,1,16916
0,0.3333333333333333,Transfer (10 min wait),Node,2820,2,1,16916
1,0.5,Bus,Vehicle,2820,2,1,16916
0,0.6666666666666666,Transfer (10 min wait),Node,2820,2,1,16916
1,0.8333333333333333,Uber/Lyft,Vehicle,2820,2,1,16916
1,0.9166666666666666,Walk (10 min),Walk,2820,2,1,16916
1,1,End,End,2820,2,1,16916
1,0,Start (10 min wait),Start,2820,2,2,16916
1,0.5,Uber/Lyft,Vehicle,2820,2,2,16916
1,1,End,End,2820,2,2,16916
1,0,Start,Start,2820,2,3,16916
1,0.08333333333333333,Walk (5 min),Walk,2820,2,3,16916
1,0.16666666666666666,Uber/Lyft,Vehicle,2820,2,3,16916
0,0.3333333333333333,Transfer,Node,2820,2,3,16916
1,0.5,Bus,Vehicle,2820,2,3,16916
0,0.6666666666666666,Transfer,Node,2820,2,3,16916
1,0.8333333333333333,Bus,Vehicle,2820,2,3,16916
1,0.9166666666666666,Walk (10 min),Walk,2820,2,3,16916
1,1,End,End,2820,2,3,16916
1,0,Start,Start,2820,3,1,16917
1,0.125,Walk (10 min),Walk,2820,3,1,16917
1,0.25,Bus,Vehicle,2820,3,1,16917
0,0.5,Transfer,Node,2820,3,1,16917
1,0.75,Bus,Vehicle,2820,3,1,16917
1,1,End,End,2820,3,1,16917
1,0,Start,Start,2820,3,2,16917
1,0.5,Car,Vehicle,2820,3,2,16917
1,1,End,End,2820,3,2,16917
1,0,Start,Start,2820,3,3,16917
1,0.16666666666666666,Car,Vehicle,2820,3,3,16917
0,0.3333333333333333,Transfer (5 min wait),Node,2820,3,3,16917
1,0.5,Bus,Vehicle,2820,3,3,16917
0,0.6666666666666666,Transfer (10 min wait),Node,2820,3,3,16917
1,0.8333333333333333,Taxi,Vehicle,2820,3,3,16917
1,1,End,End,2820,3,3,16917
1,0,Start (5 min wait),Start,2820,4,1,16918
1,0.5,Taxi,Vehicle,2820,4,1,16918
1,1,End,End,2820,4,1,16918
1,0,Start,Start,2820,4,2,16918
1,0.16666666666666666,Car,Vehicle,2820,4,2,16918
0,0.3333333333333333,Transfer,Node,2820,4,2,16918
1,0.5,Bus,Vehicle,2820,4,2,16918
0,0.6666666666666666,Transfer (5 min wait),Node,2820,4,2,16918
1,0.8333333333333333,Uber/Lyft,Vehicle,2820,4,2,16918
1,0.9166666666666666,Walk (5 min),Walk,2820,4,2,16918
1,1,End,End,2820,4,2,16918
1,0,Start,Start,2820,4,3,16918
1,0.5,Car,Vehicle,2820,4,3,16918
1,1,End,End,2820,4,3,16918
1,0,Start (10 min wait),Start,2820,5,1,16919
1,0.125,Walk (5 min),Walk,2820,5,1,16919
1,0.25,Taxi,Vehicle,2820,5,1,16919
0,0.5,Transfer,Node,2820,5,1,16919
1,0.75,Bus,Vehicle,2820,5,1,16919
1,0.875,Walk (5 min),Walk,2820,5,1,16919
1,1,End,End,2820,5,1,16919
1,0,Start,Start,2820,5,2,16919
1,0.16666666666666666,Car,Vehicle,2820,5,2,16919
0,0.3333333333333333,Transfer,Node,2820,5,2,16919
1,0.5,Bus,Vehicle,2820,5,2,16919
0,0.6666666666666666,Transfer,Node,2820,5,2,16919
