x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1614,1,1,9679
1,0.15,Walk (5 min),Walk,1614,1,1,9679
1,0.5,Bus,Vehicle,1614,1,1,9679
1,0.85,Walk (10 min),Walk,1614,1,1,9679
1,1,End,End,1614,1,1,9679
1,0,Start,Start,1614,1,2,9679
1,0.25,Car,Vehicle,1614,1,2,9679
0,0.5,Transfer (10 min wait),Node,1614,1,2,9679
1,0.75,Bus,Vehicle,1614,1,2,9679
1,0.875,Walk (10 min),Walk,1614,1,2,9679
1,1,End,End,1614,1,2,9679
1,0,Start,Start,1614,1,3,9679
1,0.5,Car,Vehicle,1614,1,3,9679
1,1,End,End,1614,1,3,9679
1,0,Start,Start,1614,2,1,9680
1,0.25,Taxi,Vehicle,1614,2,1,9680
0,0.5,Transfer (5 min wait),Node,1614,2,1,9680
1,0.75,Bus,Vehicle,1614,2,1,9680
1,0.875,Walk (10 min),Walk,1614,2,1,9680
1,1,End,End,1614,2,1,9680
1,0,Start,Start,1614,2,2,9680
1,0.25,Taxi,Vehicle,1614,2,2,9680
0,0.5,Transfer,Node,1614,2,2,9680
1,0.75,Bus,Vehicle,1614,2,2,9680
1,0.875,Walk (10 min),Walk,1614,2,2,9680
1,1,End,End,1614,2,2,9680
1,0,Start (10 min wait),Start,1614,2,3,9680
1,0.5,Taxi,Vehicle,1614,2,3,9680
1,1,End,End,1614,2,3,9680
1,0,Start,Start,1614,3,1,9681
1,0.125,Walk (5 min),Walk,1614,3,1,9681
1,0.25,Car,Vehicle,1614,3,1,9681
0,0.5,Transfer,Node,1614,3,1,9681
1,0.75,Bus,Vehicle,1614,3,1,9681
1,0.875,Walk (10 min),Walk,1614,3,1,9681
1,1,End,End,1614,3,1,9681
1,0,Start (5 min wait),Start,1614,3,2,9681
1,0.5,Uber/Lyft,Vehicle,1614,3,2,9681
1,1,End,End,1614,3,2,9681
1,0,Start (5 min wait),Start,1614,3,3,9681
1,0.5,Uber/Lyft,Vehicle,1614,3,3,9681
1,1,End,End,1614,3,3,9681
1,0,Start,Start,1614,4,1,9682
1,0.08333333333333333,Walk (10 min),Walk,1614,4,1,9682
1,0.16666666666666666,Bus,Vehicle,1614,4,1,9682
0,0.3333333333333333,Transfer,Node,1614,4,1,9682
1,0.5,Bus,Vehicle,1614,4,1,9682
0,0.6666666666666666,Transfer,Node,1614,4,1,9682
1,0.8333333333333333,Taxi,Vehicle,1614,4,1,9682
1,0.9166666666666666,Walk (10 min),Walk,1614,4,1,9682
1,1,End,End,1614,4,1,9682
1,0,Start,Start,1614,4,2,9682
1,0.125,Walk (10 min),Walk,1614,4,2,9682
1,0.25,Taxi,Vehicle,1614,4,2,9682
0,0.5,Transfer,Node,1614,4,2,9682
1,0.75,Bus,Vehicle,1614,4,2,9682
1,0.875,Walk (10 min),Walk,1614,4,2,9682
1,1,End,End,1614,4,2,9682
1,0,Start,Start,1614,4,3,9682
1,0.15,Walk (10 min),Walk,1614,4,3,9682
1,0.5,Bus,Vehicle,1614,4,3,9682
1,1,End,End,1614,4,3,9682
1,0,Start (5 min wait),Start,1614,5,1,9683
1,0.5,Taxi,Vehicle,1614,5,1,9683
1,1,End,End,1614,5,1,9683
1,0,Start,Start,1614,5,2,9683
1,0.08333333333333333,Walk (5 min),Walk,1614,5,2,9683
1,0.16666666666666666,Taxi,Vehicle,1614,5,2,9683
0,0.3333333333333333,Transfer (5 min wait),Node,1614,5,2,9683
1,0.5,Bus,Vehicle,1614,5,2,9683
0,0.6666666666666666,Transfer (5 min wait),Node,1614,5,2,9683
1,0.8333333333333333,Bus,Vehicle,1614,5,2,9683
1,1,End,End,1614,5,2,9683
1,0,Start,Start,1614,5,3,9683
1,0.125,Walk (5 min),Walk,1614,5,3,9683
1,0.25,Car,Vehicle,1614,5,3,9683
0,0.5,Transfer (5 min wait),Node,1614,5,3,9683
1,0.75,Bus,Vehicle,1614,5,3,9683
1,0.875,Walk (10 min),Walk,1614,5,3,9683
1,1,End,End,1614,5,3,9683
1,0,Start,Start,1614,6,1,9684
1,0.08333333333333333,Walk (10 min),Walk,1614,6,1,9684
1,0.16666666666666666,Taxi,Vehicle,1614,6,1,9684
0,0.3333333333333333,Transfer,Node,1614,6,1,9684
1,0.5,Bus,Vehicle,1614,6,1,9684
0,0.6666666666666666,Transfer,Node,1614,6,1,9684
1,0.8333333333333333,Taxi,Vehicle,1614,6,1,9684
1,0.9166666666666666,Walk (10 min),Walk,1614,6,1,9684
1,1,End,End,1614,6,1,9684
1,0,Start (5 min wait),Start,1614,6,2,9684
1,0.5,Taxi,Vehicle,1614,6,2,9684
1,1,End,End,1614,6,2,9684
1,0,Start (10 min wait),Start,1614,6,3,9684
1,0.5,Uber/Lyft,Vehicle,1614,6,3,9684
1,1,End,End,1614,6,3,9684
