x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,775,1,1,4645
1,0.16666666666666666,Car,Vehicle,775,1,1,4645
0,0.3333333333333333,Transfer,Node,775,1,1,4645
1,0.5,Bus,Vehicle,775,1,1,4645
0,0.6666666666666666,Transfer (10 min wait),Node,775,1,1,4645
1,0.8333333333333333,Uber/Lyft,Vehicle,775,1,1,4645
1,0.9166666666666666,Walk (10 min),Walk,775,1,1,4645
1,1,End,End,775,1,1,4645
1,0,Start (5 min wait),Start,775,1,2,4645
1,0.125,Walk (10 min),Walk,775,1,2,4645
1,0.25,Uber/Lyft,Vehicle,775,1,2,4645
0,0.5,Transfer (10 min wait),Node,775,1,2,4645
1,0.75,Bus,Vehicle,775,1,2,4645
1,0.875,Walk (10 min),Walk,775,1,2,4645
1,1,End,End,775,1,2,4645
1,0,Start,Start,775,1,3,4645
1,0.25,Taxi,Vehicle,775,1,3,4645
0,0.5,Transfer (5 min wait),Node,775,1,3,4645
1,0.75,Bus,Vehicle,775,1,3,4645
1,0.875,Walk (10 min),Walk,775,1,3,4645
1,1,End,End,775,1,3,4645
1,0,Start (10 min wait),Start,775,2,1,4646
1,0.15,Walk (5 min),Walk,775,2,1,4646
1,0.5,Bus,Vehicle,775,2,1,4646
1,1,End,End,775,2,1,4646
1,0,Start (10 min wait),Start,775,2,2,4646
1,0.125,Walk (5 min),Walk,775,2,2,4646
1,0.25,Uber/Lyft,Vehicle,775,2,2,4646
0,0.5,Transfer,Node,775,2,2,4646
1,0.75,Bus,Vehicle,775,2,2,4646
1,1,End,End,775,2,2,4646
1,0,Start,Start,775,2,3,4646
1,0.16666666666666666,Car,Vehicle,775,2,3,4646
0,0.3333333333333333,Transfer,Node,775,2,3,4646
1,0.5,Bus,Vehicle,775,2,3,4646
0,0.6666666666666666,Transfer,Node,775,2,3,4646
1,0.8333333333333333,Bus,Vehicle,775,2,3,4646
1,1,End,End,775,2,3,4646
1,0,Start,Start,775,3,1,4647
1,0.08333333333333333,Walk (5 min),Walk,775,3,1,4647
1,0.16666666666666666,Car,Vehicle,775,3,1,4647
0,0.3333333333333333,Transfer (5 min wait),Node,775,3,1,4647
1,0.5,Bus,Vehicle,775,3,1,4647
0,0.6666666666666666,Transfer,Node,775,3,1,4647
1,0.8333333333333333,Taxi,Vehicle,775,3,1,4647
1,0.9166666666666666,Walk (10 min),Walk,775,3,1,4647
1,1,End,End,775,3,1,4647
1,0,Start (10 min wait),Start,775,3,2,4647
1,0.15,Walk (10 min),Walk,775,3,2,4647
1,0.5,Bus,Vehicle,775,3,2,4647
1,0.85,Walk (10 min),Walk,775,3,2,4647
1,1,End,End,775,3,2,4647
1,0,Start (5 min wait),Start,775,3,3,4647
1,0.25,Uber/Lyft,Vehicle,775,3,3,4647
0,0.5,Transfer,Node,775,3,3,4647
1,0.75,Bus,Vehicle,775,3,3,4647
1,0.875,Walk (5 min),Walk,775,3,3,4647
1,1,End,End,775,3,3,4647
1,0,Start (10 min wait),Start,775,4,1,4648
1,0.25,Uber/Lyft,Vehicle,775,4,1,4648
0,0.5,Transfer (5 min wait),Node,775,4,1,4648
1,0.75,Bus,Vehicle,775,4,1,4648
1,0.875,Walk (5 min),Walk,775,4,1,4648
1,1,End,End,775,4,1,4648
1,0,Start (5 min wait),Start,775,4,2,4648
1,0.5,Taxi,Vehicle,775,4,2,4648
1,1,End,End,775,4,2,4648
1,0,Start,Start,775,4,3,4648
1,0.125,Walk (10 min),Walk,775,4,3,4648
1,0.25,Car,Vehicle,775,4,3,4648
0,0.5,Transfer (5 min wait),Node,775,4,3,4648
1,0.75,Bus,Vehicle,775,4,3,4648
1,0.875,Walk (5 min),Walk,775,4,3,4648
1,1,End,End,775,4,3,4648
1,0,Start,Start,775,5,1,4649
1,0.08333333333333333,Walk (10 min),Walk,775,5,1,4649
1,0.16666666666666666,Car,Vehicle,775,5,1,4649
0,0.3333333333333333,Transfer (10 min wait),Node,775,5,1,4649
1,0.5,Bus,Vehicle,775,5,1,4649
0,0.6666666666666666,Transfer (5 min wait),Node,775,5,1,4649
1,0.8333333333333333,Uber/Lyft,Vehicle,775,5,1,4649
1,1,End,End,775,5,1,4649
1,0,Start,Start,775,5,2,4649
1,0.08333333333333333,Walk (5 min),Walk,775,5,2,4649
1,0.16666666666666666,Car,Vehicle,775,5,2,4649
0,0.3333333333333333,Transfer,Node,775,5,2,4649
1,0.5,Bus,Vehicle,775,5,2,4649
0,0.6666666666666666,Transfer,Node,775,5,2,4649
1,0.8333333333333333,Bus,Vehicle,775,5,2,4649
1,0.9166666666666666,Walk (10 min),Walk,775,5,2,4649
1,1,End,End,775,5,2,4649
1,0,Start (5 min wait),Start,775,5,3,4649
1,0.15,Walk (10 min),Walk,775,5,3,4649
1,0.5,Bus,Vehicle,775,5,3,4649
1,1,End,End,775,5,3,4649
1,0,Start,Start,775,6,1,4650
1,0.5,Car,Vehicle,775,6,1,4650
1,1,End,End,775,6,1,4650
1,0,Start,Start,775,6,2,4650
1,0.125,Walk (10 min),Walk,775,6,2,4650
1,0.25,Car,Vehicle,775,6,2,4650
0,0.5,Transfer (5 min wait),Node,775,6,2,4650
1,0.75,Bus,Vehicle,775,6,2,4650
1,0.875,Walk (10 min),Walk,775,6,2,4650
1,1,End,End,775,6,2,4650
1,0,Start,Start,775,6,3,4650
1,0.5,Taxi,Vehicle,775,6,3,4650
1,1,End,End,775,6,3,4650
