x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2645,1,1,15865
1,0.08333333333333333,Walk (5 min),Walk,2645,1,1,15865
1,0.16666666666666666,Car,Vehicle,2645,1,1,15865
0,0.3333333333333333,Transfer,Node,2645,1,1,15865
1,0.5,Bus,Vehicle,2645,1,1,15865
0,0.6666666666666666,Transfer,Node,2645,1,1,15865
1,0.8333333333333333,Taxi,Vehicle,2645,1,1,15865
1,0.9166666666666666,Walk (10 min),Walk,2645,1,1,15865
1,1,End,End,2645,1,1,15865
1,0,Start (5 min wait),Start,2645,1,2,15865
1,0.5,Taxi,Vehicle,2645,1,2,15865
1,1,End,End,2645,1,2,15865
1,0,Start,Start,2645,1,3,15865
1,0.08333333333333333,Walk (5 min),Walk,2645,1,3,15865
1,0.16666666666666666,Car,Vehicle,2645,1,3,15865
0,0.3333333333333333,Transfer,Node,2645,1,3,15865
1,0.5,Bus,Vehicle,2645,1,3,15865
0,0.6666666666666666,Transfer,Node,2645,1,3,15865
1,0.8333333333333333,Bus,Vehicle,2645,1,3,15865
1,1,End,End,2645,1,3,15865
1,0,Start,Start,2645,2,1,15866
1,0.08333333333333333,Walk (5 min),Walk,2645,2,1,15866
1,0.16666666666666666,Car,Vehicle,2645,2,1,15866
0,0.3333333333333333,Transfer (5 min wait),Node,2645,2,1,15866
1,0.5,Bus,Vehicle,2645,2,1,15866
0,0.6666666666666666,Transfer (10 min wait),Node,2645,2,1,15866
1,0.8333333333333333,Taxi,Vehicle,2645,2,1,15866
1,1,End,End,2645,2,1,15866
1,0,Start (10 min wait),Start,2645,2,2,15866
1,0.5,Uber/Lyft,Vehicle,2645,2,2,15866
1,1,End,End,2645,2,2,15866
1,0,Start,Start,2645,2,3,15866
1,0.08333333333333333,Walk (10 min),Walk,2645,2,3,15866
1,0.16666666666666666,Car,Vehicle,2645,2,3,15866
0,0.3333333333333333,Transfer (5 min wait),Node,2645,2,3,15866
1,0.5,Bus,Vehicle,2645,2,3,15866
0,0.6666666666666666,Transfer (10 min wait),Node,2645,2,3,15866
1,0.8333333333333333,Taxi,Vehicle,2645,2,3,15866
1,1,End,End,2645,2,3,15866
1,0,Start,Start,2645,3,1,15867
1,0.25,Taxi,Vehicle,2645,3,1,15867
0,0.5,Transfer (10 min wait),Node,2645,3,1,15867
1,0.75,Bus,Vehicle,2645,3,1,15867
1,1,End,End,2645,3,1,15867
1,0,Start (10 min wait),Start,2645,3,2,15867
1,0.16666666666666666,Taxi,Vehicle,2645,3,2,15867
0,0.3333333333333333,Transfer (10 min wait),Node,2645,3,2,15867
1,0.5,Bus,Vehicle,2645,3,2,15867
0,0.6666666666666666,Transfer (10 min wait),Node,2645,3,2,15867
1,0.8333333333333333,Bus,Vehicle,2645,3,2,15867
1,0.9166666666666666,Walk (5 min),Walk,2645,3,2,15867
1,1,End,End,2645,3,2,15867
1,0,Start,Start,2645,3,3,15867
1,0.5,Uber/Lyft,Vehicle,2645,3,3,15867
1,1,End,End,2645,3,3,15867
1,0,Start (5 min wait),Start,2645,4,1,15868
1,0.25,Taxi,Vehicle,2645,4,1,15868
0,0.5,Transfer (10 min wait),Node,2645,4,1,15868
1,0.75,Bus,Vehicle,2645,4,1,15868
1,0.875,Walk (10 min),Walk,2645,4,1,15868
1,1,End,End,2645,4,1,15868
1,0,Start (5 min wait),Start,2645,4,2,15868
1,0.5,Taxi,Vehicle,2645,4,2,15868
1,1,End,End,2645,4,2,15868
1,0,Start,Start,2645,4,3,15868
1,0.15,Walk (10 min),Walk,2645,4,3,15868
1,0.5,Bus,Vehicle,2645,4,3,15868
1,0.85,Walk (10 min),Walk,2645,4,3,15868
1,1,End,End,2645,4,3,15868
1,0,Start,Start,2645,5,1,15869
1,0.16666666666666666,Car,Vehicle,2645,5,1,15869
0,0.3333333333333333,Transfer (10 min wait),Node,2645,5,1,15869
1,0.5,Bus,Vehicle,2645,5,1,15869
0,0.6666666666666666,Transfer,Node,2645,5,1,15869
1,0.8333333333333333,Taxi,Vehicle,2645,5,1,15869
1,0.9166666666666666,Walk (10 min),Walk,2645,5,1,15869
1,1,End,End,2645,5,1,15869
1,0,Start (5 min wait),Start,2645,5,2,15869
1,0.125,Walk (5 min),Walk,2645,5,2,15869
1,0.25,Taxi,Vehicle,2645,5,2,15869
0,0.5,Transfer (5 min wait),Node,2645,5,2,15869
1,0.75,Bus,Vehicle,2645,5,2,15869
1,0.875,Walk (5 min),Walk,2645,5,2,15869
1,1,End,End,2645,5,2,15869
1,0,Start,Start,2645,5,3,15869
1,0.08333333333333333,Walk (10 min),Walk,2645,5,3,15869
1,0.16666666666666666,Uber/Lyft,Vehicle,2645,5,3,15869
0,0.3333333333333333,Transfer (5 min wait),Node,2645,5,3,15869
1,0.5,Bus,Vehicle,2645,5,3,15869
0,0.6666666666666666,Transfer (5 min wait),Node,2645,5,3,15869
1,0.8333333333333333,Bus,Vehicle,2645,5,3,15869
1,0.9166666666666666,Walk (10 min),Walk,2645,5,3,15869
1,1,End,End,2645,5,3,15869
1,0,Start (5 min wait),Start,2645,6,1,15870
1,0.125,Walk (5 min),Walk,2645,6,1,15870
1,0.25,Taxi,Vehicle,2645,6,1,15870
0,0.5,Transfer (5 min wait),Node,2645,6,1,15870
1,0.75,Bus,Vehicle,2645,6,1,15870
1,0.875,Walk (5 min),Walk,2645,6,1,15870
1,1,End,End,2645,6,1,15870
1,0,Start (5 min wait),Start,2645,6,2,15870
1,0.16666666666666666,Uber/Lyft,Vehicle,2645,6,2,15870
0,0.3333333333333333,Transfer,Node,2645,6,2,15870
1,0.5,Bus,Vehicle,2645,6,2,15870
0,0.6666666666666666,Transfer,Node,2645,6,2,15870
1,0.8333333333333333,Bus,Vehicle,2645,6,2,15870
1,0.9166666666666666,Walk (10 min),Walk,2645,6,2,15870
1,1,End,End,2645,6,2,15870
1,0,Start (10 min wait),Start,2645,6,3,15870
1,0.16666666666666666,Bus,Vehicle,2645,6,3,15870
0,0.3333333333333333,Transfer (10 min wait),Node,2645,6,3,15870
1,0.5,Bus,Vehicle,2645,6,3,15870
0,0.6666666666666666,Transfer (10 min wait),Node,2645,6,3,15870
1,0.8333333333333333,Uber/Lyft,Vehicle,2645,6,3,15870
1,0.9166666666666666,Walk (10 min),Walk,2645,6,3,15870
1,1,End,End,2645,6,3,15870
