x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,1705,1,1,10225
1,0.5,Uber/Lyft,Vehicle,1705,1,1,10225
1,1,End,End,1705,1,1,10225
1,0,Start,Start,1705,1,2,10225
1,0.5,Car,Vehicle,1705,1,2,10225
1,1,End,End,1705,1,2,10225
1,0,Start,Start,1705,1,3,10225
1,0.08333333333333333,Walk (10 min),Walk,1705,1,3,10225
1,0.16666666666666666,Car,Vehicle,1705,1,3,10225
0,0.3333333333333333,Transfer (10 min wait),Node,1705,1,3,10225
1,0.5,Bus,Vehicle,1705,1,3,10225
0,0.6666666666666666,Transfer,Node,1705,1,3,10225
1,0.8333333333333333,Uber/Lyft,Vehicle,1705,1,3,10225
1,0.9166666666666666,Walk (10 min),Walk,1705,1,3,10225
1,1,End,End,1705,1,3,10225
1,0,Start,Start,1705,2,1,10226
1,0.125,Walk (5 min),Walk,1705,2,1,10226
1,0.25,Taxi,Vehicle,1705,2,1,10226
0,0.5,Transfer (10 min wait),Node,1705,2,1,10226
1,0.75,Bus,Vehicle,1705,2,1,10226
1,0.875,Walk (5 min),Walk,1705,2,1,10226
1,1,End,End,1705,2,1,10226
1,0,Start,Start,1705,2,2,10226
1,0.5,Car,Vehicle,1705,2,2,10226
1,1,End,End,1705,2,2,10226
1,0,Start,Start,1705,2,3,10226
1,0.5,Car,Vehicle,1705,2,3,10226
1,1,End,End,1705,2,3,10226
1,0,Start,Start,1705,3,1,10227
1,0.5,Taxi,Vehicle,1705,3,1,10227
1,1,End,End,1705,3,1,10227
1,0,Start,Start,1705,3,2,10227
1,0.16666666666666666,Uber/Lyft,Vehicle,1705,3,2,10227
0,0.3333333333333333,Transfer (5 min wait),Node,1705,3,2,10227
1,0.5,Bus,Vehicle,1705,3,2,10227
0,0.6666666666666666,Transfer (5 min wait),Node,1705,3,2,10227
1,0.8333333333333333,Bus,Vehicle,1705,3,2,10227
1,0.9166666666666666,Walk (10 min),Walk,1705,3,2,10227
1,1,End,End,1705,3,2,10227
1,0,Start,Start,1705,3,3,10227
1,0.125,Walk (5 min),Walk,1705,3,3,10227
1,0.25,Bus,Vehicle,1705,3,3,10227
0,0.5,Transfer,Node,1705,3,3,10227
1,0.75,Bus,Vehicle,1705,3,3,10227
1,0.875,Walk (10 min),Walk,1705,3,3,10227
1,1,End,End,1705,3,3,10227
1,0,Start,Start,1705,4,1,10228
1,0.08333333333333333,Walk (10 min),Walk,1705,4,1,10228
1,0.16666666666666666,Car,Vehicle,1705,4,1,10228
0,0.3333333333333333,Transfer (5 min wait),Node,1705,4,1,10228
1,0.5,Bus,Vehicle,1705,4,1,10228
0,0.6666666666666666,Transfer,Node,1705,4,1,10228
1,0.8333333333333333,Uber/Lyft,Vehicle,1705,4,1,10228
1,0.9166666666666666,Walk (10 min),Walk,1705,4,1,10228
1,1,End,End,1705,4,1,10228
1,0,Start,Start,1705,4,2,10228
1,0.5,Car,Vehicle,1705,4,2,10228
1,1,End,End,1705,4,2,10228
1,0,Start (10 min wait),Start,1705,4,3,10228
1,0.08333333333333333,Walk (10 min),Walk,1705,4,3,10228
1,0.16666666666666666,Taxi,Vehicle,1705,4,3,10228
0,0.3333333333333333,Transfer,Node,1705,4,3,10228
1,0.5,Bus,Vehicle,1705,4,3,10228
0,0.6666666666666666,Transfer (10 min wait),Node,1705,4,3,10228
1,0.8333333333333333,Taxi,Vehicle,1705,4,3,10228
1,1,End,End,1705,4,3,10228
1,0,Start,Start,1705,5,1,10229
1,0.5,Car,Vehicle,1705,5,1,10229
1,1,End,End,1705,5,1,10229
1,0,Start (5 min wait),Start,1705,5,2,10229
1,0.125,Walk (10 min),Walk,1705,5,2,10229
1,0.25,Taxi,Vehicle,1705,5,2,10229
0,0.5,Transfer,Node,1705,5,2,10229
1,0.75,Bus,Vehicle,1705,5,2,10229
1,0.875,Walk (10 min),Walk,1705,5,2,10229
1,1,End,End,1705,5,2,10229
1,0,Start (5 min wait),Start,1705,5,3,10229
1,0.08333333333333333,Walk (5 min),Walk,1705,5,3,10229
1,0.16666666666666666,Bus,Vehicle,1705,5,3,10229
0,0.3333333333333333,Transfer (5 min wait),Node,1705,5,3,10229
1,0.5,Bus,Vehicle,1705,5,3,10229
0,0.6666666666666666,Transfer (5 min wait),Node,1705,5,3,10229
1,0.8333333333333333,Bus,Vehicle,1705,5,3,10229
1,0.9166666666666666,Walk (10 min),Walk,1705,5,3,10229
1,1,End,End,1705,5,3,10229
1,0,Start,Start,1705,6,1,10230
1,0.125,Walk (5 min),Walk,1705,6,1,10230
1,0.25,Car,Vehicle,1705,6,1,10230
0,0.5,Transfer (5 min wait),Node,1705,6,1,10230
1,0.75,Bus,Vehicle,1705,6,1,10230
1,0.875,Walk (5 min),Walk,1705,6,1,10230
1,1,End,End,1705,6,1,10230
1,0,Start (10 min wait),Start,1705,6,2,10230
1,0.5,Taxi,Vehicle,1705,6,2,10230
1,1,End,End,1705,6,2,10230
1,0,Start,Start,1705,6,3,10230
1,0.16666666666666666,Car,Vehicle,1705,6,3,10230
0,0.3333333333333333,Transfer,Node,1705,6,3,10230
1,0.5,Bus,Vehicle,1705,6,3,10230
0,0.6666666666666666,Transfer,Node,1705,6,3,10230
1,0.8333333333333333,Bus,Vehicle,1705,6,3,10230
1,1,End,End,1705,6,3,10230
