x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,912,1,1,5467
1,0.125,Walk (5 min),Walk,912,1,1,5467
1,0.25,Taxi,Vehicle,912,1,1,5467
0,0.5,Transfer,Node,912,1,1,5467
1,0.75,Bus,Vehicle,912,1,1,5467
1,0.875,Walk (10 min),Walk,912,1,1,5467
1,1,End,End,912,1,1,5467
1,0,Start (10 min wait),Start,912,1,2,5467
1,0.16666666666666666,Uber/Lyft,Vehicle,912,1,2,5467
0,0.3333333333333333,Transfer (10 min wait),Node,912,1,2,5467
1,0.5,Bus,Vehicle,912,1,2,5467
0,0.6666666666666666,Transfer (10 min wait),Node,912,1,2,5467
1,0.8333333333333333,Bus,Vehicle,912,1,2,5467
1,1,End,End,912,1,2,5467
1,0,Start (10 min wait),Start,912,1,3,5467
1,0.125,Walk (5 min),Walk,912,1,3,5467
1,0.25,Uber/Lyft,Vehicle,912,1,3,5467
0,0.5,Transfer (5 min wait),Node,912,1,3,5467
1,0.75,Bus,Vehicle,912,1,3,5467
1,0.875,Walk (5 min),Walk,912,1,3,5467
1,1,End,End,912,1,3,5467
1,0,Start (5 min wait),Start,912,2,1,5468
1,0.25,Uber/Lyft,Vehicle,912,2,1,5468
0,0.5,Transfer (5 min wait),Node,912,2,1,5468
1,0.75,Bus,Vehicle,912,2,1,5468
1,0.875,Walk (10 min),Walk,912,2,1,5468
1,1,End,End,912,2,1,5468
1,0,Start,Start,912,2,2,5468
1,0.5,Car,Vehicle,912,2,2,5468
1,1,End,End,912,2,2,5468
1,0,Start,Start,912,2,3,5468
1,0.16666666666666666,Car,Vehicle,912,2,3,5468
0,0.3333333333333333,Transfer (10 min wait),Node,912,2,3,5468
1,0.5,Bus,Vehicle,912,2,3,5468
0,0.6666666666666666,Transfer (10 min wait),Node,912,2,3,5468
1,0.8333333333333333,Bus,Vehicle,912,2,3,5468
1,0.9166666666666666,Walk (10 min),Walk,912,2,3,5468
1,1,End,End,912,2,3,5468
1,0,Start,Start,912,3,1,5469
1,0.125,Walk (5 min),Walk,912,3,1,5469
1,0.25,Uber/Lyft,Vehicle,912,3,1,5469
0,0.5,Transfer (5 min wait),Node,912,3,1,5469
1,0.75,Bus,Vehicle,912,3,1,5469
1,0.875,Walk (5 min),Walk,912,3,1,5469
1,1,End,End,912,3,1,5469
1,0,Start,Start,912,3,2,5469
1,0.5,Car,Vehicle,912,3,2,5469
1,1,End,End,912,3,2,5469
1,0,Start (5 min wait),Start,912,3,3,5469
1,0.16666666666666666,Taxi,Vehicle,912,3,3,5469
0,0.3333333333333333,Transfer (5 min wait),Node,912,3,3,5469
1,0.5,Bus,Vehicle,912,3,3,5469
0,0.6666666666666666,Transfer (5 min wait),Node,912,3,3,5469
1,0.8333333333333333,Bus,Vehicle,912,3,3,5469
1,1,End,End,912,3,3,5469
1,0,Start (10 min wait),Start,912,4,1,5470
1,0.5,Taxi,Vehicle,912,4,1,5470
1,1,End,End,912,4,1,5470
1,0,Start (10 min wait),Start,912,4,2,5470
1,0.5,Bus,Vehicle,912,4,2,5470
1,1,End,End,912,4,2,5470
1,0,Start (10 min wait),Start,912,4,3,5470
1,0.5,Uber/Lyft,Vehicle,912,4,3,5470
1,1,End,End,912,4,3,5470
1,0,Start (10 min wait),Start,912,5,1,5471
1,0.5,Uber/Lyft,Vehicle,912,5,1,5471
1,1,End,End,912,5,1,5471
1,0,Start (5 min wait),Start,912,5,2,5471
1,0.25,Taxi,Vehicle,912,5,2,5471
0,0.5,Transfer (5 min wait),Node,912,5,2,5471
1,0.75,Bus,Vehicle,912,5,2,5471
1,0.875,Walk (10 min),Walk,912,5,2,5471
1,1,End,End,912,5,2,5471
1,0,Start (5 min wait),Start,912,5,3,5471
1,0.5,Uber/Lyft,Vehicle,912,5,3,5471
1,1,End,End,912,5,3,5471
1,0,Start (5 min wait),Start,912,6,1,5472
1,0.08333333333333333,Walk (5 min),Walk,912,6,1,5472
1,0.16666666666666666,Bus,Vehicle,912,6,1,5472
0,0.3333333333333333,Transfer (5 min wait),Node,912,6,1,5472
1,0.5,Bus,Vehicle,912,6,1,5472
0,0.6666666666666666,Transfer,Node,912,6,1,5472
1,0.8333333333333333,Uber/Lyft,Vehicle,912,6,1,5472
1,0.9166666666666666,Walk (5 min),Walk,912,6,1,5472
1,1,End,End,912,6,1,5472
1,0,Start,Start,912,6,2,5472
1,0.16666666666666666,Car,Vehicle,912,6,2,5472
0,0.3333333333333333,Transfer (5 min wait),Node,912,6,2,5472
1,0.5,Bus,Vehicle,912,6,2,5472
0,0.6666666666666666,Transfer (5 min wait),Node,912,6,2,5472
1,0.8333333333333333,Taxi,Vehicle,912,6,2,5472
1,0.9166666666666666,Walk (5 min),Walk,912,6,2,5472
1,1,End,End,912,6,2,5472
1,0,Start (5 min wait),Start,912,6,3,5472
1,0.5,Taxi,Vehicle,912,6,3,5472
1,1,End,End,912,6,3,5472
