x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2348,1,1,14083
1,0.5,Car,Vehicle,2348,1,1,14083
1,1,End,End,2348,1,1,14083
1,0,Start,Start,2348,1,2,14083
1,0.5,Car,Vehicle,2348,1,2,14083
1,1,End,End,2348,1,2,14083
1,0,Start,Start,2348,1,3,14083
1,0.5,Car,Vehicle,2348,1,3,14083
1,1,End,End,2348,1,3,14083
1,0,Start,Start,2348,2,1,14084
1,0.08333333333333333,Walk (10 min),Walk,2348,2,1,14084
1,0.16666666666666666,Car,Vehicle,2348,2,1,14084
0,0.3333333333333333,Transfer (10 min wait),Node,2348,2,1,14084
1,0.5,Bus,Vehicle,2348,2,1,14084
0,0.6666666666666666,Transfer (10 min wait),Node,2348,2,1,14084
1,0.8333333333333333,Uber/Lyft,Vehicle,2348,2,1,14084
1,0.9166666666666666,Walk (5 min),Walk,2348,2,1,14084
1,1,End,End,2348,2,1,14084
1,0,Start,Start,2348,2,2,14084
1,0.5,Car,Vehicle,2348,2,2,14084
1,1,End,End,2348,2,2,14084
1,0,Start,Start,2348,2,3,14084
1,0.125,Walk (5 min),Walk,2348,2,3,14084
1,0.25,Car,Vehicle,2348,2,3,14084
0,0.5,Transfer (10 min wait),Node,2348,2,3,14084
1,0.75,Bus,Vehicle,2348,2,3,14084
1,0.875,Walk (10 min),Walk,2348,2,3,14084
1,1,End,End,2348,2,3,14084
1,0,Start,Start,2348,3,1,14085
1,0.125,Walk (10 min),Walk,2348,3,1,14085
1,0.25,Car,Vehicle,2348,3,1,14085
0,0.5,Transfer (5 min wait),Node,2348,3,1,14085
1,0.75,Bus,Vehicle,2348,3,1,14085
1,0.875,Walk (10 min),Walk,2348,3,1,14085
1,1,End,End,2348,3,1,14085
1,0,Start (10 min wait),Start,2348,3,2,14085
1,0.16666666666666666,Taxi,Vehicle,2348,3,2,14085
0,0.3333333333333333,Transfer (10 min wait),Node,2348,3,2,14085
1,0.5,Bus,Vehicle,2348,3,2,14085
0,0.6666666666666666,Transfer (10 min wait),Node,2348,3,2,14085
1,0.8333333333333333,Bus,Vehicle,2348,3,2,14085
1,0.9166666666666666,Walk (5 min),Walk,2348,3,2,14085
1,1,End,End,2348,3,2,14085
1,0,Start (5 min wait),Start,2348,3,3,14085
1,0.5,Bus,Vehicle,2348,3,3,14085
1,0.85,Walk (10 min),Walk,2348,3,3,14085
1,1,End,End,2348,3,3,14085
1,0,Start,Start,2348,4,1,14086
1,0.08333333333333333,Walk (10 min),Walk,2348,4,1,14086
1,0.16666666666666666,Car,Vehicle,2348,4,1,14086
0,0.3333333333333333,Transfer (5 min wait),Node,2348,4,1,14086
1,0.5,Bus,Vehicle,2348,4,1,14086
0,0.6666666666666666,Transfer (10 min wait),Node,2348,4,1,14086
1,0.8333333333333333,Uber/Lyft,Vehicle,2348,4,1,14086
1,0.9166666666666666,Walk (10 min),Walk,2348,4,1,14086
1,1,End,End,2348,4,1,14086
1,0,Start,Start,2348,4,2,14086
1,0.125,Walk (10 min),Walk,2348,4,2,14086
1,0.25,Car,Vehicle,2348,4,2,14086
0,0.5,Transfer (10 min wait),Node,2348,4,2,14086
1,0.75,Bus,Vehicle,2348,4,2,14086
1,0.875,Walk (5 min),Walk,2348,4,2,14086
1,1,End,End,2348,4,2,14086
1,0,Start,Start,2348,4,3,14086
1,0.125,Walk (5 min),Walk,2348,4,3,14086
1,0.25,Uber/Lyft,Vehicle,2348,4,3,14086
0,0.5,Transfer (10 min wait),Node,2348,4,3,14086
1,0.75,Bus,Vehicle,2348,4,3,14086
1,0.875,Walk (10 min),Walk,2348,4,3,14086
1,1,End,End,2348,4,3,14086
1,0,Start,Start,2348,5,1,14087
1,0.5,Bus,Vehicle,2348,5,1,14087
1,1,End,End,2348,5,1,14087
1,0,Start (10 min wait),Start,2348,5,2,14087
1,0.125,Walk (10 min),Walk,2348,5,2,14087
1,0.25,Uber/Lyft,Vehicle,2348,5,2,14087
0,0.5,Transfer (5 min wait),Node,2348,5,2,14087
1,0.75,Bus,Vehicle,2348,5,2,14087
1,0.875,Walk (5 min),Walk,2348,5,2,14087
1,1,End,End,2348,5,2,14087
1,0,Start,Start,2348,5,3,14087
1,0.08333333333333333,Walk (10 min),Walk,2348,5,3,14087
1,0.16666666666666666,Car,Vehicle,2348,5,3,14087
0,0.3333333333333333,Transfer,Node,2348,5,3,14087
1,0.5,Bus,Vehicle,2348,5,3,14087
0,0.6666666666666666,Transfer,Node,2348,5,3,14087
1,0.8333333333333333,Uber/Lyft,Vehicle,2348,5,3,14087
1,1,End,End,2348,5,3,14087
1,0,Start (5 min wait),Start,2348,6,1,14088
1,0.125,Walk (10 min),Walk,2348,6,1,14088
1,0.25,Taxi,Vehicle,2348,6,1,14088
0,0.5,Transfer,Node,2348,6,1,14088
1,0.75,Bus,Vehicle,2348,6,1,14088
1,0.875,Walk (5 min),Walk,2348,6,1,14088
1,1,End,End,2348,6,1,14088
1,0,Start (10 min wait),Start,2348,6,2,14088
1,0.125,Walk (5 min),Walk,2348,6,2,14088
1,0.25,Taxi,Vehicle,2348,6,2,14088
0,0.5,Transfer (5 min wait),Node,2348,6,2,14088
1,0.75,Bus,Vehicle,2348,6,2,14088
1,0.875,Walk (10 min),Walk,2348,6,2,14088
1,1,End,End,2348,6,2,14088
1,0,Start,Start,2348,6,3,14088
1,0.5,Bus,Vehicle,2348,6,3,14088
1,0.85,Walk (10 min),Walk,2348,6,3,14088
1,1,End,End,2348,6,3,14088
