x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,51,1,1,301
1,0.15,Walk (10 min),Walk,51,1,1,301
1,0.5,Bus,Vehicle,51,1,1,301
1,0.85,Walk (5 min),Walk,51,1,1,301
1,1,End,End,51,1,1,301
1,0,Start (10 min wait),Start,51,1,2,301
1,0.16666666666666666,Bus,Vehicle,51,1,2,301
0,0.3333333333333333,Transfer (10 min wait),Node,51,1,2,301
1,0.5,Bus,Vehicle,51,1,2,301
0,0.6666666666666666,Transfer (10 min wait),Node,51,1,2,301
1,0.8333333333333333,Taxi,Vehicle,51,1,2,301
1,1,End,End,51,1,2,301
1,0,Start,Start,51,1,3,301
1,0.25,Car,Vehicle,51,1,3,301
0,0.5,Transfer (5 min wait),Node,51,1,3,301
1,0.75,Bus,Vehicle,51,1,3,301
1,1,End,End,51,1,3,301
1,0,Start,Start,51,2,1,302
1,0.16666666666666666,Car,Vehicle,51,2,1,302
0,0.3333333333333333,Transfer (10 min wait),Node,51,2,1,302
1,0.5,Bus,Vehicle,51,2,1,302
0,0.6666666666666666,Transfer (10 min wait),Node,51,2,1,302
1,0.8333333333333333,Taxi,Vehicle,51,2,1,302
1,0.9166666666666666,Walk (5 min),Walk,51,2,1,302
1,1,End,End,51,2,1,302
1,0,Start,Start,51,2,2,302
1,0.08333333333333333,Walk (5 min),Walk,51,2,2,302
1,0.16666666666666666,Uber/Lyft,Vehicle,51,2,2,302
0,0.3333333333333333,Transfer (5 min wait),Node,51,2,2,302
1,0.5,Bus,Vehicle,51,2,2,302
0,0.6666666666666666,Transfer (5 min wait),Node,51,2,2,302
1,0.8333333333333333,Bus,Vehicle,51,2,2,302
1,1,End,End,51,2,2,302
1,0,Start (10 min wait),Start,51,2,3,302
1,0.125,Walk (5 min),Walk,51,2,3,302
1,0.25,Uber/Lyft,Vehicle,51,2,3,302
0,0.5,Transfer (5 min wait),Node,51,2,3,302
1,0.75,Bus,Vehicle,51,2,3,302
1,1,End,End,51,2,3,302
1,0,Start (5 min wait),Start,51,3,1,303
1,0.08333333333333333,Walk (5 min),Walk,51,3,1,303
1,0.16666666666666666,Bus,Vehicle,51,3,1,303
0,0.3333333333333333,Transfer (5 min wait),Node,51,3,1,303
1,0.5,Bus,Vehicle,51,3,1,303
0,0.6666666666666666,Transfer (5 min wait),Node,51,3,1,303
1,0.8333333333333333,Taxi,Vehicle,51,3,1,303
1,0.9166666666666666,Walk (10 min),Walk,51,3,1,303
1,1,End,End,51,3,1,303
1,0,Start,Start,51,3,2,303
1,0.08333333333333333,Walk (10 min),Walk,51,3,2,303
1,0.16666666666666666,Car,Vehicle,51,3,2,303
0,0.3333333333333333,Transfer (10 min wait),Node,51,3,2,303
1,0.5,Bus,Vehicle,51,3,2,303
0,0.6666666666666666,Transfer (5 min wait),Node,51,3,2,303
1,0.8333333333333333,Uber/Lyft,Vehicle,51,3,2,303
1,0.9166666666666666,Walk (10 min),Walk,51,3,2,303
1,1,End,End,51,3,2,303
1,0,Start (10 min wait),Start,51,3,3,303
1,0.125,Walk (5 min),Walk,51,3,3,303
1,0.25,Taxi,Vehicle,51,3,3,303
0,0.5,Transfer,Node,51,3,3,303
1,0.75,Bus,Vehicle,51,3,3,303
1,1,End,End,51,3,3,303
1,0,Start,Start,51,4,1,304
1,0.5,Uber/Lyft,Vehicle,51,4,1,304
1,1,End,End,51,4,1,304
1,0,Start,Start,51,4,2,304
1,0.16666666666666666,Car,Vehicle,51,4,2,304
0,0.3333333333333333,Transfer,Node,51,4,2,304
1,0.5,Bus,Vehicle,51,4,2,304
0,0.6666666666666666,Transfer,Node,51,4,2,304
1,0.8333333333333333,Bus,Vehicle,51,4,2,304
1,1,End,End,51,4,2,304
1,0,Start (5 min wait),Start,51,4,3,304
1,0.15,Walk (5 min),Walk,51,4,3,304
1,0.5,Bus,Vehicle,51,4,3,304
1,0.85,Walk (5 min),Walk,51,4,3,304
1,1,End,End,51,4,3,304
1,0,Start,Start,51,5,1,305
1,0.16666666666666666,Car,Vehicle,51,5,1,305
0,0.3333333333333333,Transfer,Node,51,5,1,305
1,0.5,Bus,Vehicle,51,5,1,305
0,0.6666666666666666,Transfer (5 min wait),Node,51,5,1,305
1,0.8333333333333333,Uber/Lyft,Vehicle,51,5,1,305
1,0.9166666666666666,Walk (10 min),Walk,51,5,1,305
1,1,End,End,51,5,1,305
1,0,Start (10 min wait),Start,51,5,2,305
1,0.16666666666666666,Bus,Vehicle,51,5,2,305
0,0.3333333333333333,Transfer (10 min wait),Node,51,5,2,305
1,0.5,Bus,Vehicle,51,5,2,305
0,0.6666666666666666,Transfer,Node,51,5,2,305
1,0.8333333333333333,Uber/Lyft,Vehicle,51,5,2,305
1,1,End,End,51,5,2,305
1,0,Start (10 min wait),Start,51,5,3,305
1,0.08333333333333333,Walk (5 min),Walk,51,5,3,305
1,0.16666666666666666,Uber/Lyft,Vehicle,51,5,3,305
0,0.3333333333333333,Transfer (10 min wait),Node,51,5,3,305
1,0.5,Bus,Vehicle,51,5,3,305
0,0.6666666666666666,Transfer (10 min wait),Node,51,5,3,305
1,0.8333333333333333,Bus,Vehicle,51,5,3,305
1,0.9166666666666666,Walk (10 min),Walk,51,5,3,305
1,1,End,End,51,5,3,305
1,0,Start (10 min wait),Start,51,6,1,306
1,0.5,Bus,Vehicle,51,6,1,306
1,0.85,Walk (5 min),Walk,51,6,1,306
1,1,End,End,51,6,1,306
1,0,Start,Start,51,6,2,306
1,0.5,Car,Vehicle,51,6,2,306
1,1,End,End,51,6,2,306
1,0,Start (5 min wait),Start,51,6,3,306
1,0.5,Taxi,Vehicle,51,6,3,306
1,1,End,End,51,6,3,306
