x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,642,1,1,3847
1,0.125,Walk (10 min),Walk,642,1,1,3847
1,0.25,Car,Vehicle,642,1,1,3847
0,0.5,Transfer (5 min wait),Node,642,1,1,3847
1,0.75,Bus,Vehicle,642,1,1,3847
1,0.875,Walk (10 min),Walk,642,1,1,3847
1,1,End,End,642,1,1,3847
1,0,Start,Start,642,1,2,3847
1,0.08333333333333333,Walk (10 min),Walk,642,1,2,3847
1,0.16666666666666666,Bus,Vehicle,642,1,2,3847
0,0.3333333333333333,Transfer,Node,642,1,2,3847
1,0.5,Bus,Vehicle,642,1,2,3847
0,0.6666666666666666,Transfer (10 min wait),Node,642,1,2,3847
1,0.8333333333333333,Taxi,Vehicle,642,1,2,3847
1,0.9166666666666666,Walk (5 min),Walk,642,1,2,3847
1,1,End,End,642,1,2,3847
1,0,Start,Start,642,1,3,3847
1,0.5,Car,Vehicle,642,1,3,3847
1,1,End,End,642,1,3,3847
1,0,Start,Start,642,2,1,3848
1,0.08333333333333333,Walk (10 min),Walk,642,2,1,3848
1,0.16666666666666666,Taxi,Vehicle,642,2,1,3848
0,0.3333333333333333,Transfer (10 min wait),Node,642,2,1,3848
1,0.5,Bus,Vehicle,642,2,1,3848
0,0.6666666666666666,Transfer,Node,642,2,1,3848
1,0.8333333333333333,Taxi,Vehicle,642,2,1,3848
1,0.9166666666666666,Walk (5 min),Walk,642,2,1,3848
1,1,End,End,642,2,1,3848
1,0,Start (5 min wait),Start,642,2,2,3848
1,0.5,Bus,Vehicle,642,2,2,3848
1,0.85,Walk (5 min),Walk,642,2,2,3848
1,1,End,End,642,2,2,3848
1,0,Start (10 min wait),Start,642,2,3,3848
1,0.5,Uber/Lyft,Vehicle,642,2,3,3848
1,1,End,End,642,2,3,3848
1,0,Start (10 min wait),Start,642,3,1,3849
1,0.15,Walk (10 min),Walk,642,3,1,3849
1,0.5,Bus,Vehicle,642,3,1,3849
1,0.85,Walk (10 min),Walk,642,3,1,3849
1,1,End,End,642,3,1,3849
1,0,Start,Start,642,3,2,3849
1,0.15,Walk (5 min),Walk,642,3,2,3849
1,0.5,Bus,Vehicle,642,3,2,3849
1,1,End,End,642,3,2,3849
1,0,Start,Start,642,3,3,3849
1,0.125,Walk (10 min),Walk,642,3,3,3849
1,0.25,Car,Vehicle,642,3,3,3849
0,0.5,Transfer (10 min wait),Node,642,3,3,3849
1,0.75,Bus,Vehicle,642,3,3,3849
1,1,End,End,642,3,3,3849
1,0,Start,Start,642,4,1,3850
1,0.16666666666666666,Car,Vehicle,642,4,1,3850
0,0.3333333333333333,Transfer,Node,642,4,1,3850
1,0.5,Bus,Vehicle,642,4,1,3850
0,0.6666666666666666,Transfer (10 min wait),Node,642,4,1,3850
1,0.8333333333333333,Uber/Lyft,Vehicle,642,4,1,3850
1,0.9166666666666666,Walk (10 min),Walk,642,4,1,3850
1,1,End,End,642,4,1,3850
1,0,Start,Start,642,4,2,3850
1,0.08333333333333333,Walk (5 min),Walk,642,4,2,3850
1,0.16666666666666666,Car,Vehicle,642,4,2,3850
0,0.3333333333333333,Transfer (5 min wait),Node,642,4,2,3850
1,0.5,Bus,Vehicle,642,4,2,3850
0,0.6666666666666666,Transfer (10 min wait),Node,642,4,2,3850
1,0.8333333333333333,Uber/Lyft,Vehicle,642,4,2,3850
1,1,End,End,642,4,2,3850
1,0,Start,Start,642,4,3,3850
1,0.125,Walk (10 min),Walk,642,4,3,3850
1,0.25,Car,Vehicle,642,4,3,3850
0,0.5,Transfer,Node,642,4,3,3850
1,0.75,Bus,Vehicle,642,4,3,3850
1,0.875,Walk (10 min),Walk,642,4,3,3850
1,1,End,End,642,4,3,3850
1,0,Start,Start,642,5,1,3851
1,0.5,Car,Vehicle,642,5,1,3851
1,1,End,End,642,5,1,3851
1,0,Start,Start,642,5,2,3851
1,0.5,Car,Vehicle,642,5,2,3851
1,1,End,End,642,5,2,3851
1,0,Start,Start,642,5,3,3851
1,0.5,Bus,Vehicle,642,5,3,3851
1,1,End,End,642,5,3,3851
1,0,Start,Start,642,6,1,3852
1,0.16666666666666666,Uber/Lyft,Vehicle,642,6,1,3852
0,0.3333333333333333,Transfer (5 min wait),Node,642,6,1,3852
1,0.5,Bus,Vehicle,642,6,1,3852
0,0.6666666666666666,Transfer,Node,642,6,1,3852
1,0.8333333333333333,Uber/Lyft,Vehicle,642,6,1,3852
1,1,End,End,642,6,1,3852
1,0,Start (5 min wait),Start,642,6,2,3852
1,0.125,Walk (5 min),Walk,642,6,2,3852
1,0.25,Taxi,Vehicle,642,6,2,3852
0,0.5,Transfer (5 min wait),Node,642,6,2,3852
1,0.75,Bus,Vehicle,642,6,2,3852
1,0.875,Walk (5 min),Walk,642,6,2,3852
1,1,End,End,642,6,2,3852
1,0,Start,Start,642,6,3,3852
1,0.5,Car,Vehicle,642,6,3,3852
1,1,End,End,642,6,3,3852
