x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,781,1,1,4681
1,0.125,Walk (5 min),Walk,781,1,1,4681
1,0.25,Car,Vehicle,781,1,1,4681
0,0.5,Transfer (10 min wait),Node,781,1,1,4681
1,0.75,Bus,Vehicle,781,1,1,4681
1,0.875,Walk (10 min),Walk,781,1,1,4681
1,1,End,End,781,1,1,4681
1,0,Start,Start,781,1,2,4681
1,0.15,Walk (10 min),Walk,781,1,2,4681
1,0.5,Bus,Vehicle,781,1,2,4681
1,0.85,Walk (10 min),Walk,781,1,2,4681
1,1,End,End,781,1,2,4681
1,0,Start,Start,781,1,3,4681
1,0.25,Car,Vehicle,781,1,3,4681
0,0.5,Transfer (5 min wait),Node,781,1,3,4681
1,0.75,Bus,Vehicle,781,1,3,4681
1,0.875,Walk (5 min),Walk,781,1,3,4681
1,1,End,End,781,1,3,4681
1,0,Start,Start,781,2,1,4682
1,0.08333333333333333,Walk (10 min),Walk,781,2,1,4682
1,0.16666666666666666,Car,Vehicle,781,2,1,4682
0,0.3333333333333333,Transfer (10 min wait),Node,781,2,1,4682
1,0.5,Bus,Vehicle,781,2,1,4682
0,0.6666666666666666,Transfer (10 min wait),Node,781,2,1,4682
1,0.8333333333333333,Uber/Lyft,Vehicle,781,2,1,4682
1,0.9166666666666666,Walk (10 min),Walk,781,2,1,4682
1,1,End,End,781,2,1,4682
1,0,Start (10 min wait),Start,781,2,2,4682
1,0.16666666666666666,Uber/Lyft,Vehicle,781,2,2,4682
0,0.3333333333333333,Transfer (5 min wait),Node,781,2,2,4682
1,0.5,Bus,Vehicle,781,2,2,4682
0,0.6666666666666666,Transfer (10 min wait),Node,781,2,2,4682
1,0.8333333333333333,Uber/Lyft,Vehicle,781,2,2,4682
1,1,End,End,781,2,2,4682
1,0,Start,Start,781,2,3,4682
1,0.125,Walk (10 min),Walk,781,2,3,4682
1,0.25,Car,Vehicle,781,2,3,4682
0,0.5,Transfer,Node,781,2,3,4682
1,0.75,Bus,Vehicle,781,2,3,4682
1,1,End,End,781,2,3,4682
1,0,Start,Start,781,3,1,4683
1,0.08333333333333333,Walk (10 min),Walk,781,3,1,4683
1,0.16666666666666666,Car,Vehicle,781,3,1,4683
0,0.3333333333333333,Transfer,Node,781,3,1,4683
1,0.5,Bus,Vehicle,781,3,1,4683
0,0.6666666666666666,Transfer,Node,781,3,1,4683
1,0.8333333333333333,Taxi,Vehicle,781,3,1,4683
1,0.9166666666666666,Walk (10 min),Walk,781,3,1,4683
1,1,End,End,781,3,1,4683
1,0,Start,Start,781,3,2,4683
1,0.5,Taxi,Vehicle,781,3,2,4683
1,1,End,End,781,3,2,4683
1,0,Start,Start,781,3,3,4683
1,0.125,Walk (5 min),Walk,781,3,3,4683
1,0.25,Uber/Lyft,Vehicle,781,3,3,4683
0,0.5,Transfer (10 min wait),Node,781,3,3,4683
1,0.75,Bus,Vehicle,781,3,3,4683
1,0.875,Walk (5 min),Walk,781,3,3,4683
1,1,End,End,781,3,3,4683
1,0,Start (10 min wait),Start,781,4,1,4684
1,0.08333333333333333,Walk (5 min),Walk,781,4,1,4684
1,0.16666666666666666,Bus,Vehicle,781,4,1,4684
0,0.3333333333333333,Transfer (10 min wait),Node,781,4,1,4684
1,0.5,Bus,Vehicle,781,4,1,4684
0,0.6666666666666666,Transfer (5 min wait),Node,781,4,1,4684
1,0.8333333333333333,Taxi,Vehicle,781,4,1,4684
1,0.9166666666666666,Walk (10 min),Walk,781,4,1,4684
1,1,End,End,781,4,1,4684
1,0,Start (5 min wait),Start,781,4,2,4684
1,0.125,Walk (10 min),Walk,781,4,2,4684
1,0.25,Taxi,Vehicle,781,4,2,4684
0,0.5,Transfer,Node,781,4,2,4684
1,0.75,Bus,Vehicle,781,4,2,4684
1,1,End,End,781,4,2,4684
1,0,Start (5 min wait),Start,781,4,3,4684
1,0.5,Uber/Lyft,Vehicle,781,4,3,4684
1,1,End,End,781,4,3,4684
1,0,Start,Start,781,5,1,4685
1,0.5,Car,Vehicle,781,5,1,4685
1,1,End,End,781,5,1,4685
1,0,Start,Start,781,5,2,4685
1,0.08333333333333333,Walk (10 min),Walk,781,5,2,4685
1,0.16666666666666666,Car,Vehicle,781,5,2,4685
0,0.3333333333333333,Transfer (5 min wait),Node,781,5,2,4685
1,0.5,Bus,Vehicle,781,5,2,4685
0,0.6666666666666666,Transfer (5 min wait),Node,781,5,2,4685
1,0.8333333333333333,Taxi,Vehicle,781,5,2,4685
1,1,End,End,781,5,2,4685
1,0,Start,Start,781,5,3,4685
1,0.08333333333333333,Walk (10 min),Walk,781,5,3,4685
1,0.16666666666666666,Car,Vehicle,781,5,3,4685
0,0.3333333333333333,Transfer,Node,781,5,3,4685
1,0.5,Bus,Vehicle,781,5,3,4685
0,0.6666666666666666,Transfer (10 min wait),Node,781,5,3,4685
1,0.8333333333333333,Uber/Lyft,Vehicle,781,5,3,4685
1,0.9166666666666666,Walk (10 min),Walk,781,5,3,4685
1,1,End,End,781,5,3,4685
1,0,Start,Start,781,6,1,4686
1,0.16666666666666666,Car,Vehicle,781,6,1,4686
0,0.3333333333333333,Transfer (5 min wait),Node,781,6,1,4686
1,0.5,Bus,Vehicle,781,6,1,4686
0,0.6666666666666666,Transfer (5 min wait),Node,781,6,1,4686
1,0.8333333333333333,Uber/Lyft,Vehicle,781,6,1,4686
1,1,End,End,781,6,1,4686
1,0,Start,Start,781,6,2,4686
1,0.5,Car,Vehicle,781,6,2,4686
1,1,End,End,781,6,2,4686
1,0,Start,Start,781,6,3,4686
1,0.08333333333333333,Walk (5 min),Walk,781,6,3,4686
1,0.16666666666666666,Car,Vehicle,781,6,3,4686
0,0.3333333333333333,Transfer (10 min wait),Node,781,6,3,4686
1,0.5,Bus,Vehicle,781,6,3,4686
0,0.6666666666666666,Transfer,Node,781,6,3,4686
1,0.8333333333333333,Uber/Lyft,Vehicle,781,6,3,4686
1,0.9166666666666666,Walk (5 min),Walk,781,6,3,4686
1,1,End,End,781,6,3,4686
