x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,146,1,1,871
1,0.08333333333333333,Walk (5 min),Walk,146,1,1,871
1,0.16666666666666666,Car,Vehicle,146,1,1,871
0,0.3333333333333333,Transfer (10 min wait),Node,146,1,1,871
1,0.5,Bus,Vehicle,146,1,1,871
0,0.6666666666666666,Transfer (5 min wait),Node,146,1,1,871
1,0.8333333333333333,Taxi,Vehicle,146,1,1,871
1,1,End,End,146,1,1,871
1,0,Start,Start,146,1,2,871
1,0.08333333333333333,Walk (10 min),Walk,146,1,2,871
1,0.16666666666666666,Uber/Lyft,Vehicle,146,1,2,871
0,0.3333333333333333,Transfer (10 min wait),Node,146,1,2,871
1,0.5,Bus,Vehicle,146,1,2,871
0,0.6666666666666666,Transfer,Node,146,1,2,871
1,0.8333333333333333,Uber/Lyft,Vehicle,146,1,2,871
1,0.9166666666666666,Walk (5 min),Walk,146,1,2,871
1,1,End,End,146,1,2,871
1,0,Start (10 min wait),Start,146,1,3,871
1,0.08333333333333333,Walk (5 min),Walk,146,1,3,871
1,0.16666666666666666,Uber/Lyft,Vehicle,146,1,3,871
0,0.3333333333333333,Transfer (10 min wait),Node,146,1,3,871
1,0.5,Bus,Vehicle,146,1,3,871
0,0.6666666666666666,Transfer (10 min wait),Node,146,1,3,871
1,0.8333333333333333,Bus,Vehicle,146,1,3,871
1,0.9166666666666666,Walk (5 min),Walk,146,1,3,871
1,1,End,End,146,1,3,871
1,0,Start (10 min wait),Start,146,2,1,872
1,0.125,Walk (5 min),Walk,146,2,1,872
1,0.25,Uber/Lyft,Vehicle,146,2,1,872
0,0.5,Transfer,Node,146,2,1,872
1,0.75,Bus,Vehicle,146,2,1,872
1,1,End,End,146,2,1,872
1,0,Start (5 min wait),Start,146,2,2,872
1,0.16666666666666666,Uber/Lyft,Vehicle,146,2,2,872
0,0.3333333333333333,Transfer (10 min wait),Node,146,2,2,872
1,0.5,Bus,Vehicle,146,2,2,872
0,0.6666666666666666,Transfer (5 min wait),Node,146,2,2,872
1,0.8333333333333333,Uber/Lyft,Vehicle,146,2,2,872
1,1,End,End,146,2,2,872
1,0,Start (5 min wait),Start,146,2,3,872
1,0.125,Walk (5 min),Walk,146,2,3,872
1,0.25,Taxi,Vehicle,146,2,3,872
0,0.5,Transfer (10 min wait),Node,146,2,3,872
1,0.75,Bus,Vehicle,146,2,3,872
1,1,End,End,146,2,3,872
1,0,Start (10 min wait),Start,146,3,1,873
1,0.5,Uber/Lyft,Vehicle,146,3,1,873
1,1,End,End,146,3,1,873
1,0,Start,Start,146,3,2,873
1,0.5,Car,Vehicle,146,3,2,873
1,1,End,End,146,3,2,873
1,0,Start,Start,146,3,3,873
1,0.5,Car,Vehicle,146,3,3,873
1,1,End,End,146,3,3,873
1,0,Start,Start,146,4,1,874
1,0.08333333333333333,Walk (10 min),Walk,146,4,1,874
1,0.16666666666666666,Car,Vehicle,146,4,1,874
0,0.3333333333333333,Transfer,Node,146,4,1,874
1,0.5,Bus,Vehicle,146,4,1,874
0,0.6666666666666666,Transfer (10 min wait),Node,146,4,1,874
1,0.8333333333333333,Taxi,Vehicle,146,4,1,874
1,1,End,End,146,4,1,874
1,0,Start,Start,146,4,2,874
1,0.125,Walk (5 min),Walk,146,4,2,874
1,0.25,Taxi,Vehicle,146,4,2,874
0,0.5,Transfer (10 min wait),Node,146,4,2,874
1,0.75,Bus,Vehicle,146,4,2,874
