x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1146,1,1,6871
1,0.5,Bus,Vehicle,1146,1,1,6871
1,0.85,Walk (5 min),Walk,1146,1,1,6871
1,1,End,End,1146,1,1,6871
1,0,Start,Start,1146,1,2,6871
1,0.08333333333333333,Walk (5 min),Walk,1146,1,2,6871
1,0.16666666666666666,Car,Vehicle,1146,1,2,6871
0,0.3333333333333333,Transfer,Node,1146,1,2,6871
1,0.5,Bus,Vehicle,1146,1,2,6871
0,0.6666666666666666,Transfer (5 min wait),Node,1146,1,2,6871
1,0.8333333333333333,Taxi,Vehicle,1146,1,2,6871
1,1,End,End,1146,1,2,6871
1,0,Start (10 min wait),Start,1146,1,3,6871
1,0.5,Uber/Lyft,Vehicle,1146,1,3,6871
1,1,End,End,1146,1,3,6871
1,0,Start,Start,1146,2,1,6872
1,0.15,Walk (5 min),Walk,1146,2,1,6872
1,0.5,Bus,Vehicle,1146,2,1,6872
1,0.85,Walk (5 min),Walk,1146,2,1,6872
1,1,End,End,1146,2,1,6872
1,0,Start (5 min wait),Start,1146,2,2,6872
1,0.08333333333333333,Walk (10 min),Walk,1146,2,2,6872
1,0.16666666666666666,Taxi,Vehicle,1146,2,2,6872
0,0.3333333333333333,Transfer (5 min wait),Node,1146,2,2,6872
1,0.5,Bus,Vehicle,1146,2,2,6872
0,0.6666666666666666,Transfer (5 min wait),Node,1146,2,2,6872
1,0.8333333333333333,Bus,Vehicle,1146,2,2,6872
1,0.9166666666666666,Walk (5 min),Walk,1146,2,2,6872
1,1,End,End,1146,2,2,6872
1,0,Start,Start,1146,2,3,6872
1,0.125,Walk (5 min),Walk,1146,2,3,6872
1,0.25,Taxi,Vehicle,1146,2,3,6872
0,0.5,Transfer (5 min wait),Node,1146,2,3,6872
1,0.75,Bus,Vehicle,1146,2,3,6872
1,1,End,End,1146,2,3,6872
1,0,Start (10 min wait),Start,1146,3,1,6873
1,0.25,Bus,Vehicle,1146,3,1,6873
0,0.5,Transfer (10 min wait),Node,1146,3,1,6873
1,0.75,Bus,Vehicle,1146,3,1,6873
1,1,End,End,1146,3,1,6873
1,0,Start (5 min wait),Start,1146,3,2,6873
1,0.125,Walk (10 min),Walk,1146,3,2,6873
1,0.25,Uber/Lyft,Vehicle,1146,3,2,6873
0,0.5,Transfer,Node,1146,3,2,6873
1,0.75,Bus,Vehicle,1146,3,2,6873
1,0.875,Walk (10 min),Walk,1146,3,2,6873
1,1,End,End,1146,3,2,6873
1,0,Start,Start,1146,3,3,6873
1,0.125,Walk (10 min),Walk,1146,3,3,6873
1,0.25,Car,Vehicle,1146,3,3,6873
0,0.5,Transfer (5 min wait),Node,1146,3,3,6873
1,0.75,Bus,Vehicle,1146,3,3,6873
1,1,End,End,1146,3,3,6873
1,0,Start,Start,1146,4,1,6874
1,0.5,Car,Vehicle,1146,4,1,6874
1,1,End,End,1146,4,1,6874
1,0,Start (10 min wait),Start,1146,4,2,6874
1,0.5,Uber/Lyft,Vehicle,1146,4,2,6874
1,1,End,End,1146,4,2,6874
1,0,Start,Start,1146,4,3,6874
1,0.125,Walk (10 min),Walk,1146,4,3,6874
1,0.25,Taxi,Vehicle,1146,4,3,6874
0,0.5,Transfer (5 min wait),Node,1146,4,3,6874
1,0.75,Bus,Vehicle,1146,4,3,6874
1,0.875,Walk (10 min),Walk,1146,4,3,6874
1,1,End,End,1146,4,3,6874
1,0,Start,Start,1146,5,1,6875
1,0.15,Walk (5 min),Walk,1146,5,1,6875
1,0.5,Bus,Vehicle,1146,5,1,6875
1,0.85,Walk (10 min),Walk,1146,5,1,6875
1,1,End,End,1146,5,1,6875
1,0,Start,Start,1146,5,2,6875
1,0.16666666666666666,Car,Vehicle,1146,5,2,6875
0,0.3333333333333333,Transfer (5 min wait),Node,1146,5,2,6875
1,0.5,Bus,Vehicle,1146,5,2,6875
0,0.6666666666666666,Transfer (10 min wait),Node,1146,5,2,6875
1,0.8333333333333333,Taxi,Vehicle,1146,5,2,6875
1,0.9166666666666666,Walk (5 min),Walk,1146,5,2,6875
1,1,End,End,1146,5,2,6875
1,0,Start (5 min wait),Start,1146,5,3,6875
1,0.125,Walk (10 min),Walk,1146,5,3,6875
1,0.25,Taxi,Vehicle,1146,5,3,6875
0,0.5,Transfer,Node,1146,5,3,6875
1,0.75,Bus,Vehicle,1146,5,3,6875
1,0.875,Walk (10 min),Walk,1146,5,3,6875
1,1,End,End,1146,5,3,6875
1,0,Start,Start,1146,6,1,6876
1,0.5,Car,Vehicle,1146,6,1,6876
1,1,End,End,1146,6,1,6876
1,0,Start (10 min wait),Start,1146,6,2,6876
1,0.125,Walk (5 min),Walk,1146,6,2,6876
1,0.25,Uber/Lyft,Vehicle,1146,6,2,6876
0,0.5,Transfer (10 min wait),Node,1146,6,2,6876
1,0.75,Bus,Vehicle,1146,6,2,6876
1,0.875,Walk (10 min),Walk,1146,6,2,6876
1,1,End,End,1146,6,2,6876
1,0,Start,Start,1146,6,3,6876
1,0.08333333333333333,Walk (5 min),Walk,1146,6,3,6876
1,0.16666666666666666,Car,Vehicle,1146,6,3,6876
0,0.3333333333333333,Transfer,Node,1146,6,3,6876
1,0.5,Bus,Vehicle,1146,6,3,6876
0,0.6666666666666666,Transfer (5 min wait),Node,1146,6,3,6876
1,0.8333333333333333,Taxi,Vehicle,1146,6,3,6876
1,1,End,End,1146,6,3,6876
