x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1693,1,1,10153
1,0.08333333333333333,Walk (5 min),Walk,1693,1,1,10153
1,0.16666666666666666,Car,Vehicle,1693,1,1,10153
0,0.3333333333333333,Transfer (5 min wait),Node,1693,1,1,10153
1,0.5,Bus,Vehicle,1693,1,1,10153
0,0.6666666666666666,Transfer,Node,1693,1,1,10153
1,0.8333333333333333,Uber/Lyft,Vehicle,1693,1,1,10153
1,0.9166666666666666,Walk (10 min),Walk,1693,1,1,10153
1,1,End,End,1693,1,1,10153
1,0,Start,Start,1693,1,2,10153
1,0.16666666666666666,Car,Vehicle,1693,1,2,10153
0,0.3333333333333333,Transfer,Node,1693,1,2,10153
1,0.5,Bus,Vehicle,1693,1,2,10153
0,0.6666666666666666,Transfer (5 min wait),Node,1693,1,2,10153
1,0.8333333333333333,Uber/Lyft,Vehicle,1693,1,2,10153
1,0.9166666666666666,Walk (10 min),Walk,1693,1,2,10153
1,1,End,End,1693,1,2,10153
1,0,Start,Start,1693,1,3,10153
1,0.5,Uber/Lyft,Vehicle,1693,1,3,10153
1,1,End,End,1693,1,3,10153
1,0,Start (5 min wait),Start,1693,2,1,10154
1,0.16666666666666666,Taxi,Vehicle,1693,2,1,10154
0,0.3333333333333333,Transfer (10 min wait),Node,1693,2,1,10154
1,0.5,Bus,Vehicle,1693,2,1,10154
0,0.6666666666666666,Transfer (10 min wait),Node,1693,2,1,10154
1,0.8333333333333333,Bus,Vehicle,1693,2,1,10154
1,1,End,End,1693,2,1,10154
1,0,Start,Start,1693,2,2,10154
1,0.5,Car,Vehicle,1693,2,2,10154
1,1,End,End,1693,2,2,10154
1,0,Start,Start,1693,2,3,10154
1,0.125,Walk (10 min),Walk,1693,2,3,10154
1,0.25,Car,Vehicle,1693,2,3,10154
0,0.5,Transfer,Node,1693,2,3,10154
1,0.75,Bus,Vehicle,1693,2,3,10154
1,0.875,Walk (5 min),Walk,1693,2,3,10154
1,1,End,End,1693,2,3,10154
1,0,Start,Start,1693,3,1,10155
1,0.08333333333333333,Walk (5 min),Walk,1693,3,1,10155
1,0.16666666666666666,Car,Vehicle,1693,3,1,10155
0,0.3333333333333333,Transfer,Node,1693,3,1,10155
1,0.5,Bus,Vehicle,1693,3,1,10155
0,0.6666666666666666,Transfer (5 min wait),Node,1693,3,1,10155
1,0.8333333333333333,Taxi,Vehicle,1693,3,1,10155
1,0.9166666666666666,Walk (10 min),Walk,1693,3,1,10155
1,1,End,End,1693,3,1,10155
1,0,Start,Start,1693,3,2,10155
1,0.125,Walk (10 min),Walk,1693,3,2,10155
1,0.25,Car,Vehicle,1693,3,2,10155
0,0.5,Transfer,Node,1693,3,2,10155
1,0.75,Bus,Vehicle,1693,3,2,10155
1,1,End,End,1693,3,2,10155
1,0,Start,Start,1693,3,3,10155
1,0.15,Walk (5 min),Walk,1693,3,3,10155
1,0.5,Bus,Vehicle,1693,3,3,10155
1,1,End,End,1693,3,3,10155
1,0,Start,Start,1693,4,1,10156
1,0.125,Walk (5 min),Walk,1693,4,1,10156
1,0.25,Car,Vehicle,1693,4,1,10156
0,0.5,Transfer (5 min wait),Node,1693,4,1,10156
1,0.75,Bus,Vehicle,1693,4,1,10156
1,0.875,Walk (5 min),Walk,1693,4,1,10156
1,1,End,End,1693,4,1,10156
1,0,Start (5 min wait),Start,1693,4,2,10156
1,0.5,Bus,Vehicle,1693,4,2,10156
1,1,End,End,1693,4,2,10156
1,0,Start,Start,1693,4,3,10156
1,0.08333333333333333,Walk (10 min),Walk,1693,4,3,10156
1,0.16666666666666666,Car,Vehicle,1693,4,3,10156
0,0.3333333333333333,Transfer (5 min wait),Node,1693,4,3,10156
1,0.5,Bus,Vehicle,1693,4,3,10156
0,0.6666666666666666,Transfer (5 min wait),Node,1693,4,3,10156
1,0.8333333333333333,Taxi,Vehicle,1693,4,3,10156
1,1,End,End,1693,4,3,10156
1,0,Start,Start,1693,5,1,10157
1,0.15,Walk (10 min),Walk,1693,5,1,10157
1,0.5,Bus,Vehicle,1693,5,1,10157
1,0.85,Walk (10 min),Walk,1693,5,1,10157
1,1,End,End,1693,5,1,10157
1,0,Start,Start,1693,5,2,10157
1,0.08333333333333333,Walk (10 min),Walk,1693,5,2,10157
1,0.16666666666666666,Car,Vehicle,1693,5,2,10157
