x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2531,1,1,15181
1,0.16666666666666666,Bus,Vehicle,2531,1,1,15181
0,0.3333333333333333,Transfer (5 min wait),Node,2531,1,1,15181
1,0.5,Bus,Vehicle,2531,1,1,15181
0,0.6666666666666666,Transfer,Node,2531,1,1,15181
1,0.8333333333333333,Uber/Lyft,Vehicle,2531,1,1,15181
1,0.9166666666666666,Walk (5 min),Walk,2531,1,1,15181
1,1,End,End,2531,1,1,15181
1,0,Start,Start,2531,1,2,15181
1,0.5,Car,Vehicle,2531,1,2,15181
1,1,End,End,2531,1,2,15181
1,0,Start,Start,2531,1,3,15181
1,0.08333333333333333,Walk (10 min),Walk,2531,1,3,15181
1,0.16666666666666666,Car,Vehicle,2531,1,3,15181
0,0.3333333333333333,Transfer,Node,2531,1,3,15181
1,0.5,Bus,Vehicle,2531,1,3,15181
0,0.6666666666666666,Transfer (5 min wait),Node,2531,1,3,15181
1,0.8333333333333333,Uber/Lyft,Vehicle,2531,1,3,15181
1,0.9166666666666666,Walk (10 min),Walk,2531,1,3,15181
1,1,End,End,2531,1,3,15181
1,0,Start (10 min wait),Start,2531,2,1,15182
1,0.08333333333333333,Walk (10 min),Walk,2531,2,1,15182
1,0.16666666666666666,Bus,Vehicle,2531,2,1,15182
0,0.3333333333333333,Transfer (10 min wait),Node,2531,2,1,15182
1,0.5,Bus,Vehicle,2531,2,1,15182
0,0.6666666666666666,Transfer (5 min wait),Node,2531,2,1,15182
1,0.8333333333333333,Taxi,Vehicle,2531,2,1,15182
1,1,End,End,2531,2,1,15182
1,0,Start,Start,2531,2,2,15182
1,0.08333333333333333,Walk (10 min),Walk,2531,2,2,15182
1,0.16666666666666666,Car,Vehicle,2531,2,2,15182
0,0.3333333333333333,Transfer (10 min wait),Node,2531,2,2,15182
1,0.5,Bus,Vehicle,2531,2,2,15182
0,0.6666666666666666,Transfer,Node,2531,2,2,15182
1,0.8333333333333333,Taxi,Vehicle,2531,2,2,15182
1,1,End,End,2531,2,2,15182
1,0,Start (5 min wait),Start,2531,2,3,15182
1,0.16666666666666666,Taxi,Vehicle,2531,2,3,15182
0,0.3333333333333333,Transfer (10 min wait),Node,2531,2,3,15182
1,0.5,Bus,Vehicle,2531,2,3,15182
0,0.6666666666666666,Transfer (10 min wait),Node,2531,2,3,15182
1,0.8333333333333333,Bus,Vehicle,2531,2,3,15182
1,0.9166666666666666,Walk (10 min),Walk,2531,2,3,15182
1,1,End,End,2531,2,3,15182
1,0,Start,Start,2531,3,1,15183
1,0.15,Walk (10 min),Walk,2531,3,1,15183
1,0.5,Bus,Vehicle,2531,3,1,15183
1,1,End,End,2531,3,1,15183
1,0,Start (10 min wait),Start,2531,3,2,15183
1,0.5,Taxi,Vehicle,2531,3,2,15183
1,1,End,End,2531,3,2,15183
1,0,Start,Start,2531,3,3,15183
1,0.125,Walk (10 min),Walk,2531,3,3,15183
1,0.25,Uber/Lyft,Vehicle,2531,3,3,15183
0,0.5,Transfer (5 min wait),Node,2531,3,3,15183
1,0.75,Bus,Vehicle,2531,3,3,15183
1,0.875,Walk (5 min),Walk,2531,3,3,15183
1,1,End,End,2531,3,3,15183
1,0,Start,Start,2531,4,1,15184
1,0.08333333333333333,Walk (5 min),Walk,2531,4,1,15184
1,0.16666666666666666,Car,Vehicle,2531,4,1,15184
0,0.3333333333333333,Transfer (10 min wait),Node,2531,4,1,15184
1,0.5,Bus,Vehicle,2531,4,1,15184
0,0.6666666666666666,Transfer,Node,2531,4,1,15184
1,0.8333333333333333,Taxi,Vehicle,2531,4,1,15184
1,1,End,End,2531,4,1,15184
1,0,Start (5 min wait),Start,2531,4,2,15184
1,0.125,Walk (5 min),Walk,2531,4,2,15184
1,0.25,Uber/Lyft,Vehicle,2531,4,2,15184
0,0.5,Transfer (10 min wait),Node,2531,4,2,15184
1,0.75,Bus,Vehicle,2531,4,2,15184
1,0.875,Walk (5 min),Walk,2531,4,2,15184
1,1,End,End,2531,4,2,15184
1,0,Start,Start,2531,4,3,15184
1,0.125,Walk (10 min),Walk,2531,4,3,15184
1,0.25,Car,Vehicle,2531,4,3,15184
0,0.5,Transfer (10 min wait),Node,2531,4,3,15184
1,0.75,Bus,Vehicle,2531,4,3,15184
1,0.875,Walk (10 min),Walk,2531,4,3,15184
1,1,End,End,2531,4,3,15184
1,0,Start (10 min wait),Start,2531,5,1,15185
1,0.25,Uber/Lyft,Vehicle,2531,5,1,15185
0,0.5,Transfer (5 min wait),Node,2531,5,1,15185
1,0.75,Bus,Vehicle,2531,5,1,15185
1,0.875,Walk (5 min),Walk,2531,5,1,15185
1,1,End,End,2531,5,1,15185
1,0,Start,Start,2531,5,2,15185
1,0.25,Car,Vehicle,2531,5,2,15185
0,0.5,Transfer,Node,2531,5,2,15185
1,0.75,Bus,Vehicle,2531,5,2,15185
1,0.875,Walk (5 min),Walk,2531,5,2,15185
1,1,End,End,2531,5,2,15185
1,0,Start (5 min wait),Start,2531,5,3,15185
1,0.5,Uber/Lyft,Vehicle,2531,5,3,15185
1,1,End,End,2531,5,3,15185
1,0,Start (10 min wait),Start,2531,6,1,15186
1,0.08333333333333333,Walk (10 min),Walk,2531,6,1,15186
1,0.16666666666666666,Taxi,Vehicle,2531,6,1,15186
0,0.3333333333333333,Transfer (5 min wait),Node,2531,6,1,15186
1,0.5,Bus,Vehicle,2531,6,1,15186
0,0.6666666666666666,Transfer (5 min wait),Node,2531,6,1,15186
1,0.8333333333333333,Bus,Vehicle,2531,6,1,15186
1,0.9166666666666666,Walk (10 min),Walk,2531,6,1,15186
1,1,End,End,2531,6,1,15186
1,0,Start (5 min wait),Start,2531,6,2,15186
1,0.125,Walk (5 min),Walk,2531,6,2,15186
1,0.25,Uber/Lyft,Vehicle,2531,6,2,15186
0,0.5,Transfer,Node,2531,6,2,15186
1,0.75,Bus,Vehicle,2531,6,2,15186
1,0.875,Walk (5 min),Walk,2531,6,2,15186
1,1,End,End,2531,6,2,15186
1,0,Start (10 min wait),Start,2531,6,3,15186
1,0.5,Taxi,Vehicle,2531,6,3,15186
1,1,End,End,2531,6,3,15186
