x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2053,1,1,12313
1,0.5,Car,Vehicle,2053,1,1,12313
1,1,End,End,2053,1,1,12313
1,0,Start,Start,2053,1,2,12313
1,0.5,Car,Vehicle,2053,1,2,12313
1,1,End,End,2053,1,2,12313
1,0,Start,Start,2053,1,3,12313
1,0.5,Car,Vehicle,2053,1,3,12313
1,1,End,End,2053,1,3,12313
1,0,Start (10 min wait),Start,2053,2,1,12314
1,0.125,Walk (10 min),Walk,2053,2,1,12314
1,0.25,Bus,Vehicle,2053,2,1,12314
0,0.5,Transfer (10 min wait),Node,2053,2,1,12314
1,0.75,Bus,Vehicle,2053,2,1,12314
1,1,End,End,2053,2,1,12314
1,0,Start,Start,2053,2,2,12314
1,0.08333333333333333,Walk (5 min),Walk,2053,2,2,12314
1,0.16666666666666666,Car,Vehicle,2053,2,2,12314
0,0.3333333333333333,Transfer,Node,2053,2,2,12314
1,0.5,Bus,Vehicle,2053,2,2,12314
0,0.6666666666666666,Transfer,Node,2053,2,2,12314
1,0.8333333333333333,Bus,Vehicle,2053,2,2,12314
1,0.9166666666666666,Walk (10 min),Walk,2053,2,2,12314
1,1,End,End,2053,2,2,12314
1,0,Start,Start,2053,2,3,12314
1,0.5,Taxi,Vehicle,2053,2,3,12314
1,1,End,End,2053,2,3,12314
1,0,Start,Start,2053,3,1,12315
1,0.5,Taxi,Vehicle,2053,3,1,12315
1,1,End,End,2053,3,1,12315
1,0,Start,Start,2053,3,2,12315
1,0.125,Walk (5 min),Walk,2053,3,2,12315
1,0.25,Car,Vehicle,2053,3,2,12315
0,0.5,Transfer (10 min wait),Node,2053,3,2,12315
1,0.75,Bus,Vehicle,2053,3,2,12315
1,0.875,Walk (10 min),Walk,2053,3,2,12315
1,1,End,End,2053,3,2,12315
1,0,Start (5 min wait),Start,2053,3,3,12315
1,0.25,Taxi,Vehicle,2053,3,3,12315
0,0.5,Transfer (10 min wait),Node,2053,3,3,12315
1,0.75,Bus,Vehicle,2053,3,3,12315
1,0.875,Walk (10 min),Walk,2053,3,3,12315
1,1,End,End,2053,3,3,12315
1,0,Start,Start,2053,4,1,12316
1,0.08333333333333333,Walk (10 min),Walk,2053,4,1,12316
1,0.16666666666666666,Car,Vehicle,2053,4,1,12316
0,0.3333333333333333,Transfer (10 min wait),Node,2053,4,1,12316
1,0.5,Bus,Vehicle,2053,4,1,12316
0,0.6666666666666666,Transfer (10 min wait),Node,2053,4,1,12316
1,0.8333333333333333,Bus,Vehicle,2053,4,1,12316
1,1,End,End,2053,4,1,12316
1,0,Start,Start,2053,4,2,12316
1,0.125,Walk (10 min),Walk,2053,4,2,12316
1,0.25,Car,Vehicle,2053,4,2,12316
0,0.5,Transfer (5 min wait),Node,2053,4,2,12316
1,0.75,Bus,Vehicle,2053,4,2,12316
1,1,End,End,2053,4,2,12316
1,0,Start (5 min wait),Start,2053,4,3,12316
1,0.15,Walk (5 min),Walk,2053,4,3,12316
1,0.5,Bus,Vehicle,2053,4,3,12316
1,0.85,Walk (10 min),Walk,2053,4,3,12316
1,1,End,End,2053,4,3,12316
1,0,Start,Start,2053,5,1,12317
1,0.5,Car,Vehicle,2053,5,1,12317
1,1,End,End,2053,5,1,12317
1,0,Start (10 min wait),Start,2053,5,2,12317
1,0.08333333333333333,Walk (5 min),Walk,2053,5,2,12317
1,0.16666666666666666,Bus,Vehicle,2053,5,2,12317
0,0.3333333333333333,Transfer (10 min wait),Node,2053,5,2,12317
1,0.5,Bus,Vehicle,2053,5,2,12317
0,0.6666666666666666,Transfer (10 min wait),Node,2053,5,2,12317
1,0.8333333333333333,Uber/Lyft,Vehicle,2053,5,2,12317
1,1,End,End,2053,5,2,12317
1,0,Start,Start,2053,5,3,12317
1,0.125,Walk (5 min),Walk,2053,5,3,12317
1,0.25,Car,Vehicle,2053,5,3,12317
0,0.5,Transfer (5 min wait),Node,2053,5,3,12317
1,0.75,Bus,Vehicle,2053,5,3,12317
1,0.875,Walk (10 min),Walk,2053,5,3,12317
1,1,End,End,2053,5,3,12317
1,0,Start,Start,2053,6,1,12318
1,0.125,Walk (5 min),Walk,2053,6,1,12318
1,0.25,Taxi,Vehicle,2053,6,1,12318
0,0.5,Transfer (10 min wait),Node,2053,6,1,12318
1,0.75,Bus,Vehicle,2053,6,1,12318
1,1,End,End,2053,6,1,12318
1,0,Start (5 min wait),Start,2053,6,2,12318
1,0.15,Walk (5 min),Walk,2053,6,2,12318
1,0.5,Bus,Vehicle,2053,6,2,12318
1,0.85,Walk (5 min),Walk,2053,6,2,12318
1,1,End,End,2053,6,2,12318
1,0,Start,Start,2053,6,3,12318
1,0.5,Taxi,Vehicle,2053,6,3,12318
1,1,End,End,2053,6,3,12318
