x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2744,1,1,16459
1,0.5,Uber/Lyft,Vehicle,2744,1,1,16459
1,1,End,End,2744,1,1,16459
1,0,Start,Start,2744,1,2,16459
1,0.16666666666666666,Bus,Vehicle,2744,1,2,16459
0,0.3333333333333333,Transfer,Node,2744,1,2,16459
1,0.5,Bus,Vehicle,2744,1,2,16459
0,0.6666666666666666,Transfer,Node,2744,1,2,16459
1,0.8333333333333333,Bus,Vehicle,2744,1,2,16459
1,1,End,End,2744,1,2,16459
1,0,Start,Start,2744,1,3,16459
1,0.08333333333333333,Walk (5 min),Walk,2744,1,3,16459
1,0.16666666666666666,Car,Vehicle,2744,1,3,16459
0,0.3333333333333333,Transfer,Node,2744,1,3,16459
1,0.5,Bus,Vehicle,2744,1,3,16459
0,0.6666666666666666,Transfer (5 min wait),Node,2744,1,3,16459
1,0.8333333333333333,Uber/Lyft,Vehicle,2744,1,3,16459
1,0.9166666666666666,Walk (10 min),Walk,2744,1,3,16459
1,1,End,End,2744,1,3,16459
1,0,Start,Start,2744,2,1,16460
1,0.08333333333333333,Walk (10 min),Walk,2744,2,1,16460
1,0.16666666666666666,Uber/Lyft,Vehicle,2744,2,1,16460
0,0.3333333333333333,Transfer (5 min wait),Node,2744,2,1,16460
1,0.5,Bus,Vehicle,2744,2,1,16460
0,0.6666666666666666,Transfer (5 min wait),Node,2744,2,1,16460
1,0.8333333333333333,Bus,Vehicle,2744,2,1,16460
1,0.9166666666666666,Walk (5 min),Walk,2744,2,1,16460
1,1,End,End,2744,2,1,16460
1,0,Start,Start,2744,2,2,16460
1,0.5,Uber/Lyft,Vehicle,2744,2,2,16460
1,1,End,End,2744,2,2,16460
1,0,Start,Start,2744,2,3,16460
1,0.08333333333333333,Walk (10 min),Walk,2744,2,3,16460
1,0.16666666666666666,Car,Vehicle,2744,2,3,16460
0,0.3333333333333333,Transfer (5 min wait),Node,2744,2,3,16460
1,0.5,Bus,Vehicle,2744,2,3,16460
0,0.6666666666666666,Transfer (5 min wait),Node,2744,2,3,16460
1,0.8333333333333333,Bus,Vehicle,2744,2,3,16460
1,0.9166666666666666,Walk (5 min),Walk,2744,2,3,16460
1,1,End,End,2744,2,3,16460
1,0,Start (10 min wait),Start,2744,3,1,16461
1,0.08333333333333333,Walk (10 min),Walk,2744,3,1,16461
1,0.16666666666666666,Uber/Lyft,Vehicle,2744,3,1,16461
0,0.3333333333333333,Transfer (5 min wait),Node,2744,3,1,16461
1,0.5,Bus,Vehicle,2744,3,1,16461
0,0.6666666666666666,Transfer (10 min wait),Node,2744,3,1,16461
1,0.8333333333333333,Uber/Lyft,Vehicle,2744,3,1,16461
1,0.9166666666666666,Walk (10 min),Walk,2744,3,1,16461
1,1,End,End,2744,3,1,16461
1,0,Start,Start,2744,3,2,16461
1,0.08333333333333333,Walk (5 min),Walk,2744,3,2,16461
1,0.16666666666666666,Taxi,Vehicle,2744,3,2,16461
0,0.3333333333333333,Transfer (5 min wait),Node,2744,3,2,16461
1,0.5,Bus,Vehicle,2744,3,2,16461
0,0.6666666666666666,Transfer,Node,2744,3,2,16461
1,0.8333333333333333,Taxi,Vehicle,2744,3,2,16461
1,0.9166666666666666,Walk (5 min),Walk,2744,3,2,16461
1,1,End,End,2744,3,2,16461
1,0,Start (5 min wait),Start,2744,3,3,16461
1,0.15,Walk (10 min),Walk,2744,3,3,16461
1,0.5,Bus,Vehicle,2744,3,3,16461
1,0.85,Walk (5 min),Walk,2744,3,3,16461
1,1,End,End,2744,3,3,16461
1,0,Start,Start,2744,4,1,16462
1,0.08333333333333333,Walk (10 min),Walk,2744,4,1,16462
1,0.16666666666666666,Car,Vehicle,2744,4,1,16462
0,0.3333333333333333,Transfer (5 min wait),Node,2744,4,1,16462
1,0.5,Bus,Vehicle,2744,4,1,16462
0,0.6666666666666666,Transfer (10 min wait),Node,2744,4,1,16462
1,0.8333333333333333,Uber/Lyft,Vehicle,2744,4,1,16462
1,0.9166666666666666,Walk (5 min),Walk,2744,4,1,16462
1,1,End,End,2744,4,1,16462
1,0,Start (5 min wait),Start,2744,4,2,16462
1,0.15,Walk (10 min),Walk,2744,4,2,16462
1,0.5,Bus,Vehicle,2744,4,2,16462
1,1,End,End,2744,4,2,16462
1,0,Start (5 min wait),Start,2744,4,3,16462
1,0.5,Uber/Lyft,Vehicle,2744,4,3,16462
1,1,End,End,2744,4,3,16462
1,0,Start,Start,2744,5,1,16463
1,0.08333333333333333,Walk (10 min),Walk,2744,5,1,16463
1,0.16666666666666666,Car,Vehicle,2744,5,1,16463
0,0.3333333333333333,Transfer (5 min wait),Node,2744,5,1,16463
1,0.5,Bus,Vehicle,2744,5,1,16463
0,0.6666666666666666,Transfer (10 min wait),Node,2744,5,1,16463
1,0.8333333333333333,Uber/Lyft,Vehicle,2744,5,1,16463
1,0.9166666666666666,Walk (10 min),Walk,2744,5,1,16463
1,1,End,End,2744,5,1,16463
1,0,Start,Start,2744,5,2,16463
1,0.16666666666666666,Car,Vehicle,2744,5,2,16463
0,0.3333333333333333,Transfer (5 min wait),Node,2744,5,2,16463
1,0.5,Bus,Vehicle,2744,5,2,16463
0,0.6666666666666666,Transfer,Node,2744,5,2,16463
1,0.8333333333333333,Uber/Lyft,Vehicle,2744,5,2,16463
1,0.9166666666666666,Walk (10 min),Walk,2744,5,2,16463
1,1,End,End,2744,5,2,16463
1,0,Start (5 min wait),Start,2744,5,3,16463
1,0.5,Taxi,Vehicle,2744,5,3,16463
1,1,End,End,2744,5,3,16463
1,0,Start (10 min wait),Start,2744,6,1,16464
