x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,599,1,1,3589
1,0.25,Car,Vehicle,599,1,1,3589
0,0.5,Transfer (5 min wait),Node,599,1,1,3589
1,0.75,Bus,Vehicle,599,1,1,3589
1,1,End,End,599,1,1,3589
1,0,Start (10 min wait),Start,599,1,2,3589
1,0.15,Walk (5 min),Walk,599,1,2,3589
1,0.5,Bus,Vehicle,599,1,2,3589
1,0.85,Walk (10 min),Walk,599,1,2,3589
1,1,End,End,599,1,2,3589
1,0,Start (5 min wait),Start,599,1,3,3589
1,0.08333333333333333,Walk (5 min),Walk,599,1,3,3589
1,0.16666666666666666,Bus,Vehicle,599,1,3,3589
0,0.3333333333333333,Transfer (5 min wait),Node,599,1,3,3589
1,0.5,Bus,Vehicle,599,1,3,3589
0,0.6666666666666666,Transfer,Node,599,1,3,3589
1,0.8333333333333333,Uber/Lyft,Vehicle,599,1,3,3589
1,0.9166666666666666,Walk (5 min),Walk,599,1,3,3589
1,1,End,End,599,1,3,3589
1,0,Start (5 min wait),Start,599,2,1,3590
1,0.16666666666666666,Bus,Vehicle,599,2,1,3590
0,0.3333333333333333,Transfer (5 min wait),Node,599,2,1,3590
1,0.5,Bus,Vehicle,599,2,1,3590
0,0.6666666666666666,Transfer (10 min wait),Node,599,2,1,3590
1,0.8333333333333333,Taxi,Vehicle,599,2,1,3590
1,0.9166666666666666,Walk (5 min),Walk,599,2,1,3590
1,1,End,End,599,2,1,3590
1,0,Start,Start,599,2,2,3590
1,0.16666666666666666,Uber/Lyft,Vehicle,599,2,2,3590
0,0.3333333333333333,Transfer (10 min wait),Node,599,2,2,3590
1,0.5,Bus,Vehicle,599,2,2,3590
0,0.6666666666666666,Transfer,Node,599,2,2,3590
1,0.8333333333333333,Uber/Lyft,Vehicle,599,2,2,3590
1,0.9166666666666666,Walk (5 min),Walk,599,2,2,3590
1,1,End,End,599,2,2,3590
1,0,Start (5 min wait),Start,599,2,3,3590
1,0.15,Walk (10 min),Walk,599,2,3,3590
1,0.5,Bus,Vehicle,599,2,3,3590
1,1,End,End,599,2,3,3590
1,0,Start (5 min wait),Start,599,3,1,3591
1,0.15,Walk (10 min),Walk,599,3,1,3591
1,0.5,Bus,Vehicle,599,3,1,3591
1,0.85,Walk (10 min),Walk,599,3,1,3591
1,1,End,End,599,3,1,3591
1,0,Start (5 min wait),Start,599,3,2,3591
1,0.15,Walk (10 min),Walk,599,3,2,3591
1,0.5,Bus,Vehicle,599,3,2,3591
1,1,End,End,599,3,2,3591
1,0,Start,Start,599,3,3,3591
1,0.5,Car,Vehicle,599,3,3,3591
1,1,End,End,599,3,3,3591
1,0,Start (10 min wait),Start,599,4,1,3592
1,0.16666666666666666,Uber/Lyft,Vehicle,599,4,1,3592
0,0.3333333333333333,Transfer (10 min wait),Node,599,4,1,3592
1,0.5,Bus,Vehicle,599,4,1,3592
0,0.6666666666666666,Transfer (10 min wait),Node,599,4,1,3592
1,0.8333333333333333,Uber/Lyft,Vehicle,599,4,1,3592
1,0.9166666666666666,Walk (5 min),Walk,599,4,1,3592
1,1,End,End,599,4,1,3592
1,0,Start,Start,599,4,2,3592
1,0.5,Car,Vehicle,599,4,2,3592
1,1,End,End,599,4,2,3592
1,0,Start,Start,599,4,3,3592
1,0.08333333333333333,Walk (5 min),Walk,599,4,3,3592
1,0.16666666666666666,Car,Vehicle,599,4,3,3592
0,0.3333333333333333,Transfer (10 min wait),Node,599,4,3,3592
1,0.5,Bus,Vehicle,599,4,3,3592
0,0.6666666666666666,Transfer (5 min wait),Node,599,4,3,3592
1,0.8333333333333333,Taxi,Vehicle,599,4,3,3592
1,0.9166666666666666,Walk (5 min),Walk,599,4,3,3592
1,1,End,End,599,4,3,3592
1,0,Start,Start,599,5,1,3593
1,0.5,Uber/Lyft,Vehicle,599,5,1,3593
1,1,End,End,599,5,1,3593
1,0,Start (10 min wait),Start,599,5,2,3593
1,0.15,Walk (10 min),Walk,599,5,2,3593
1,0.5,Bus,Vehicle,599,5,2,3593
1,0.85,Walk (10 min),Walk,599,5,2,3593
1,1,End,End,599,5,2,3593
1,0,Start,Start,599,5,3,3593
1,0.25,Uber/Lyft,Vehicle,599,5,3,3593
0,0.5,Transfer,Node,599,5,3,3593
1,0.75,Bus,Vehicle,599,5,3,3593
1,0.875,Walk (10 min),Walk,599,5,3,3593
1,1,End,End,599,5,3,3593
1,0,Start,Start,599,6,1,3594
1,0.5,Car,Vehicle,599,6,1,3594
1,1,End,End,599,6,1,3594
1,0,Start,Start,599,6,2,3594
1,0.125,Walk (5 min),Walk,599,6,2,3594
1,0.25,Uber/Lyft,Vehicle,599,6,2,3594
0,0.5,Transfer (10 min wait),Node,599,6,2,3594
1,0.75,Bus,Vehicle,599,6,2,3594
1,1,End,End,599,6,2,3594
1,0,Start,Start,599,6,3,3594
1,0.125,Walk (5 min),Walk,599,6,3,3594
1,0.25,Car,Vehicle,599,6,3,3594
0,0.5,Transfer,Node,599,6,3,3594
1,0.75,Bus,Vehicle,599,6,3,3594
1,0.875,Walk (5 min),Walk,599,6,3,3594
1,1,End,End,599,6,3,3594
