x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,193,1,1,1153
0,0.15,Walk (5 min),Walk,193,1,1,1153
0,0.5,Car,Vehicle,193,1,1,1153
0,0.85,Walk (5 min),Walk,193,1,1,1153
0,1,End,Node,193,1,1,1153
0,0,Start (10 min wait),Node,193,1,2,1153
0,0.08333333333333333,Walk (5 min),Walk,193,1,2,1153
0,0.16666666666666666,Taxi,Vehicle,193,1,2,1153
0,0.3333333333333333,Transfer (5 min wait),Node,193,1,2,1153
0,0.5,Bus,Vehicle,193,1,2,1153
0,0.6666666666666666,Transfer (10 min wait),Node,193,1,2,1153
0,0.8333333333333333,Taxi,Vehicle,193,1,2,1153
0,0.9166666666666666,Walk (10 min),Walk,193,1,2,1153
0,1,End,Node,193,1,2,1153
0,0,Start (10 min wait),Node,193,1,3,1153
0,0.08333333333333333,Walk (10 min),Walk,193,1,3,1153
0,0.16666666666666666,Uber/Lyft,Vehicle,193,1,3,1153
0,0.3333333333333333,Transfer (10 min wait),Node,193,1,3,1153
0,0.5,Bus,Vehicle,193,1,3,1153
0,0.6666666666666666,Transfer (10 min wait),Node,193,1,3,1153
0,0.8333333333333333,Bus,Vehicle,193,1,3,1153
0,0.9166666666666666,Walk (5 min),Walk,193,1,3,1153
0,1,End,Node,193,1,3,1153
0,0,Start (5 min wait),Node,193,2,1,1154
0,0.125,Walk (5 min),Walk,193,2,1,1154
0,0.25,Uber/Lyft,Vehicle,193,2,1,1154
0,0.5,Transfer (10 min wait),Node,193,2,1,1154
0,0.75,Bus,Vehicle,193,2,1,1154
0,1,End,Node,193,2,1,1154
0,0,Start (5 min wait),Node,193,2,2,1154
0,0.15,Walk (5 min),Walk,193,2,2,1154
0,0.5,Taxi,Vehicle,193,2,2,1154
0,1,End,Node,193,2,2,1154
0,0,Start (10 min wait),Node,193,2,3,1154
0,0.25,Taxi,Vehicle,193,2,3,1154
0,0.5,Transfer (10 min wait),Node,193,2,3,1154
0,0.75,Bus,Vehicle,193,2,3,1154
0,0.875,Walk (5 min),Walk,193,2,3,1154
0,1,End,Node,193,2,3,1154
0,0,Start (5 min wait),Node,193,3,1,1155
0,0.16666666666666666,Uber/Lyft,Vehicle,193,3,1,1155
0,0.3333333333333333,Transfer (5 min wait),Node,193,3,1,1155
0,0.5,Bus,Vehicle,193,3,1,1155
0,0.6666666666666666,Transfer (5 min wait),Node,193,3,1,1155
0,0.8333333333333333,Taxi,Vehicle,193,3,1,1155
0,1,End,Node,193,3,1,1155
0,0,Start (5 min wait),Node,193,3,2,1155
0,0.15,Walk (5 min),Walk,193,3,2,1155
0,0.5,Bus,Vehicle,193,3,2,1155
0,0.85,Walk (5 min),Walk,193,3,2,1155
0,1,End,Node,193,3,2,1155
0,0,Start (10 min wait),Node,193,3,3,1155
0,0.15,Walk (10 min),Walk,193,3,3,1155
0,0.5,Uber/Lyft,Vehicle,193,3,3,1155
0,0.85,Walk (10 min),Walk,193,3,3,1155
0,1,End,Node,193,3,3,1155
0,0,Start (10 min wait),Node,193,4,1,1156
