x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,751,1,1,4501
0,0.08333333333333333,Walk (10 min),Walk,751,1,1,4501
0,0.16666666666666666,Uber/Lyft,Vehicle,751,1,1,4501
0,0.3333333333333333,Transfer (5 min wait),Node,751,1,1,4501
0,0.5,Bus,Vehicle,751,1,1,4501
0,0.6666666666666666,Transfer (10 min wait),Node,751,1,1,4501
0,0.8333333333333333,Uber/Lyft,Vehicle,751,1,1,4501
0,0.9166666666666666,Walk (10 min),Walk,751,1,1,4501
0,1,End,Node,751,1,1,4501
0,0,Start (10 min wait),Node,751,1,2,4501
0,0.15,Walk (5 min),Walk,751,1,2,4501
0,0.5,Bus,Vehicle,751,1,2,4501
0,1,End,Node,751,1,2,4501
0,0,Start (5 min wait),Node,751,1,3,4501
0,0.125,Walk (10 min),Walk,751,1,3,4501
0,0.25,Taxi,Vehicle,751,1,3,4501
0,0.5,Transfer (10 min wait),Node,751,1,3,4501
0,0.75,Bus,Vehicle,751,1,3,4501
0,0.875,Walk (5 min),Walk,751,1,3,4501
0,1,End,Node,751,1,3,4501
0,0,Start (5 min wait),Node,751,2,1,4502
0,0.08333333333333333,Walk (10 min),Walk,751,2,1,4502
0,0.16666666666666666,Taxi,Vehicle,751,2,1,4502
0,0.3333333333333333,Transfer (5 min wait),Node,751,2,1,4502
0,0.5,Bus,Vehicle,751,2,1,4502
0,0.6666666666666666,Transfer (5 min wait),Node,751,2,1,4502
0,0.8333333333333333,Bus,Vehicle,751,2,1,4502
0,0.9166666666666666,Walk (10 min),Walk,751,2,1,4502
0,1,End,Node,751,2,1,4502
0,0,Start,Node,751,2,2,4502
0,0.125,Walk (10 min),Walk,751,2,2,4502
0,0.25,Car,Vehicle,751,2,2,4502
0,0.5,Transfer (10 min wait),Node,751,2,2,4502
0,0.75,Bus,Vehicle,751,2,2,4502
0,0.875,Walk (10 min),Walk,751,2,2,4502
0,1,End,Node,751,2,2,4502
0,0,Start (5 min wait),Node,751,2,3,4502
0,0.08333333333333333,Walk (10 min),Walk,751,2,3,4502
0,0.16666666666666666,Taxi,Vehicle,751,2,3,4502
0,0.3333333333333333,Transfer (5 min wait),Node,751,2,3,4502
0,0.5,Bus,Vehicle,751,2,3,4502
0,0.6666666666666666,Transfer (5 min wait),Node,751,2,3,4502
0,0.8333333333333333,Bus,Vehicle,751,2,3,4502
0,0.9166666666666666,Walk (5 min),Walk,751,2,3,4502
0,1,End,Node,751,2,3,4502
0,0,Start (5 min wait),Node,751,3,1,4503
0,0.5,Bus,Vehicle,751,3,1,4503
0,1,End,Node,751,3,1,4503
0,0,Start (5 min wait),Node,751,3,2,4503
0,0.15,Walk (10 min),Walk,751,3,2,4503
0,0.5,Bus,Vehicle,751,3,2,4503
0,1,End,Node,751,3,2,4503
0,0,Start (10 min wait),Node,751,3,3,4503
0,0.125,Walk (5 min),Walk,751,3,3,4503
0,0.25,Bus,Vehicle,751,3,3,4503
0,0.5,Transfer (10 min wait),Node,751,3,3,4503
0,0.75,Bus,Vehicle,751,3,3,4503
0,1,End,Node,751,3,3,4503
0,0,Start (5 min wait),Node,751,4,1,4504
0,0.08333333333333333,Walk (10 min),Walk,751,4,1,4504
0,0.16666666666666666,Bus,Vehicle,751,4,1,4504
0,0.3333333333333333,Transfer (5 min wait),Node,751,4,1,4504
0,0.5,Bus,Vehicle,751,4,1,4504
0,0.6666666666666666,Transfer (10 min wait),Node,751,4,1,4504
0,0.8333333333333333,Taxi,Vehicle,751,4,1,4504
0,0.9166666666666666,Walk (5 min),Walk,751,4,1,4504
0,1,End,Node,751,4,1,4504
0,0,Start (5 min wait),Node,751,4,2,4504
0,0.15,Walk (5 min),Walk,751,4,2,4504
0,0.5,Uber/Lyft,Vehicle,751,4,2,4504
0,0.85,Walk (10 min),Walk,751,4,2,4504
0,1,End,Node,751,4,2,4504
0,0,Start,Node,751,4,3,4504
0,0.15,Walk (10 min),Walk,751,4,3,4504
0,0.5,Car,Vehicle,751,4,3,4504
0,0.85,Walk (10 min),Walk,751,4,3,4504
0,1,End,Node,751,4,3,4504
0,0,Start (5 min wait),Node,751,5,1,4505
0,0.08333333333333333,Walk (5 min),Walk,751,5,1,4505
0,0.16666666666666666,Bus,Vehicle,751,5,1,4505
0,0.3333333333333333,Transfer (5 min wait),Node,751,5,1,4505
0,0.5,Bus,Vehicle,751,5,1,4505
0,0.6666666666666666,Transfer (10 min wait),Node,751,5,1,4505
0,0.8333333333333333,Taxi,Vehicle,751,5,1,4505
0,1,End,Node,751,5,1,4505
0,0,Start (10 min wait),Node,751,5,2,4505
0,0.08333333333333333,Walk (10 min),Walk,751,5,2,4505
0,0.16666666666666666,Taxi,Vehicle,751,5,2,4505
0,0.3333333333333333,Transfer (5 min wait),Node,751,5,2,4505
0,0.5,Bus,Vehicle,751,5,2,4505
0,0.6666666666666666,Transfer (5 min wait),Node,751,5,2,4505
0,0.8333333333333333,Bus,Vehicle,751,5,2,4505
0,1,End,Node,751,5,2,4505
0,0,Start (10 min wait),Node,751,5,3,4505
0,0.5,Bus,Vehicle,751,5,3,4505
0,1,End,Node,751,5,3,4505
0,0,Start (10 min wait),Node,751,6,1,4506
