x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,672,1,1,4027
1,0.25,Uber/Lyft,Vehicle,672,1,1,4027
0,0.5,Transfer,Node,672,1,1,4027
1,0.75,Bus,Vehicle,672,1,1,4027
1,1,End,End,672,1,1,4027
1,0,Start,Start,672,1,2,4027
1,0.25,Car,Vehicle,672,1,2,4027
0,0.5,Transfer (5 min wait),Node,672,1,2,4027
1,0.75,Bus,Vehicle,672,1,2,4027
1,1,End,End,672,1,2,4027
1,0,Start,Start,672,1,3,4027
1,0.16666666666666666,Car,Vehicle,672,1,3,4027
0,0.3333333333333333,Transfer (10 min wait),Node,672,1,3,4027
1,0.5,Bus,Vehicle,672,1,3,4027
0,0.6666666666666666,Transfer,Node,672,1,3,4027
1,0.8333333333333333,Uber/Lyft,Vehicle,672,1,3,4027
1,1,End,End,672,1,3,4027
1,0,Start,Start,672,2,1,4028
1,0.15,Walk (5 min),Walk,672,2,1,4028
1,0.5,Bus,Vehicle,672,2,1,4028
1,0.85,Walk (5 min),Walk,672,2,1,4028
1,1,End,End,672,2,1,4028
1,0,Start,Start,672,2,2,4028
1,0.5,Taxi,Vehicle,672,2,2,4028
1,1,End,End,672,2,2,4028
1,0,Start,Start,672,2,3,4028
1,0.08333333333333333,Walk (10 min),Walk,672,2,3,4028
1,0.16666666666666666,Car,Vehicle,672,2,3,4028
0,0.3333333333333333,Transfer (5 min wait),Node,672,2,3,4028
1,0.5,Bus,Vehicle,672,2,3,4028
0,0.6666666666666666,Transfer (10 min wait),Node,672,2,3,4028
1,0.8333333333333333,Uber/Lyft,Vehicle,672,2,3,4028
1,0.9166666666666666,Walk (10 min),Walk,672,2,3,4028
1,1,End,End,672,2,3,4028
1,0,Start (10 min wait),Start,672,3,1,4029
1,0.5,Bus,Vehicle,672,3,1,4029
1,1,End,End,672,3,1,4029
1,0,Start (10 min wait),Start,672,3,2,4029
1,0.16666666666666666,Bus,Vehicle,672,3,2,4029
0,0.3333333333333333,Transfer (10 min wait),Node,672,3,2,4029
1,0.5,Bus,Vehicle,672,3,2,4029
0,0.6666666666666666,Transfer (10 min wait),Node,672,3,2,4029
1,0.8333333333333333,Uber/Lyft,Vehicle,672,3,2,4029
1,0.9166666666666666,Walk (10 min),Walk,672,3,2,4029
1,1,End,End,672,3,2,4029
1,0,Start,Start,672,3,3,4029
1,0.08333333333333333,Walk (10 min),Walk,672,3,3,4029
1,0.16666666666666666,Car,Vehicle,672,3,3,4029
0,0.3333333333333333,Transfer (10 min wait),Node,672,3,3,4029
1,0.5,Bus,Vehicle,672,3,3,4029
0,0.6666666666666666,Transfer (5 min wait),Node,672,3,3,4029
1,0.8333333333333333,Taxi,Vehicle,672,3,3,4029
1,1,End,End,672,3,3,4029
1,0,Start,Start,672,4,1,4030
1,0.08333333333333333,Walk (10 min),Walk,672,4,1,4030
1,0.16666666666666666,Car,Vehicle,672,4,1,4030
0,0.3333333333333333,Transfer (10 min wait),Node,672,4,1,4030
1,0.5,Bus,Vehicle,672,4,1,4030
0,0.6666666666666666,Transfer (10 min wait),Node,672,4,1,4030
1,0.8333333333333333,Uber/Lyft,Vehicle,672,4,1,4030
1,1,End,End,672,4,1,4030
1,0,Start,Start,672,4,2,4030
1,0.16666666666666666,Car,Vehicle,672,4,2,4030
0,0.3333333333333333,Transfer,Node,672,4,2,4030
1,0.5,Bus,Vehicle,672,4,2,4030
0,0.6666666666666666,Transfer (5 min wait),Node,672,4,2,4030
1,0.8333333333333333,Uber/Lyft,Vehicle,672,4,2,4030
1,0.9166666666666666,Walk (5 min),Walk,672,4,2,4030
1,1,End,End,672,4,2,4030
1,0,Start,Start,672,4,3,4030
1,0.5,Taxi,Vehicle,672,4,3,4030
1,1,End,End,672,4,3,4030
1,0,Start (10 min wait),Start,672,5,1,4031
1,0.15,Walk (10 min),Walk,672,5,1,4031
1,0.5,Bus,Vehicle,672,5,1,4031
1,0.85,Walk (5 min),Walk,672,5,1,4031
1,1,End,End,672,5,1,4031
1,0,Start,Start,672,5,2,4031
1,0.5,Car,Vehicle,672,5,2,4031
1,1,End,End,672,5,2,4031
1,0,Start (5 min wait),Start,672,5,3,4031
1,0.16666666666666666,Uber/Lyft,Vehicle,672,5,3,4031
0,0.3333333333333333,Transfer (5 min wait),Node,672,5,3,4031
1,0.5,Bus,Vehicle,672,5,3,4031
0,0.6666666666666666,Transfer (5 min wait),Node,672,5,3,4031
1,0.8333333333333333,Uber/Lyft,Vehicle,672,5,3,4031
1,0.9166666666666666,Walk (10 min),Walk,672,5,3,4031
1,1,End,End,672,5,3,4031
1,0,Start,Start,672,6,1,4032
1,0.125,Walk (10 min),Walk,672,6,1,4032
1,0.25,Car,Vehicle,672,6,1,4032
0,0.5,Transfer (5 min wait),Node,672,6,1,4032
1,0.75,Bus,Vehicle,672,6,1,4032
1,0.875,Walk (5 min),Walk,672,6,1,4032
1,1,End,End,672,6,1,4032
1,0,Start,Start,672,6,2,4032
1,0.5,Car,Vehicle,672,6,2,4032
1,1,End,End,672,6,2,4032
1,0,Start (10 min wait),Start,672,6,3,4032
1,0.5,Taxi,Vehicle,672,6,3,4032
1,1,End,End,672,6,3,4032
