x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,542,1,1,3247
1,0.15,Walk (5 min),Walk,542,1,1,3247
1,0.5,Bus,Vehicle,542,1,1,3247
1,0.85,Walk (5 min),Walk,542,1,1,3247
1,1,End,End,542,1,1,3247
1,0,Start,Start,542,1,2,3247
1,0.25,Car,Vehicle,542,1,2,3247
0,0.5,Transfer (10 min wait),Node,542,1,2,3247
1,0.75,Bus,Vehicle,542,1,2,3247
1,1,End,End,542,1,2,3247
1,0,Start (5 min wait),Start,542,1,3,3247
1,0.5,Uber/Lyft,Vehicle,542,1,3,3247
1,1,End,End,542,1,3,3247
1,0,Start,Start,542,2,1,3248
1,0.08333333333333333,Walk (10 min),Walk,542,2,1,3248
1,0.16666666666666666,Car,Vehicle,542,2,1,3248
0,0.3333333333333333,Transfer (5 min wait),Node,542,2,1,3248
1,0.5,Bus,Vehicle,542,2,1,3248
0,0.6666666666666666,Transfer (5 min wait),Node,542,2,1,3248
1,0.8333333333333333,Taxi,Vehicle,542,2,1,3248
1,0.9166666666666666,Walk (5 min),Walk,542,2,1,3248
1,1,End,End,542,2,1,3248
1,0,Start (5 min wait),Start,542,2,2,3248
1,0.125,Walk (5 min),Walk,542,2,2,3248
1,0.25,Taxi,Vehicle,542,2,2,3248
0,0.5,Transfer (5 min wait),Node,542,2,2,3248
1,0.75,Bus,Vehicle,542,2,2,3248
1,0.875,Walk (10 min),Walk,542,2,2,3248
1,1,End,End,542,2,2,3248
1,0,Start (10 min wait),Start,542,2,3,3248
1,0.08333333333333333,Walk (5 min),Walk,542,2,3,3248
1,0.16666666666666666,Uber/Lyft,Vehicle,542,2,3,3248
0,0.3333333333333333,Transfer (10 min wait),Node,542,2,3,3248
1,0.5,Bus,Vehicle,542,2,3,3248
0,0.6666666666666666,Transfer (10 min wait),Node,542,2,3,3248
1,0.8333333333333333,Uber/Lyft,Vehicle,542,2,3,3248
1,0.9166666666666666,Walk (10 min),Walk,542,2,3,3248
1,1,End,End,542,2,3,3248
1,0,Start (5 min wait),Start,542,3,1,3249
1,0.5,Uber/Lyft,Vehicle,542,3,1,3249
1,1,End,End,542,3,1,3249
1,0,Start (5 min wait),Start,542,3,2,3249
1,0.08333333333333333,Walk (10 min),Walk,542,3,2,3249
1,0.16666666666666666,Taxi,Vehicle,542,3,2,3249
0,0.3333333333333333,Transfer (5 min wait),Node,542,3,2,3249
1,0.5,Bus,Vehicle,542,3,2,3249
0,0.6666666666666666,Transfer (5 min wait),Node,542,3,2,3249
1,0.8333333333333333,Taxi,Vehicle,542,3,2,3249
1,0.9166666666666666,Walk (10 min),Walk,542,3,2,3249
1,1,End,End,542,3,2,3249
1,0,Start,Start,542,3,3,3249
1,0.5,Car,Vehicle,542,3,3,3249
1,1,End,End,542,3,3,3249
1,0,Start (10 min wait),Start,542,4,1,3250
1,0.15,Walk (5 min),Walk,542,4,1,3250
1,0.5,Bus,Vehicle,542,4,1,3250
1,0.85,Walk (10 min),Walk,542,4,1,3250
1,1,End,End,542,4,1,3250
1,0,Start,Start,542,4,2,3250
1,0.5,Car,Vehicle,542,4,2,3250
1,1,End,End,542,4,2,3250
1,0,Start,Start,542,4,3,3250
1,0.125,Walk (10 min),Walk,542,4,3,3250
1,0.25,Car,Vehicle,542,4,3,3250
0,0.5,Transfer (10 min wait),Node,542,4,3,3250
1,0.75,Bus,Vehicle,542,4,3,3250
1,1,End,End,542,4,3,3250
1,0,Start (10 min wait),Start,542,5,1,3251
1,0.125,Walk (5 min),Walk,542,5,1,3251
1,0.25,Uber/Lyft,Vehicle,542,5,1,3251
0,0.5,Transfer (5 min wait),Node,542,5,1,3251
1,0.75,Bus,Vehicle,542,5,1,3251
1,0.875,Walk (5 min),Walk,542,5,1,3251
1,1,End,End,542,5,1,3251
1,0,Start,Start,542,5,2,3251
1,0.5,Car,Vehicle,542,5,2,3251
1,1,End,End,542,5,2,3251
1,0,Start (5 min wait),Start,542,5,3,3251
1,0.16666666666666666,Uber/Lyft,Vehicle,542,5,3,3251
0,0.3333333333333333,Transfer (5 min wait),Node,542,5,3,3251
1,0.5,Bus,Vehicle,542,5,3,3251
0,0.6666666666666666,Transfer (5 min wait),Node,542,5,3,3251
1,0.8333333333333333,Uber/Lyft,Vehicle,542,5,3,3251
1,0.9166666666666666,Walk (10 min),Walk,542,5,3,3251
1,1,End,End,542,5,3,3251
1,0,Start,Start,542,6,1,3252
1,0.15,Walk (5 min),Walk,542,6,1,3252
1,0.5,Bus,Vehicle,542,6,1,3252
1,0.85,Walk (5 min),Walk,542,6,1,3252
1,1,End,End,542,6,1,3252
1,0,Start,Start,542,6,2,3252
1,0.5,Uber/Lyft,Vehicle,542,6,2,3252
1,1,End,End,542,6,2,3252
1,0,Start,Start,542,6,3,3252
1,0.08333333333333333,Walk (10 min),Walk,542,6,3,3252
1,0.16666666666666666,Car,Vehicle,542,6,3,3252
0,0.3333333333333333,Transfer (5 min wait),Node,542,6,3,3252
1,0.5,Bus,Vehicle,542,6,3,3252
0,0.6666666666666666,Transfer (5 min wait),Node,542,6,3,3252
1,0.8333333333333333,Taxi,Vehicle,542,6,3,3252
1,0.9166666666666666,Walk (5 min),Walk,542,6,3,3252
1,1,End,End,542,6,3,3252
