x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,947,1,1,5677
1,0.5,Car,Vehicle,947,1,1,5677
1,1,End,End,947,1,1,5677
1,0,Start,Start,947,1,2,5677
1,0.16666666666666666,Car,Vehicle,947,1,2,5677
0,0.3333333333333333,Transfer,Node,947,1,2,5677
1,0.5,Bus,Vehicle,947,1,2,5677
0,0.6666666666666666,Transfer (10 min wait),Node,947,1,2,5677
1,0.8333333333333333,Uber/Lyft,Vehicle,947,1,2,5677
1,0.9166666666666666,Walk (10 min),Walk,947,1,2,5677
1,1,End,End,947,1,2,5677
1,0,Start,Start,947,1,3,5677
1,0.08333333333333333,Walk (5 min),Walk,947,1,3,5677
1,0.16666666666666666,Car,Vehicle,947,1,3,5677
0,0.3333333333333333,Transfer,Node,947,1,3,5677
1,0.5,Bus,Vehicle,947,1,3,5677
0,0.6666666666666666,Transfer,Node,947,1,3,5677
1,0.8333333333333333,Bus,Vehicle,947,1,3,5677
1,1,End,End,947,1,3,5677
1,0,Start (5 min wait),Start,947,2,1,5678
1,0.16666666666666666,Taxi,Vehicle,947,2,1,5678
0,0.3333333333333333,Transfer,Node,947,2,1,5678
1,0.5,Bus,Vehicle,947,2,1,5678
0,0.6666666666666666,Transfer,Node,947,2,1,5678
1,0.8333333333333333,Bus,Vehicle,947,2,1,5678
1,0.9166666666666666,Walk (10 min),Walk,947,2,1,5678
1,1,End,End,947,2,1,5678
1,0,Start (5 min wait),Start,947,2,2,5678
1,0.125,Walk (10 min),Walk,947,2,2,5678
1,0.25,Taxi,Vehicle,947,2,2,5678
0,0.5,Transfer (5 min wait),Node,947,2,2,5678
1,0.75,Bus,Vehicle,947,2,2,5678
1,1,End,End,947,2,2,5678
1,0,Start (5 min wait),Start,947,2,3,5678
1,0.5,Bus,Vehicle,947,2,3,5678
1,0.85,Walk (5 min),Walk,947,2,3,5678
1,1,End,End,947,2,3,5678
1,0,Start,Start,947,3,1,5679
1,0.16666666666666666,Car,Vehicle,947,3,1,5679
0,0.3333333333333333,Transfer (10 min wait),Node,947,3,1,5679
1,0.5,Bus,Vehicle,947,3,1,5679
0,0.6666666666666666,Transfer (10 min wait),Node,947,3,1,5679
1,0.8333333333333333,Taxi,Vehicle,947,3,1,5679
1,0.9166666666666666,Walk (10 min),Walk,947,3,1,5679
1,1,End,End,947,3,1,5679
1,0,Start (10 min wait),Start,947,3,2,5679
1,0.16666666666666666,Bus,Vehicle,947,3,2,5679
0,0.3333333333333333,Transfer (10 min wait),Node,947,3,2,5679
1,0.5,Bus,Vehicle,947,3,2,5679
0,0.6666666666666666,Transfer (10 min wait),Node,947,3,2,5679
1,0.8333333333333333,Bus,Vehicle,947,3,2,5679
1,1,End,End,947,3,2,5679
1,0,Start (5 min wait),Start,947,3,3,5679
1,0.08333333333333333,Walk (10 min),Walk,947,3,3,5679
1,0.16666666666666666,Taxi,Vehicle,947,3,3,5679
0,0.3333333333333333,Transfer,Node,947,3,3,5679
1,0.5,Bus,Vehicle,947,3,3,5679
0,0.6666666666666666,Transfer (5 min wait),Node,947,3,3,5679
1,0.8333333333333333,Taxi,Vehicle,947,3,3,5679
1,1,End,End,947,3,3,5679
1,0,Start,Start,947,4,1,5680
1,0.25,Taxi,Vehicle,947,4,1,5680
0,0.5,Transfer,Node,947,4,1,5680
1,0.75,Bus,Vehicle,947,4,1,5680
1,1,End,End,947,4,1,5680
1,0,Start,Start,947,4,2,5680
1,0.5,Bus,Vehicle,947,4,2,5680
1,1,End,End,947,4,2,5680
1,0,Start,Start,947,4,3,5680
1,0.25,Taxi,Vehicle,947,4,3,5680
0,0.5,Transfer (5 min wait),Node,947,4,3,5680
1,0.75,Bus,Vehicle,947,4,3,5680
1,0.875,Walk (5 min),Walk,947,4,3,5680
1,1,End,End,947,4,3,5680
1,0,Start (5 min wait),Start,947,5,1,5681
1,0.125,Walk (10 min),Walk,947,5,1,5681
1,0.25,Taxi,Vehicle,947,5,1,5681
0,0.5,Transfer,Node,947,5,1,5681
1,0.75,Bus,Vehicle,947,5,1,5681
1,0.875,Walk (5 min),Walk,947,5,1,5681
1,1,End,End,947,5,1,5681
1,0,Start (5 min wait),Start,947,5,2,5681
1,0.125,Walk (10 min),Walk,947,5,2,5681
1,0.25,Taxi,Vehicle,947,5,2,5681
0,0.5,Transfer,Node,947,5,2,5681
1,0.75,Bus,Vehicle,947,5,2,5681
1,0.875,Walk (5 min),Walk,947,5,2,5681
1,1,End,End,947,5,2,5681
1,0,Start,Start,947,5,3,5681
1,0.08333333333333333,Walk (10 min),Walk,947,5,3,5681
1,0.16666666666666666,Car,Vehicle,947,5,3,5681
0,0.3333333333333333,Transfer (10 min wait),Node,947,5,3,5681
1,0.5,Bus,Vehicle,947,5,3,5681
0,0.6666666666666666,Transfer,Node,947,5,3,5681
1,0.8333333333333333,Taxi,Vehicle,947,5,3,5681
1,1,End,End,947,5,3,5681
1,0,Start,Start,947,6,1,5682
1,0.5,Bus,Vehicle,947,6,1,5682
1,1,End,End,947,6,1,5682
1,0,Start (5 min wait),Start,947,6,2,5682
1,0.08333333333333333,Walk (10 min),Walk,947,6,2,5682
1,0.16666666666666666,Uber/Lyft,Vehicle,947,6,2,5682
0,0.3333333333333333,Transfer,Node,947,6,2,5682
1,0.5,Bus,Vehicle,947,6,2,5682
0,0.6666666666666666,Transfer,Node,947,6,2,5682
1,0.8333333333333333,Bus,Vehicle,947,6,2,5682
1,1,End,End,947,6,2,5682
1,0,Start,Start,947,6,3,5682
1,0.125,Walk (5 min),Walk,947,6,3,5682
1,0.25,Uber/Lyft,Vehicle,947,6,3,5682
0,0.5,Transfer,Node,947,6,3,5682
1,0.75,Bus,Vehicle,947,6,3,5682
1,1,End,End,947,6,3,5682
